,18
control__wt_glc__1,0.0037522334
control__wt_glc__2,-0.0037522334
fur__wt_dpd__1,-0.11160915610000001
fur__wt_dpd__2,-0.09131121040000001
fur__wt_fe__1,-0.8817716016
fur__wt_fe__2,-0.326698943
fur__delfur_dpd__1,-0.3807274672
fur__delfur_dpd__2,-0.3690184629
fur__delfur_fe2__1,-0.3904360094
fur__delfur_fe2__2,-0.3054696174
acid__wt_ph5__1,-1.3727811467
acid__wt_ph5__2,-0.6874550552
acid__delgadx_ph5__1,-0.6608544967000001
acid__delgadx_ph5__2,-1.3754431382
acid__delgadw_ph5__1,-0.5220665683
acid__delgadw_ph5__2,-0.5554206970000001
acid__delgade_ph5__1,-0.451739261
acid__delgade_ph5__2,-0.6214003996
oxidative__wt_pq__1,-0.2892271127
oxidative__wt_pq__2,-0.46971767070000003
oxidative__deloxyr_pq__1,-0.8468785075
oxidative__deloxyr_pq__2,-1.0113583451000001
oxidative__delsoxr_pq__1,-0.2065804161
oxidative__delsoxr_pq__2,-0.7145087049000001
oxidative__delsoxs_pq__1,-0.7076656967
oxidative__delsoxs_pq__2,0.1233911084
nac_ntrc__wt_csn__1,1.1791790776
nac_ntrc__wt_csn__2,1.6418533133
nac_ntrc__wt_cytd__1,0.4118423563
nac_ntrc__wt_cytd__2,-0.2671783674
nac_ntrc__wt_gln__1,0.45568456500000004
nac_ntrc__wt_gln__2,0.25488184140000003
nac_ntrc__bw_delnac_csn__1,2.863479867
nac_ntrc__bw_delnac_csn__2,0.3666241437
nac_ntrc__bw_delnac_cytd__1,0.7859240439
nac_ntrc__bw_delnac_cytd__2,0.7400644294000001
nac_ntrc__bw_delnac_gln__1,0.7113730029
nac_ntrc__bw_delnac_gln__2,0.8355467847
nac_ntrc__bw_delnac_nh4__1,1.0756383621
nac_ntrc__bw_delnac_nh4__2,5.0117609569
misc__wt_no_te__1,0.3233149903
misc__wt_no_te__2,0.7785014905000001
misc__bw_delcbl__1,0.9144244152000001
misc__bw_delcbl__2,0.5136999099
misc__bw_delfabr__1,0.17708363100000002
misc__bw_delfabr__2,1.3762712205
misc__bw_delfadr__1,0.1944688793
misc__bw_delfadr__2,1.0432994563
misc__nitr_031__1,0.3850426253
omics__wt_glu__1,0.06265659300000001
omics__wt_glu__2,-0.0018696244
omics__wt_gly__1,0.042879499200000004
omics__wt_gly__2,-0.1863000795
omics__wt_thr__1,7.2989101476
omics__wt_thr__2,5.5155795157
omics__bw_ac__1,2.1107852524
omics__bw_ac__2,1.7887847796
omics__bw_fum__1,1.3645212028
omics__bw_fum__2,0.8942243838
omics__bw_glc__1,-0.6215323135
omics__bw_glc__2,-0.9528642049
omics__bw_pyr__1,1.3406463363
omics__bw_pyr__2,1.9419873862
ompr__wt_nacl__1,-0.10528670300000001
ompr__wt_nacl__2,-0.45772152520000003
ompr__bw_delompr_nacl__1,-0.2686013994
ompr__bw_delompr_nacl__2,-0.7813778317000001
minspan__wt_ade__1,-1.2824865543000001
minspan__wt_glc__1,0.3239196429
minspan__wt_glc__2,0.1569276041
minspan__wt_glc__3,0.1494900011
minspan__wt_glc__4,-0.7687710542
minspan__wt_glc_anaero__1,-0.49467707790000004
minspan__wt_glc_anaero__2,-0.0119746832
minspan__wt_trp__1,3.3112384115
minspan__bw_delcra_glc__1,1.9190825201
minspan__bw_delcra_glc__2,1.3654662499999999
minspan__bw_delcra_trp__1,2.690144154
minspan__bw_delmntr__1,1.5993669576
minspan__bw_delnac_ade__1,-2.4591125406
minspan__bw_delnac_glc__1,0.3479244919
cra_crp__wt_ac__1,2.2601656243
cra_crp__wt_ac__2,2.1286696222
cra_crp__wt_fru__1,2.6471159705
cra_crp__wt_fru__2,1.9329613569
cra_crp__delcra_ac__1,2.1724570088
cra_crp__delcra_ac__2,2.1874862603
cra_crp__delcra_fru__1,-0.5573173362
cra_crp__delcra_fru__2,-0.5987976783
cra_crp__delcra_glc__1,-0.2748994555
cra_crp__delcra_glc__2,0.1974122137
rpoB__wt_031__1,1.2841756834
rpoB__wt_044__1,-0.9928769671000001
rpoB__wt_lb__1,3.9507087946
rpoB__wt_lb__2,2.2493193067
rpoB__rpoBE546V_031__1,1.2342640874
rpoB__rpoBE546V_044__1,0.9320576095
rpoB__rpoBE546V_lb__1,1.9205131582
rpoB__rpoBE546V_lb__2,2.7264082112
rpoB__rpoBE546V_glc__1,0.6773121663
rpoB__rpoBE672K_glc__1,-0.0624711442
rpoB__rpoBE672K_glc__2,1.4805682545
rpoB__rpoBE672K_lb__1,-0.27785662980000003
rpoB__rpoBE672K_lb__2,0.6319794504
crp__wt_fru__1,0.9972632732000001
crp__wt_glyc__1,1.3266277919
crp__wt_glyc__2,0.7955323835
crp__delar1_glyc__1,2.0020528546
crp__delar1_glyc__2,2.3706814258
crp__delar1ar2_glyc__1,0.3710063243
crp__delar1ar2_glyc__2,0.7326242439
crp__delar1ar2_glyc__3,0.1447375068
crp__delar2_glyc__1,3.6097882192
crp__delar2_glyc__2,3.4353022864
crp__delar2_glyc__3,3.334536882
crp__delcrp_fru__1,-0.46347428630000004
crp__delcrp_fru__2,0.2060576901
crp__delcrp_fru__3,-0.1971804288
crp__delcrp_glc__1,0.1318333945
crp__delcrp_glc__2,0.1003632569
crp__delcrp_glc__3,-0.8296646879
crp__delcrp_glyc__1,-0.3591898714
crp__delcrp_glyc__2,0.10368423580000001
crp__delcrp_glyc__3,-0.1348505701
glu__glu_ale3__1,1.9939657227
glu__glu_ale4__1,1.4861208817
glu__glu_ale5__1,0.39541112970000003
glu__glu_ale6__1,1.4559201543
glu__glu_ale8__1,2.8297489387
glu__glu_ale9__1,1.3120114286
glu__glu_ale10__1,0.3808026379
42c__wt_42c__1,0.9334303532
42c__42c_ale1__1,3.4006706753
42c__42c_ale2__1,0.0116318732
42c__42c_ale3__1,0.0243612165
42c__42c_ale4__1,1.3483489564
42c__42c_ale5__1,-0.2994880239
42c__42c_ale6__1,1.5921262263
42c__42c_ale8__1,0.684030938
42c__42c_ale9__1,0.0426401929
42c__42c_ale10__1,1.2262574357
ssw__wt_ac__1,1.1437902692
ssw__wt_glc__1,0.9608569766
ssw__wt_glyc__1,2.2465883452
ssw__wt_xyl__1,-4.2843482541
ssw__glc_ale1__1,1.1773628986
ssw__glc_ale2__1,2.9862695981
ssw__glc_ale3__1,1.0780007306
ssw__glyc_ale1__1,3.7198098230000003
ssw__glyc_ale2__1,3.9666897721
ssw__xyl_ale1__1,1.3333222458
ssw__xyl_ale2__1,0.8161263472
ssw__xyl_ale3__1,1.2620406697
ssw__glc_ac_ac2__1,2.5254323917
ssw__glc_ac_glc1__1,-0.0589588121
ssw__glc_ac_glc2__1,1.5932053526
ssw__glc_glyc_glc__1,1.8263543819999999
ssw__glc_glyc_glyc__1,1.3477259929
ssw__glc_xyl_glc__1,0.4193154287
ssw__glc_xyl_xyl__1,-0.2659991567
pgi__glu4_delpgi__1,1.2789724867
pgi__pgi_ale1__1,0.8389638124000001
pgi__pgi_ale2__1,2.3140850724
pgi__pgi_ale3__1,0.067268372
pgi__pgi_ale5__1,1.139235522
pgi__pgi_ale6__1,1.4171173549
pgi__pgi_ale7__1,0.8731750677000001
pgi__pgi_ale8__1,0.3463346731
ica__wt_glc__1,1.3947236083
ica__wt_glc__2,1.2389820462
ica__wt_glc__3,-0.4412058788
ica__wt_glc__4,-0.0407002036
ica__arg_sbt__1,4.1573414057
ica__arg_sbt__2,2.0743622537
ica__cytd_rib__1,6.5456410415
ica__cytd_rib__2,7.4359643432
ica__gth__1,-2.2689737071
ica__gth__2,-2.0921830384
ica__leu_glcr__1,0.8843240887
ica__leu_glcr__2,1.1955847082
ica__met_glc__1,0.7761149810000001
ica__met_glc__2,0.44491222
ica__no3_anaero__1,-0.8613927339
