,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-0.6701211632966939,1.8535749732119549,2.0,0.0,0.6405542696991526,1.0,-1.9807965962925405,,
1,Chrom__sac_sta,0.7261425780935007,0.13416644790433488,2.0,2.0,0.6312725729726338,3.0,0.8210125832143675,,
2,Chrom__sac_MW001,0.0,2.801269410779375,2.0,4.0,-1.9807965962925405,5.0,1.9807965962925405,,
3,Chrom__sac_fadR,-0.6243075103410815,0.2690126435934244,2.0,6.0,-0.4340868458312512,7.0,-0.8145281748509117,,
4,FadR__wt_p,0.0,0.0,2.0,8.0,0.0,9.0,0.0,,
5,FadR__ko_p,0.0,0.0,2.0,10.0,0.0,11.0,0.0,,
6,GDGT__75_2.4_log,-7.401486830834377e-17,0.3049431244044371,3.0,12.0,0.3168557947905257,27.0,-0.025416194518079305,50.0,-0.29143960027244664
7,GDGT__80_3.5_stat,-0.8382932699577563,0.5957172391905625,3.0,13.0,-0.3813849182367779,20.0,-0.6214328405507562,42.0,-1.512062051085735
8,GDGT__80_2.4_log,-0.3333731750736373,0.17350677516535828,3.0,14.0,-0.43109302778967495,37.0,-0.4359818059053835,41.0,-0.1330446915258534
9,GDGT__75_3.5_stat,-1.512062051085735,0.0,3.0,15.0,-1.512062051085735,24.0,-1.512062051085735,28.0,-1.512062051085735
10,GDGT__80_1.6_stat,-0.8751518603401959,1.1031608102296586,3.0,16.0,-1.512062051085735,17.0,0.398668521150882,33.0,-1.512062051085735
11,GDGT__75_2.4_stat,-0.7358198858024733,0.6865300182449242,3.0,18.0,-0.4870169339932682,26.0,-1.512062051085735,31.0,-0.2083806723284165
12,GDGT__80_2.4_stat,0.3411304168829353,1.1431684318016693,3.0,19.0,-0.45666918978215204,29.0,1.650783152778236,30.0,-0.1707227123472781
13,GDGT__80_1.6_log,0.1811323399786342,0.24568602982479948,2.0,21.0,0.3548585977105503,39.0,0.007406082246718126,,
14,GDGT__65_3.5_stat,-0.6731589604752738,0.8895628679718056,3.0,22.0,0.2596183093922335,23.0,-1.512062051085735,34.0,-0.7670331397323198
15,GDGT__75_1.6_stat,-0.9465721610081034,0.9794572207809976,3.0,25.0,-1.512062051085735,32.0,0.18440761914716,38.0,-1.512062051085735
16,GDGT__75_1.6_log,-0.30084659711555206,0.08509347581644115,2.0,35.0,-0.24067642333101305,36.0,-0.3610167709000911,,
17,GDGT__65_2.4_stat,0.14690138192173097,0.7377880740078347,3.0,40.0,0.8074582938544328,46.0,0.2825410160974562,49.0,-0.6492951641866961
18,GDGT__65_2.4_log,-0.22748574588879378,0.43632749580621993,3.0,43.0,-0.6447137334708852,44.0,-0.26345770504716715,47.0,0.22571420085167104
19,GDGT__80_3.5_log,-1.512062051085735,0.0,3.0,45.0,-1.512062051085735,51.0,-1.512062051085735,52.0,-1.512062051085735
20,GDGT__65_1.6_log,-0.9397102427745327,0.9913424117989251,3.0,48.0,-1.512062051085735,53.0,-1.512062051085735,54.0,0.20499337384787172
21,NutLim__t0,-1.249000902703301e-16,0.27574579080975453,2.0,55.0,0.1949817185652245,56.0,-0.19498171856522475,,
22,NutLim__t05,0.7307470432857436,0.27406787110613,3.0,57.0,0.9839142881896984,58.0,0.4397159898612757,59.0,0.7686108518062569
23,NutLim__t1,0.6683263302011206,0.5480380110419439,3.0,60.0,1.053250335293736,61.0,0.9108594934606012,62.0,0.040869161849024886
24,NutLim__t15,0.6460185602229377,0.5552397458575511,3.0,63.0,1.0269854064967068,64.0,0.9021214914567636,65.0,0.008948782715342718
25,NutLim__t2,0.661013294990978,0.47704914883491606,3.0,66.0,0.7796699398750788,67.0,1.0675350995991992,68.0,0.135834845498656
26,NutLim__t4,0.596159812801313,0.13280668576941418,2.0,69.0,0.5022513047068493,70.0,0.6900683208957767,,
27,UV_irr__wt0,-7.401486830834377e-17,1.2369632724379438,3.0,71.0,1.2272398624693075,72.0,0.019222764334413167,73.0,-1.2464626268037209
28,UV_irr__wt1,0.09142503881353621,0.4526549204815154,3.0,74.0,-0.2948601662988467,75.0,-0.02036560094666884,76.0,0.5895008836861242
29,UV_irr__wt2,1.1214508610303868,0.5924389768277749,3.0,77.0,1.7558103894008426,78.0,0.5825168796610194,79.0,1.0260253140292983
30,UV_irr__mut0,0.631516218935615,0.7559852201863715,3.0,80.0,1.4891453268634958,81.0,0.061748168859101726,82.0,0.34365516108424754
31,UV_irr__mut1,0.43998754480076324,0.6533615509190189,3.0,83.0,1.1756832819766851,84.0,0.21686407963250345,85.0,-0.0725847272068989
32,UV_irr__mut2,0.9798132562241676,1.2115804992771062,3.0,86.0,-0.17293337586290505,87.0,0.8696673024088777,88.0,2.24270584212653
33,YtrA__overexpr,0.1941851714270666,0.1084173562874263,3.0,89.0,0.07414972352849758,90.0,0.2849915553049218,91.0,0.2234142354477804
34,YtrA__wt,-1.503427012513233e-16,0.03313431945815086,3.0,92.0,0.03632002563388181,93.0,-0.028577542726685223,94.0,-0.007742482907197035
