,SACI_RS06880
SRX5495523,-0.14832854696678766
SRX5495524,-0.5123098877774535
SRX5495525,1.0493828932447071
SRX5495526,1.0160203563503565
SRX6762909,-0.07914035092060434
SRX6762910,0.07914035092060345
SRX6762911,0.073156540121599
SRX6762912,0.14363362951590194
SRX3467357,0.17330971378896276
SRX3467358,-0.17330971378896276
SRX3467359,0.16722641326313958
SRX3467360,0.2906575318723723
SRX3565164,-0.06588055940128967
SRX3565165,0.3693150709960893
SRX3565166,0.2896961762968635
SRX3565167,0.0013357035517218565
SRX3565168,0.4949221219085143
SRX3565169,0.6982568156418658
SRX3565170,-0.10307900442649133
SRX3565171,-0.3197859532109941
SRX3565172,0.3157269880664009
SRX3565173,0.1535955796858799
SRX3565174,-0.2792216490114425
SRX3565176,0.019988943612502474
SRX3565177,0.2795335373323917
SRX3565178,0.30754966935792005
SRX3565179,-0.2254875604597775
SRX3565180,-0.03407367702094355
SRX3565181,0.6308588942820323
SRX3565182,-0.6302385716690599
SRX3565183,-0.024657912100522598
SRX3565184,0.05945020384755395
SRX3565185,0.40030873158077096
SRX3565186,0.28440354934773193
SRX3565187,0.12816088012339846
SRX3565188,-0.2124700897474732
SRX3565191,0.02412557830281692
SRX3565192,-0.2508282787021363
SRX3565193,0.2349973147106068
SRX3565194,-0.058823589074500575
SRX3565195,-0.5515605235347403
SRX3565197,0.2660981466859749
SRX3565198,0.4860106434198066
SRX3565199,-0.8593337195324064
SRX3565200,-1.2109678658226493
SRX3565201,0.4690757417404123
SRX3565202,0.0673343975085805
SRX3565203,-0.912163110266639
SRX3565204,-0.6937577642716963
SRX3565205,-0.07872943823804858
SRX3565206,0.09995423642223322
SRX3565208,0.3765619309958588
SRX3565209,0.2839404543580546
SRX3565210,-0.949808319563159
SRX3565211,-0.8241075927869481
SRX4001511,0.1819128921145099
SRX4001513,-0.1819128921145099
SRX4001514,0.17395896077501585
SRX4001515,0.09990711824159516
SRX4001516,0.190187362089862
SRX4001517,0.4277757464790613
SRX4001518,0.3428106246789868
SRX4001519,0.5739077223015263
SRX4001520,0.8635405890999515
SRX4001521,0.5672230533217171
SRX4001522,0.987506303968244
SRX4001523,1.4261442110053582
SRX4001524,0.9849193481406502
SRX4001525,0.9155352276115316
SRX4001526,1.4117151514238218
SRX4001528,0.8657686388558492
SRX3823521,0.06466652071352108
SRX3823522,-0.08347108521284419
SRX3823523,0.018804564499323103
SRX3823524,0.33882547248538586
SRX3823525,0.10394145970894543
SRX3823526,0.2934216289842375
SRX3823527,0.005543989520858439
SRX3823528,-0.038782320285506884
SRX3823529,-0.17633494963735252
SRX3823530,0.11253166828731498
SRX3823531,0.2595725749536317
SRX3823532,0.21501314311898856
SRX3823533,0.35391352381652297
SRX3823534,0.3188773379749197
SRX3823536,0.6231002966877881
SRX3823537,0.532045463710344
SRX3823538,0.5520066328662523
SRX3823539,0.3599547371771488
SRX5653264,-0.3238104618004325
SRX5653265,-0.14270641709565002
SRX5653266,0.011510289570092702
SRX5653267,0.09256245801755014
SRX5653268,-0.2695856327600632
SRX5653269,0.17702317474251128
