,PSPTO_4950
SRX1828913,0.3113726495
SRX1828914,-0.0025447243
SRX1828915,-0.0674915661
SRX1828916,0.2561042337
SRX1828917,-0.2438810834
SRX1828918,-0.38489430550000003
SRX3983989,-0.5157870492000001
SRX3983990,-0.032609377700000004
SRX3983993,-0.7198323668000001
SRX3983994,-1.1035304441
SRX3983995,0.0876119643
SRX3983996,-1.2034289644
SRX3983997,-0.6977309903000001
SRX3983998,-0.1018760544
SRX3983999,0.0315265938
SRX3984000,-0.9285493497
SRX3984001,-0.8898997472
SRX3984002,-1.1588904783
SRX3984003,-0.8351966571
SRX3984004,-0.0618206415
SRX3984005,-0.6839296046000001
SRX3984006,-0.9480007775
SRX3984007,-1.1265485701
SRX3984008,-0.4701480482
SRX3984009,-0.1091562486
SRX3984010,-0.7869707808
SRX3984011,-0.2018504813
SRX3984012,-0.0179923465
SRX3984013,-0.43890160510000004
SRX3984014,-0.0033442708
SRX3984015,-0.8273262097
SRX3984016,-0.0337706516
SRX3984017,-0.7670107171
SRX3984019,0.16687396740000002
SRX3984020,-0.7676387853000001
SRX3984021,-0.6879746463
SRX3984022,-0.9097231869
SRX3984023,0.06905445040000001
SRX3984024,-0.4723300369
SRX3984025,-0.330947724
SRX3984026,-0.38193322150000003
SRX3984027,-0.3028631399
SRX3984028,-0.1747817187
SRX3984029,-0.5997075779000001
SRX3984031,-0.5770368315000001
SRX3984032,-0.8569490661
SRX3984034,-0.0341482756
SRX3984035,-0.929399936
SRX3984036,-1.4394950502000001
SRX3984037,-1.2574578369
SRX3984038,-1.1989656016999999
SRX3984039,-0.9425746819
SRX3984040,-0.30583337600000005
SRX3984041,-1.0200849273
SRX3984042,-1.6104490434
SRX3984043,-1.4953680942
SRX3984045,-0.2741279197
SRX3984046,-0.19876024750000001
SRX3984047,-0.9375835798000001
SRX3984048,-1.1242340115
SRX3984049,-1.6739296688
SRX3984050,-1.0478934542
SRX3984051,-0.7506623353
SRX3984052,-0.0705834003
SRX3984056,-0.5335260017
SRX3984057,-1.0334592347
SRX3984058,-0.4938874022
SRX3984059,-0.3107846124
SRX3984061,-0.1778198726
SRX3984062,-0.0994432912
SRX3984063,-0.0125058588
SRX3984064,-0.0750503874
SRX3984065,-0.3156247043
SRX3984066,-0.0652893663
SRX3984067,-0.2776069919
SRX3984068,-0.3360260513
SRX3984069,-0.8655346194
SRX3984070,-1.0405758373
SRX3984071,-0.7346708187000001
SRX3984073,-0.1688618128
SRX3984074,-0.2513808382
SRX3984077,0.42779595140000004
SRX3984078,0.1679996979
SRX3984079,-0.8752726678
SRX3984080,0.1638540728
SRX3984082,-0.1411386849
SRX3984084,-0.813405355
SRX6997963,0.1155032624
SRX6997964,0.2320258685
SRX6997965,0.2820983991
SRX6997967,-0.06799550430000001
SRX6997968,0.1096193516
SRX6997969,0.0523511513
SRX6997971,-0.047507758000000004
SRX6997972,-0.1885434357
SRX6997973,0.2875743125
SRX3159100,-0.14784971300000002
SRX3159101,-0.1289259191
SRX3159102,0.1078401472
SRX3159103,0.16893548490000002
SRX3159000,-0.0411281249
SRX3159001,-0.0900409045
SRX3159002,-0.1045864789
SRX3159003,0.0001850555
SRX3159004,0.1492479608
SRX3159005,-0.2992437014
SRX3159006,-0.4087748115
SRX3159007,-0.19786821000000002
SRX3159008,-0.3680813303
SRX3159009,0.0307494947
SRX3159010,-0.4790877289
SRX3159012,-0.7768439631
SRX3159013,-0.5016627717000001
SRX3159014,-0.9609183802000001
SRX3159015,-0.7116152925
SRX3159016,-0.7993348211
SRX3159017,-0.5657667142
SRX3159018,-0.49231065820000003
SRX3159019,-0.1201162773
SRX3159020,-0.3806071506
SRX3159021,-0.0222984178
SRX3159022,-0.8402362013
SRX3159023,-0.21096535100000002
SRX3159024,-0.3144153288
SRX3159025,-0.5511404966
SRX3159026,-0.3534436798
SRX3159027,-0.2724744134
SRX3159028,-0.4147630598
SRX3159029,-0.352274171
SRX3159030,-0.0164298836
SRX3159034,-0.3822761643
SRX3159036,0.251918256
SRX3159037,0.33054140260000003
SRX3159041,0.0093193363
SRX3159042,0.0640933151
SRX3159043,0.2528165233
SRX3159045,-0.0833572752
SRX3159047,0.1228559899
SRX3159048,-0.32792185150000003
SRX3159049,-0.1028498654
SRX3159050,-0.0031713259000000003
SRX3159051,0.08325793220000001
SRX3159052,-0.8878986054
SRX3159053,-0.6811322755
SRX3159054,-0.43547573310000004
SRX3159055,-0.2035086528
SRX3159056,-0.218806414
SRX3159057,-0.2032855009
SRX3159058,0.08612754260000001
SRX3159060,0.1525723871
SRX3159061,0.1949431804
SRX3159062,0.24814217160000002
SRX3159063,-0.3599798064
SRX3159066,-0.37767823500000003
SRX3159069,-0.6076996326
SRX3159070,-0.2755415975
SRX3159071,-0.182704532
SRX3159073,-0.24021906140000002
SRX3159074,-0.09702135220000001
SRX3159075,-0.11506365210000001
SRX3159076,-0.6274231736
SRX3159080,-0.6392772558
SRX3159082,0.5678377396000001
SRX3159083,-0.11624832460000001
SRX3159086,0.2107722631
SRX3159087,0.0447349365
SRX3159088,-0.1352138233
SRX3159089,-0.8480750092
SRX3159090,-0.4343331214
SRX3159091,-0.17362120020000002
SRX3159092,0.3347706641
SRX3159093,0.17881469860000002
SRX3159094,-0.07217253330000001
SRX3159095,0.1348652431
SRX3159096,0.44302181150000003
SRX3159097,0.8616217747
SRX3159098,-0.2877547696
SRX3159099,-0.027004858200000002
SRX3158988,0.1006524356
SRX3158989,-0.42837354200000005
SRX3158990,-0.7224152272000001
SRX3158991,-0.3261163327
SRX3158992,-0.12743848160000001
SRX3158996,0.0267860459
SRX3644656,-0.1867955717
SRX3644657,-0.0132684541
SRX3644658,0.20006402580000002
SRX3644659,-0.05478085
SRX3644660,0.0580636595
SRX3644661,0.1090112243
SRX3644662,-0.19309737740000002
SRX3644663,-0.2156252771
SRX3644664,-0.455244395
SRX3644665,-0.0851193781
SRX3644666,-0.1217786584
SRX3644667,-0.0069960305
SRX3644668,0.2156354437
SRX3644669,-0.1722699044
SRX3644670,0.2030235457
SRX3644671,-0.1674440391
SRX3644672,-0.2852161072
SRX3644673,-0.0417610496
