,PSPTO_3175
SRX1828913,-0.09746660750000001
SRX1828914,-0.2493441639
SRX1828915,0.0789427261
SRX1828916,-0.5795564151
SRX1828917,0.0185238814
SRX1828918,0.17620919270000002
SRX3983989,0.0324051377
SRX3983990,0.0649093164
SRX3983993,-1.259304554
SRX3983994,-1.1001012716
SRX3983995,0.5767062081000001
SRX3983996,-1.7898701868
SRX3983997,-1.240415947
SRX3983998,0.4406874452
SRX3983999,0.51871351
SRX3984000,-0.3259065995
SRX3984001,-1.041142421
SRX3984002,-0.6545361030000001
SRX3984003,-0.6538635698
SRX3984004,0.7499976043000001
SRX3984005,-0.6254039519
SRX3984006,-0.3633477325
SRX3984007,-1.4576739041
SRX3984008,-0.1096745994
SRX3984009,-0.3200780435
SRX3984010,-0.0700768994
SRX3984011,-0.31010864120000003
SRX3984012,-0.5450101333
SRX3984013,-0.3240711285
SRX3984014,0.5403147569
SRX3984015,-0.4111586571
SRX3984016,-0.1857420682
SRX3984017,-0.2667707761
SRX3984019,0.3595225037
SRX3984020,-0.1937265243
SRX3984021,-1.1483000912
SRX3984022,-0.2300107944
SRX3984023,0.0716566354
SRX3984024,-0.0719330478
SRX3984025,0.008497676800000001
SRX3984026,-0.0567210438
SRX3984027,-0.2631986313
SRX3984028,0.3894728711
SRX3984029,-0.1004874597
SRX3984031,-0.8976129353000001
SRX3984032,0.1035615226
SRX3984034,0.0004156388
SRX3984035,-1.242821178
SRX3984036,-0.6703385663
SRX3984037,-1.4269054319
SRX3984038,-1.1026812881999999
SRX3984039,-0.8101880435000001
SRX3984040,0.07897899300000001
SRX3984041,-0.7310330402
SRX3984042,-1.3675759493
SRX3984043,-1.2390037403
SRX3984045,-0.11439626430000001
SRX3984046,0.0438484437
SRX3984047,-0.43536640130000004
SRX3984048,-0.5051736444
SRX3984049,-0.8279414157
SRX3984050,-0.517913344
SRX3984051,-0.7647966319
SRX3984052,-0.2118439329
SRX3984056,-0.11739413400000001
SRX3984057,-1.0407691216
SRX3984058,0.0822403139
SRX3984059,0.30579327170000004
SRX3984061,-0.4299950677
SRX3984062,0.0077072447
SRX3984063,0.9803211046
SRX3984064,0.3017113343
SRX3984065,0.1351646783
SRX3984066,0.9137096923
SRX3984067,0.1823118966
SRX3984068,-0.14905364940000002
SRX3984069,-1.0634023876
SRX3984070,-0.9559669551000001
SRX3984071,-1.2642114311000001
SRX3984073,0.43332966230000003
SRX3984074,0.0700775671
SRX3984077,-0.2435533732
SRX3984078,-0.0146423517
SRX3984079,-1.5405820101
SRX3984080,-0.115920718
SRX3984082,0.4960949958
SRX3984084,-0.8119911319
SRX6997963,-0.38577434310000003
SRX6997964,0.1083093765
SRX6997965,0.0413025593
SRX6997967,0.3640148049
SRX6997968,0.058530318500000005
SRX6997969,0.114170484
SRX6997971,0.0217595382
SRX6997972,0.2995471396
SRX6997973,-0.1095904317
SRX3159100,0.0622336947
SRX3159101,-0.17600025460000002
SRX3159102,0.3154353492
SRX3159103,-0.2016687893
SRX3159000,-0.17023779390000002
SRX3159001,-0.09074266900000001
SRX3159002,-0.3011057952
SRX3159003,0.1684412546
SRX3159004,-0.43298150230000004
SRX3159005,-0.2423725629
SRX3159006,0.7106657131
SRX3159007,0.1184242952
SRX3159008,-0.3416321136
SRX3159009,0.14910901470000001
SRX3159010,-0.4604503976
SRX3159012,-0.44450993180000004
SRX3159013,-1.2588060101
SRX3159014,0.17207111660000002
SRX3159015,-1.6713805473
SRX3159016,-0.5097292999
SRX3159017,-1.5682257692000001
SRX3159018,-0.0113724776
SRX3159019,0.1591708103
SRX3159020,0.178678986
SRX3159021,-0.3750514887
SRX3159022,0.43657806860000004
SRX3159023,-0.4975017896
SRX3159024,-0.360553399
SRX3159025,-0.5790816705
SRX3159026,-0.9600016701
SRX3159027,0.15223727550000002
SRX3159028,0.8466143730000001
SRX3159029,-0.14469867120000002
SRX3159030,0.4161884584
SRX3159034,-0.2218310001
SRX3159036,-0.026858675800000002
SRX3159037,0.0548066654
SRX3159041,0.2603207877
SRX3159042,0.3102911411
SRX3159043,-0.018555756
SRX3159045,0.8682364255
SRX3159047,0.5337564625
SRX3159048,1.8008465568
SRX3159049,0.27929954230000004
SRX3159050,-0.0144715611
