,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-0.9461725361333334,0.4501605282834028,3.0,0.0,-0.6812734899,1.0,-0.6913032336,2.0,-1.4659408849,,
1,AB0057_PGcoculture__AB ,-8.673617379884035e-19,0.04416919068115325,4.0,3.0,0.05493931,4.0,-0.0500180183,5.0,-0.015119886,6.0,0.0101985943
2,AB0057_PGcoculture__ABPG,-0.6200354535750001,0.21216760561460907,4.0,7.0,-0.8153238286000001,8.0,-0.6340283870000001,9.0,-0.3219877235,10.0,-0.7088018752
3,AB5075_AZI__AZI_000,0.0,0.22469752663577305,2.0,11.0,-0.15888514480000002,17.0,0.15888514480000002,,,,
4,AB5075_AZI__preculture,-0.5271803957500001,0.0379647368180419,2.0,12.0,-0.5003352729,13.0,-0.5540255186,,,,
5,AB5075_AZI__AZI_040,0.9432482555,0.24132766739084757,2.0,14.0,1.1138926856,18.0,0.7726038254,,,,
6,AB5075_AZI__AZI_028,0.88185396065,0.008899143690067174,2.0,15.0,0.8755613158000001,19.0,0.8881466055,,,,
7,AB5075_AZI__AZI_003,0.04580666685,0.2006075214156052,2.0,16.0,0.1876576056,20.0,-0.0960442719,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.16871315126666667,0.3529540590661294,3.0,21.0,0.10962611900000001,28.0,-0.1509683457,29.0,0.5474816805,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,9.25185853854297e-18,0.37402952261961153,3.0,22.0,-0.365293741,23.0,0.38219246900000003,24.0,-0.016898728000000002,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,0.10361682646666666,0.3741444611875694,3.0,25.0,-0.2666700161,26.0,0.4815031296,27.0,0.0960173659,,
11,AB5075_VIR-O_LSO__VIR-O,3.333333262189875e-11,0.04481868448760181,3.0,30.0,0.0327364901,32.0,-0.051080723200000004,34.0,0.0183442332,,
12,AB5075_VIR-O_LSO__LSO,0.03088143833333334,0.10945078535633718,3.0,31.0,0.13435876700000002,33.0,0.0419823018,35.0,-0.08369675380000001,,
13,AB5075_Zinc__Control,-3.33333360913457e-11,0.3367884781992747,3.0,36.0,0.0556596216,37.0,-0.3611509532,38.0,0.3054913315,,
14,AB5075_Zinc__Zinc,1.84127035785,0.3788883943390145,2.0,39.0,2.1091849108,40.0,1.5733558049,,,,
15,AB5075_biofilm+abx__planktonic,7.401486830834377e-17,1.7045125396173213,3.0,41.0,1.9378401747,42.0,-0.6706842902,44.0,-1.2671558845,,
16,AB5075_biofilm+abx__biofilm,6.9329745509,0.15746049321470937,3.0,43.0,6.9109718956,45.0,6.7876725859,46.0,7.1002791712,,
