,ABUW_0041
SRX3737100,-0.6812734899
SRX3737101,-0.6913032336
SRX3737103,-1.4659408849
SRX3737104,0.05493931
SRX3737105,-0.0500180183
SRX3737106,-0.015119886
SRX3737107,0.0101985943
SRX3737108,-0.8153238286000001
SRX3737109,-0.6340283870000001
SRX3737110,-0.3219877235
SRX3737111,-0.7088018752
Abaum_0017,-0.15888514480000002
Abaum_0018,-0.5003352729
Abaum_0019,-0.5540255186
Abaum_0020,1.1138926856
Abaum_0021,0.8755613158000001
Abaum_0022,0.1876576056
Abaum_0023,0.15888514480000002
Abaum_0024,0.7726038254
Abaum_0025,0.8881466055
Abaum_0026,-0.0960442719
SRX3141471,0.10962611900000001
SRX3141472,-0.365293741
SRX3141473,0.38219246900000003
SRX3141474,-0.016898728000000002
SRX3141475,-0.2666700161
SRX3141476,0.4815031296
SRX3141477,0.0960173659
SRX3141478,-0.1509683457
SRX3141479,0.5474816805
SRX8944518,0.0327364901
SRX8944519,0.13435876700000002
SRX8944520,-0.051080723200000004
SRX8944521,0.0419823018
SRX8944522,0.0183442332
SRX8944523,-0.08369675380000001
SRX5930997,0.0556596216
SRX5930998,-0.3611509532
SRX5930999,0.3054913315
SRX5931001,2.1091849108
SRX5931002,1.5733558049
SRX4488546,1.9378401747
SRX4488547,-0.6706842902
SRX4488548,6.9109718956
SRX4488549,-1.2671558845
SRX4488550,6.7876725859
SRX4488551,7.1002791712
SRX4488552,2.2763388011
SRX4488553,3.2344866278
SRX4488554,6.0299195969
SRX4488555,2.1168343074
SRX4488556,5.6907938242
SRX4488557,3.8492920911
SRX2568047,1.9975881046000001
SRX2568048,2.0009544569
SRX2568049,3.0769935924
SRX2568050,2.8968534118
SRX2568051,3.2056301994
SRX2568052,3.0925178704
SRX2568053,3.1368166234
SRX2568054,0.8207587608
SRX2568055,1.9656240211
SRX2568056,2.8503774881
SRX2568057,1.5096298629
SRX2568058,3.0369052037
SRX2568059,-0.0191387815
SRX2568060,-0.2803578436
SRX2568061,0.3338669245
SRX2568062,-0.35080680080000004
SRX2568063,-0.5296879574
SRX2568064,0.8804947583
Abaum_0001,-0.8022981783
Abaum_0002,-0.4636428718
Abaum_0003,-0.9732910387
Abaum_0004,0.1922065226
Abaum_0005,0.7608529778
Abaum_0006,0.7319958657000001
Abaum_0007,0.4777302815
Abaum_0008,-0.4760199491
Abaum_0009,-0.3714187085
Abaum_0010,-0.5780210476000001
Abaum_0011,0.043150521000000004
Abaum_0012,-0.043150521000000004
Abaum_0013,-0.8601198623
Abaum_0014,-0.8471678822
Abaum_0015,-0.7458319657
Abaum_0016,-0.6064984413
ERX1221046,-0.0164859433
ERX1221048,-0.0420152289
ERX1221049,0.058501172100000005
ERX1221050,0.7176409575
ERX1221052,1.0065064871
ERX1221053,0.7023975487
ABNM035,0.9067278120000001
ABNM036,-0.9067278120000001
ABNM037,1.098639394
ABNM038,-1.300848398
ABNM041,0.10060162
ABNM042,-0.18446294600000002
ABNM019,0.25948280300000004
ABNM020,-0.25948280300000004
ABNM021,0.8810724671
ABNM022,0.6692967527
ABNM023,0.5956178353
ABNM024,0.7334687223
ABNM025,0.1808013477
ABNM026,-0.28611956980000003
ABNM027,-0.07218389580000001
ABNM028,0.07218389580000001
ABNM029,-0.0030228329
ABNM030,-0.5011078545000001
ABNM031,-0.6719730241
ABNM032,-1.0779691246
ABNM033,-0.7414137396
ABNM034,-0.1717919776
ABNM001,0.0963192046
ABNM002,-0.0963192046
ABNM003,-0.5099564382
ABNM004,-0.5337198778
ABNM005,-0.9599888783
ABNM006,-0.3483443533
ABNM007,-0.2343734832
ABNM008,0.5154828753
ABNM009,1.0035585369
ABNM010,0.0891236794
ABNM043,0.18618470450000002
ABNM044,-0.18618470450000002
ABNM045,-0.5734961715
ABNM046,0.31411966150000004
ABNM047,0.4250589705
ABNM048,0.1989452045
ABNM011,-0.0358710592
ABNM012,0.0358710592
ABNM013,-0.5273830059
ABNM014,0.0639590062
ABNM015,-0.059689967000000003
ABNM016,0.091627945
ABNM017,-0.2214291891
ABNM018,0.14784918
