,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,0.1743045344999998,0.1410056771520281,2.0,0.0,0.0745984639999997,1.0,0.2740106049999999
1,RichMedia__BHIN_Growth_Mid,0.27556261849999997,0.8791097257713955,2.0,2.0,0.897187067,3.0,-0.34606183
2,RichMedia__BHIN_Growth_Stat,-0.23306774350000012,0.3105580420704043,2.0,4.0,-0.4526654410000001,5.0,-0.0134700460000001
3,RichMedia__LBv2_Growth_Late,-0.7272566770000002,0.2979356677169539,2.0,6.0,-0.5165843460000001,7.0,-0.9379290080000002
4,RichMedia__LBv2_Growth_Mid,-2.5326962749261384e-16,0.08525532154965386,2.0,8.0,0.0602846159999996,9.0,-0.0602846160000001
5,RichMedia__LBv2_Growth_Stat,-1.7307386510000002,0.7641698147672638,2.0,10.0,-1.1903889930000002,11.0,-2.2710883090000005
6,RichMedia__MHB_Rich_Mid,0.08922355799999984,0.5860523955160224,2.0,12.0,0.5036251809999999,13.0,-0.3251780650000002
7,RichMedia__NBO_Rich_Mid,-0.09550723250000015,0.3102485357754245,2.0,14.0,0.1238716109999997,15.0,-0.314886076
8,Carbon__M9Na_Arabinose_Mid,-0.5562633559999999,0.5247440420205933,2.0,16.0,-0.1852132854999997,17.0,-0.9273134265
9,Carbon__M9Na_Galactose_Mid,-0.8346977605000001,0.1546124148555681,2.0,18.0,-0.7253702735000003,19.0,-0.9440252475
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.3483871469999999,0.13587964372053193,2.0,20.0,-0.4444685645000001,21.0,-0.2523057294999997
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.0587675375,0.0761999650315684,2.0,22.0,-0.1126490494999998,23.0,-0.0048860255000002
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.816563082,0.08189998320030512,2.0,24.0,-2.8744751155,25.0,-2.7586510485
13,Carbon__M9Na_GlcNAc_Mid,-0.3065031349999998,0.1949398890910003,2.0,26.0,-0.1686598175,27.0,-0.4443464524999996
14,Carbon__M9Na_Gluconate_Mid,-1.1745502529999996,0.618247379506699,2.0,28.0,-0.7373833384999999,29.0,-1.6117171674999995
15,Carbon__M9Na_Glucosamine_Mid,-0.32467839850000013,0.047003998383705815,2.0,30.0,-0.2914415525000002,31.0,-0.3579152445
16,Carbon__M9Na_Glycerol_Mid,-0.5403834994999999,0.2283698011338944,2.0,32.0,-0.7018653344999999,33.0,-0.3789016644999998
17,Carbon__M9Na_Maltose_Mid,-0.022523462999999758,0.30889392141521066,2.0,34.0,-0.2409444494999997,35.0,0.1958975235000002
18,Carbon__M9Na_Mannitol_Mid,-0.5177111409999997,0.5193809439696362,2.0,36.0,-0.1504533534999996,37.0,-0.8849689284999998
19,Carbon__M9Na_Trehalose_Mid,-0.1523935554999998,0.21806513825430346,2.0,38.0,-0.3065888934999998,39.0,0.0018017825000002
20,Carbon__M9Na_ethanol_Mid,-2.3673234450000002,0.5276428135421454,2.0,40.0,-1.9942236335,41.0,-2.7404232565
21,Carbon__M9Na_fructose_Mid,-0.30903893749999994,0.2392419525607267,2.0,42.0,-0.4782085445000001,43.0,-0.1398693304999998
22,Carbon__M9Na_fumarate_Mid,-1.5733327174999996,0.45437234170045127,2.0,44.0,-1.8946224815,45.0,-1.2520429534999995
23,Carbon__M9Na_glucoseGrowth_Late,-0.24263798349999985,0.14286280331025314,2.0,46.0,-0.1416187264999999,47.0,-0.3436572404999998
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.35798304758898836,2.0,48.0,0.2531322405000002,49.0,-0.2531322405000002
25,Carbon__M9Na_glucoseGrowth_Stat,-0.8477504874999997,0.6386205492786344,2.0,50.0,-0.3961775664999996,51.0,-1.2993234084999998
26,Carbon__M9Na_ribose_Mid,-0.9352989129999998,1.108105849565153,2.0,52.0,-0.1517497524999997,53.0,-1.7188480734999998
27,Carbon__M9Na_succinate_Mid,0.3923461860000001,0.4170457197499303,2.0,54.0,0.6872420425000003,55.0,0.0974503294999999
28,Carbon__M9Na_sucrose_Mid,-2.32751823,0.5362889221111241,2.0,56.0,-1.9483046965,57.0,-2.7067317635
29,TF__LBv2_HapROver_Late,1.0340939544999996,0.15644200486152007,2.0,58.0,1.1447151569999994,59.0,0.923472752
30,TF__LBv2_HapROver_Mid,0.02031821299999989,0.4019156576650389,2.0,60.0,0.3045154999999999,61.0,-0.2638790740000001
31,TF__LBv2_HapROver_Stat,-0.48275441650000017,0.4039112989706306,2.0,62.0,-0.1971459980000003,63.0,-0.768362835
32,TF__LBv2_LuxOOver_Late,-0.9179553155000003,0.17093751992757655,2.0,64.0,-1.0388263950000003,65.0,-0.7970842360000003
33,TF__LBv2_LuxOOver_Mid,-1.3577128915000003,0.0012160079960726146,2.0,66.0,-1.3585727390000002,67.0,-1.3568530440000002
34,TF__LBv2_LuxOOver_Stat,-1.1362798945000003,0.5315144763133693,2.0,68.0,-0.7604424040000004,69.0,-1.5121173850000005
35,TF__LBv2_QstROver_Late,-1.7881895525,0.35523638039292305,2.0,70.0,-2.039379606,71.0,-1.5369994990000002
36,TF__LBv2_QstROver_Mid,-1.795200517,0.4922274644516188,2.0,72.0,-2.143257895,73.0,-1.4471431390000002
37,TF__LBv2_QstROver_Stat,-0.9280564875000004,0.058658251629830564,2.0,74.0,-0.8865788400000003,75.0,-0.9695341350000004
38,TF__LBv2_TfoXOver_Late,-2.108986471,0.08298928756068388,2.0,76.0,-2.167668759,77.0,-2.050304183
39,TF__LBv2_TfoXOver_Mid,-0.7247229230000003,0.06187129463896078,2.0,78.0,-0.7684725350000003,79.0,-0.6809733110000002
40,TF__LBv2_TfoXOver_Stat,-0.9911909605000001,0.11087257764441816,2.0,80.0,-0.912792209,81.0,-1.0695897120000002
41,Stress-I__20-300-T1,-0.3311100964999998,0.6796560254924381,2.0,82.0,0.1494792880000002,83.0,-0.8116994809999998
42,Stress-I__20-300-T2,-0.04066803199999971,0.1538823539740508,2.0,84.0,-0.1494792879999997,85.0,0.0681432240000003
43,Stress-II-1__LBv2_LowpH_Mid,-0.04241113850000035,0.2470673823928585,2.0,86.0,-0.2171141600000004,87.0,0.1322918829999997
44,Stress-II-1__LBv2_highSalt_Mid,-1.6915304910000002,0.04529332888910687,2.0,88.0,-1.7235577110000002,89.0,-1.6595032710000002
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,-0.08512708099999955,0.20750853110725542,2.0,90.0,-0.2318577704999995,91.0,0.0616036085000004
46,Stress-III__R_wt,0.0,0.11975427580811185,2.0,92.0,0.0846790605,93.0,-0.0846790605
47,Stress-III__R_s,0.5878125564999999,0.010376322495009648,2.0,94.0,0.5804753885,95.0,0.5951497244999997
48,Competence-condition__OSS_TfoXOver_Stat,-0.09730348200000016,1.026321694698247,2.0,96.0,0.6284155479999998,97.0,-0.8230225120000001
49,Competence-condition__OSS_VectorOnly_Stat,-1.0408340855860843e-16,0.09446530535022224,2.0,98.0,0.0667970579999999,99.0,-0.0667970580000001
