locus,40
PSPTO_0001,0.0063198898
PSPTO_0002,0.0017946574
PSPTO_0003,0.0010095504
PSPTO_0004,0.0066989168
PSPTO_0005,-0.006093331400000001
PSPTO_0006,0.0104919083
PSPTO_0007,0.0153468243
PSPTO_0008,0.0067700725
PSPTO_0009,0.026011411300000002
PSPTO_5633,0.0059867963000000005
PSPTO_RS00055,0.0029294914
PSPTO_0011,0.0007343247
PSPTO_RS00065,-0.0022966775
PSPTO_0014,0.0042648270000000005
PSPTO_0015,0.004567879
PSPTO_0016,0.0013734975
PSPTO_0017,0.0119949305
PSPTO_0018,-0.0030931985000000003
PSPTO_0019,0.0080221175
PSPTO_RS00100,0.0092707086
PSPTO_RS00105,0.022718475800000002
PSPTO_RS00110,0.0247705334
PSPTO_RS00115,0.0013538217
PSPTO_0022,-0.0013927249
PSPTO_0023,-0.009733313300000001
PSPTO_RS00130,0.010475475000000001
PSPTO_0024,-0.0019540066
PSPTO_0025,0.001015263
PSPTO_0026,0.0030434272
PSPTO_0027,0.0097929331
PSPTO_0028,0.0327345514
PSPTO_0029,0.0372903703
PSPTO_0030,0.0012090818000000001
PSPTO_0031,0.0126401515
PSPTO_0032,0.0344715119
PSPTO_0033,0.039315423
PSPTO_0034,0.018098796400000002
PSPTO_0035,0.0050300353
PSPTO_0036,0.0097040702
PSPTO_0037,0.0058527158
PSPTO_0038,0.0062814461
PSPTO_RS00210,0.0099612676
PSPTO_0039,0.0060446974
PSPTO_0040,0.010793593300000001
PSPTO_RS00225,-0.0107791441
PSPTO_0042,0.0097203107
PSPTO_0043,0.0147533956
PSPTO_RS00240,-7.70948e-05
PSPTO_RS29830,-0.0174405566
PSPTO_RS00250,0.0024846984
PSPTO_0046,0.007624503800000001
PSPTO_0047,0.014211545
PSPTO_RS00265,-0.0008867326
PSPTO_RS00270,0.012637223900000001
PSPTO_RS00275,0.0073065279
PSPTO_0048,0.015039167400000001
PSPTO_0049,0.0446275021
PSPTO_0050,0.051671559400000004
PSPTO_0051,0.0432624208
PSPTO_0052,0.018451739300000002
PSPTO_RS00305,0.0144886875
PSPTO_0054,0.0006888135
PSPTO_0055,0.0138213603
PSPTO_0056,-0.008921276300000001
PSPTO_RS00325,0.0014298664
PSPTO_0057,0.0029814003
PSPTO_0058,0.0039704907
PSPTO_0059,-0.0012093925
PSPTO_RS00345,0.0016491023
PSPTO_0061,-0.0146807628
PSPTO_0062,-0.0021301379
PSPTO_0063,-0.0105262438
PSPTO_0064,-0.020696958600000002
PSPTO_0065,0.0009817356
PSPTO_0066,-0.0065801476
PSPTO_0067,0.0054208018000000005
PSPTO_0068,0.0040720816
PSPTO_0069,0.0046499528
PSPTO_0070,0.0001795458
PSPTO_0071,0.0066407238000000006
PSPTO_0072,0.006157849
PSPTO_0073,0.009256022800000001
PSPTO_0074,0.004376966
PSPTO_0075,-0.0027986271
PSPTO_0076,0.0010088683
PSPTO_0077,-0.010477910200000001
PSPTO_0078,-0.0042255837000000004
PSPTO_0079,0.007424458
PSPTO_0080,0.0048511102000000006
PSPTO_0081,0.0028730315
PSPTO_RS00455,-0.0067298728
PSPTO_0082,0.0052848188
PSPTO_RS00465,0.0007929814
PSPTO_0084,-0.014754524500000001
PSPTO_0085,-0.006910228
PSPTO_0086,0.012609246000000001
PSPTO_0087,0.0034070117
PSPTO_0089,0.0006896655000000001
PSPTO_0090,0.0021467503
PSPTO_0091,0.0046086339
PSPTO_0092,0.0095526054
PSPTO_0093,-0.0127446257
PSPTO_0094,0.0030409328
PSPTO_0095,0.0038206378000000003
PSPTO_0096,-0.0055285435
PSPTO_0097,-0.0006870412000000001
PSPTO_0098,-0.011893767100000001
PSPTO_0099,-0.0106247328
