,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.28086125785237803,2.0,0.0,0.1985989,1.0,-0.1985989,,,,,,,,
1,fur__wt_dpd,-0.156308313,0.42897868196228645,2.0,2.0,0.14702542200000002,3.0,-0.459642048,,,,,,,,
2,fur__wt_fe,0.30371632550000005,0.26079954316171167,2.0,4.0,0.48812945100000005,5.0,0.1193032,,,,,,,,
3,fur__delfur_dpd,-0.19728619500000003,0.13002783518171868,2.0,6.0,-0.28922975900000003,7.0,-0.105342631,,,,,,,,
4,fur__delfur_fe2,0.241812037,0.18238643784972594,2.0,8.0,0.11284535,9.0,0.370778724,,,,,,,,
5,acid__wt_ph5,-0.1395989995,0.14930708954995459,2.0,10.0,-0.034022944,11.0,-0.245175055,,,,,,,,
6,acid__delgadx_ph5,-0.35613289200000003,,1.0,12.0,-0.35613289200000003,,,,,,,,,,
7,acid__delgadw_ph5,-0.26177170050000004,0.20807506223191505,2.0,13.0,-0.408902988,14.0,-0.11464041300000001,,,,,,,,
8,acid__delgade_ph5,-0.105863729,0.07829596670972114,2.0,15.0,-0.05050012,16.0,-0.161227338,,,,,,,,
9,oxidative__wt_pq,0.7933355660000001,0.09325201900815042,2.0,17.0,0.7273964310000001,18.0,0.859274701,,,,,,,,
10,oxidative__deloxyr_pq,0.417319883,0.30695267359165473,2.0,19.0,0.200271566,20.0,0.6343681999999999,,,,,,,,
11,oxidative__delsoxr_pq,-0.401284553,0.13223417238779392,2.0,21.0,-0.494788233,22.0,-0.307780873,,,,,,,,
12,oxidative__delsoxs_pq,0.3110983485,0.13495175840326878,2.0,23.0,0.406523652,24.0,0.215673045,,,,,,,,
13,nac_ntrc__wt_csn,12.517825645,0.04326309097003122,2.0,25.0,12.54841727,26.0,12.48723402,,,,,,,,
14,nac_ntrc__wt_cytd,11.81486361,0.02917379743605968,2.0,27.0,11.8354926,28.0,11.79423462,,,,,,,,
15,nac_ntrc__wt_gln,9.61263377,0.038858119779155945,2.0,29.0,9.58515693,30.0,9.64011061,,,,,,,,
16,nac_ntrc__bw_delnac_csn,12.917522175,0.2371641871664604,2.0,31.0,12.74982177,32.0,13.08522258,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,11.869186235,0.04144045253084449,2.0,33.0,11.83988341,34.0,11.89848906,,,,,,,,
18,nac_ntrc__bw_delnac_gln,9.32259022,0.023417736105166207,2.0,35.0,9.30603138,36.0,9.33914906,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.21602553300000002,0.05175154725371794,2.0,37.0,-0.17943166300000002,38.0,-0.252619403,,,,,,,,
20,misc__wt_no_te,-0.013430121499999996,0.19531555371064155,2.0,39.0,-0.151539074,40.0,0.124678831,,,,,,,,
21,misc__bw_delcbl,-0.134661135,0.3481297543023524,2.0,41.0,-0.380826045,42.0,0.11150377500000001,,,,,,,,
22,misc__bw_delfabr,-0.052312654000000014,0.32014021506078394,2.0,43.0,-0.27868597100000003,44.0,0.174060663,,,,,,,,
23,misc__bw_delfadr,-0.109031125,0.5518175463474446,2.0,45.0,0.28116280400000004,46.0,-0.49922505400000006,,,,,,,,
24,misc__nitr_031,7.828637947,,1.0,47.0,7.828637947,,,,,,,,,,
25,omics__wt_glu,0.42990382950000006,0.2090475391170131,2.0,48.0,0.282084897,49.0,0.5777227620000001,,,,,,,,
26,omics__wt_gly,2.224284361,0.0578921544654232,2.0,50.0,2.265220296,51.0,2.1833484260000002,,,,,,,,
27,omics__wt_thr,1.8222910695,0.16242325000373656,2.0,52.0,1.9371416510000001,53.0,1.707440488,,,,,,,,
28,omics__bw_ac,-0.8264289760000001,0.8168660934501994,2.0,54.0,-1.40404053,55.0,-0.248817422,,,,,,,,
29,omics__bw_fum,-0.038566517999999994,0.37042216814902623,2.0,56.0,-0.300494545,57.0,0.223361509,,,,,,,,
30,omics__bw_glc,-0.1365477505,0.11121311461338323,2.0,58.0,-0.21518729800000003,59.0,-0.057908203000000005,,,,,,,,
31,omics__bw_pyr,-0.6059090105,0.04461909762349797,2.0,60.0,-0.5743585440000001,61.0,-0.637459477,,,,,,,,
32,ompr__wt_nacl,-0.3831405855,0.3124810232044818,2.0,62.0,-0.162183135,63.0,-0.604098036,,,,,,,,
33,ompr__bw_delompr_nacl,-0.6931557455,0.027461154406433534,2.0,64.0,-0.673737777,65.0,-0.712573714,,,,,,,,
34,minspan__wt_ade,-0.9973525110000001,,1.0,66.0,-0.9973525110000001,,,,,,,,,,
35,minspan__wt_glc,-0.6006914416666668,0.09505031873732686,3.0,67.0,-0.584875907,68.0,-0.5145409040000001,69.0,-0.7026575140000001,,,,,,
36,minspan__wt_glc_anaero,-1.1347694465,0.38080681824059814,2.0,70.0,-0.865498363,71.0,-1.40404053,,,,,,,,
37,minspan__wt_trp,-1.234016902,,1.0,72.0,-1.234016902,,,,,,,,,,
38,minspan__bw_delcra_glc,-1.148852828,,1.0,73.0,-1.148852828,,,,,,,,,,
39,minspan__bw_delcra_trp,-0.458759207,,1.0,74.0,-0.458759207,,,,,,,,,,
40,minspan__bw_delmntr,-0.381209874,,1.0,75.0,-0.381209874,,,,,,,,,,
41,minspan__bw_delnac_ade,-0.986060844,,1.0,76.0,-0.986060844,,,,,,,,,,
42,minspan__bw_delnac_glc,0.133639694,,1.0,77.0,0.133639694,,,,,,,,,,
43,cra_crp__wt_ac,0.130521445,0.09222262992666182,2.0,78.0,0.065310198,79.0,0.195732692,,,,,,,,
44,cra_crp__wt_fru,0.314906603,0.446812070547303,2.0,80.0,-0.001037242,81.0,0.630850448,,,,,,,,
45,cra_crp__delcra_ac,-0.133694722,0.2139890890964046,2.0,82.0,-0.285007858,83.0,0.017618414000000002,,,,,,,,
46,cra_crp__delcra_fru,-0.2383386895,0.36678417517760636,2.0,84.0,-0.497694267,85.0,0.021016888,,,,,,,,
47,cra_crp__delcra_glc,-0.16430022500000002,0.05622293415612395,2.0,86.0,-0.124544607,87.0,-0.20405584300000001,,,,,,,,
48,rpoB__wt_031,6.403038861,,1.0,88.0,6.403038861,,,,,,,,,,
49,rpoB__wt_044,5.734205251,,1.0,89.0,5.734205251,,,,,,,,,,
50,rpoB__wt_lb,0.1665945195,0.034556791350518146,2.0,90.0,0.19102986100000002,91.0,0.142159178,,,,,,,,
51,rpoB__rpoBE546V_031,7.746274882,,1.0,92.0,7.746274882,,,,,,,,,,
52,rpoB__rpoBE546V_044,7.576697564,,1.0,93.0,7.576697564,,,,,,,,,,
53,rpoB__rpoBE546V_lb,-0.328319354,0.5208967383708741,2.0,94.0,0.040010262000000005,95.0,-0.69664897,,,,,,,,
54,rpoB__rpoBE546V_glc,-1.155804574,,1.0,96.0,-1.155804574,,,,,,,,,,
55,rpoB__rpoBE672K_glc,-0.457361255,0.1552711498760674,2.0,97.0,-0.567154538,98.0,-0.347567972,,,,,,,,
56,rpoB__rpoBE672K_lb,-0.7399012565,0.005031501033026252,2.0,99.0,-0.7363434480000001,100.0,-0.743459065,,,,,,,,
57,crp__wt_fru,-0.790301154,,1.0,101.0,-0.790301154,,,,,,,,,,
58,crp__wt_glyc,-0.6516277595,0.19130776864139848,2.0,102.0,-0.516352739,103.0,-0.78690278,,,,,,,,
59,crp__delar1_glyc,-0.5262483645,0.5928318150146671,2.0,104.0,-0.945443761,105.0,-0.10705296800000001,,,,,,,,
60,crp__delar1ar2_glyc,-0.1838199816666667,0.3165023823327277,3.0,106.0,-0.158591848,107.0,0.119313341,108.0,-0.512181438,,,,,,
61,crp__delar2_glyc,-0.7689890930000001,0.3786782997139821,3.0,109.0,-0.586628561,110.0,-0.5159953740000001,111.0,-1.204343344,,,,,,
62,crp__delcrp_fru,-0.5582729863333333,0.42435961351426776,3.0,112.0,-0.19490728300000001,113.0,-0.455254054,114.0,-1.024657622,,,,,,
63,crp__delcrp_glc,-0.6714696276666667,0.2937401254686916,3.0,115.0,-0.40814631900000004,116.0,-0.6179856970000001,117.0,-0.9882768670000001,,,,,,
64,crp__delcrp_glyc,-0.42769329100000003,0.106868594737974,3.0,118.0,-0.476974133,119.0,-0.50102963,120.0,-0.30507611,,,,,,
65,glu__glu_ale3,-1.00401238,,1.0,121.0,-1.00401238,,,,,,,,,,
66,glu__glu_ale4,-0.6790047530000001,,1.0,122.0,-0.6790047530000001,,,,,,,,,,
67,glu__glu_ale5,-0.701141519,,1.0,123.0,-0.701141519,,,,,,,,,,
68,glu__glu_ale6,-0.39818626900000004,,1.0,124.0,-0.39818626900000004,,,,,,,,,,
69,glu__glu_ale8,-0.32666365,,1.0,125.0,-0.32666365,,,,,,,,,,
70,glu__glu_ale9,-1.031803527,,1.0,126.0,-1.031803527,,,,,,,,,,
71,glu__glu_ale10,-0.916450427,,1.0,127.0,-0.916450427,,,,,,,,,,
72,42c__wt_42c,0.25512033500000003,,1.0,128.0,0.25512033500000003,,,,,,,,,,
73,42c__42c_ale1,-1.17658048,,1.0,129.0,-1.17658048,,,,,,,,,,
74,42c__42c_ale2,-0.334801864,,1.0,130.0,-0.334801864,,,,,,,,,,
75,42c__42c_ale3,-0.40382718900000003,,1.0,131.0,-0.40382718900000003,,,,,,,,,,
76,42c__42c_ale4,-0.004586415,,1.0,132.0,-0.004586415,,,,,,,,,,
77,42c__42c_ale5,-0.6913489110000001,,1.0,133.0,-0.6913489110000001,,,,,,,,,,
78,42c__42c_ale6,-0.7046643180000001,,1.0,134.0,-0.7046643180000001,,,,,,,,,,
79,42c__42c_ale8,-0.809839038,,1.0,135.0,-0.809839038,,,,,,,,,,
80,42c__42c_ale9,-0.632520525,,1.0,136.0,-0.632520525,,,,,,,,,,
81,42c__42c_ale10,-1.159275826,,1.0,137.0,-1.159275826,,,,,,,,,,
82,ssw__wt_ac,-0.44679845100000004,,1.0,138.0,-0.44679845100000004,,,,,,,,,,
83,ssw__wt_glc,-0.16974192600000002,,1.0,139.0,-0.16974192600000002,,,,,,,,,,
84,ssw__wt_glyc,0.018557338,,1.0,140.0,0.018557338,,,,,,,,,,
85,ssw__wt_xyl,-0.5719100380000001,,1.0,141.0,-0.5719100380000001,,,,,,,,,,
86,ssw__glc_ale1,-1.20336766,,1.0,142.0,-1.20336766,,,,,,,,,,
87,ssw__glc_ale2,-1.061197964,,1.0,143.0,-1.061197964,,,,,,,,,,
88,ssw__glc_ale3,-0.916902218,,1.0,144.0,-0.916902218,,,,,,,,,,
89,ssw__glyc_ale1,-0.9814825810000001,,1.0,145.0,-0.9814825810000001,,,,,,,,,,
90,ssw__glyc_ale2,-1.203941797,,1.0,146.0,-1.203941797,,,,,,,,,,
91,ssw__xyl_ale1,0.7231497170000001,,1.0,147.0,0.7231497170000001,,,,,,,,,,
92,ssw__xyl_ale2,-0.33873148000000003,,1.0,148.0,-0.33873148000000003,,,,,,,,,,
93,ssw__xyl_ale3,0.7175834980000001,,1.0,149.0,0.7175834980000001,,,,,,,,,,
94,ssw__glc_ac_ac2,0.033346999,,1.0,150.0,0.033346999,,,,,,,,,,
95,ssw__glc_ac_glc1,-0.569698746,,1.0,151.0,-0.569698746,,,,,,,,,,
96,ssw__glc_glyc_glc,-0.896724159,,1.0,152.0,-0.896724159,,,,,,,,,,
97,ssw__glc_glyc_glyc,-0.717226683,,1.0,153.0,-0.717226683,,,,,,,,,,
98,ssw__glc_xyl_glc,-0.921691825,,1.0,154.0,-0.921691825,,,,,,,,,,
99,ssw__glc_xyl_xyl,-0.844702383,,1.0,155.0,-0.844702383,,,,,,,,,,
100,ica__wt_glc,-0.5861355543333334,0.29132192857296696,6.0,156.0,-0.03176417,157.0,-0.531748498,158.0,-0.622093128,159.0,-0.819786224,180.0,-0.7375483850000001,181.0,-0.773872921
101,ica__arg_sbt,-0.08148170249999998,0.8960379653505917,2.0,160.0,0.5521128190000001,161.0,-0.715076224,,,,,,,,
102,ica__cytd_rib,0.1524389995,0.44610042201926087,2.0,162.0,-0.163001634,163.0,0.467879633,,,,,,,,
103,ica__gth,0.21926882,0.21845013668345611,2.0,164.0,0.373736393,165.0,0.064801247,,,,,,,,
104,ica__leu_glcr,-0.7083741095,0.34870733962732214,2.0,166.0,-0.46180078500000005,167.0,-0.954947434,,,,,,,,
105,ica__met_glc,-0.6646248835,0.011914783911225666,2.0,168.0,-0.6730499080000001,169.0,-0.656199859,,,,,,,,
106,ica__no3_anaero,-1.271997714,0.00033445019379270554,2.0,170.0,-1.271761222,171.0,-1.272234206,,,,,,,,
107,ica__phe_acgam,-0.6784171745,0.2483564026996225,2.0,172.0,-0.502802678,173.0,-0.8540316710000001,,,,,,,,
108,ica__thm_gal,-0.5202491025,0.31656199523979134,2.0,174.0,-0.7440922360000001,175.0,-0.296405969,,,,,,,,
109,ica__tyr_glcn,-0.7138628735000001,0.012830771449788204,2.0,176.0,-0.7047901480000001,177.0,-0.722935599,,,,,,,,
110,ica__ura_pyr,-0.695190198,0.16983857487334303,2.0,178.0,-0.8152842060000001,179.0,-0.57509619,,,,,,,,
111,ica__bw_delpurR_cytd,-0.8075886025000001,0.14088114716257968,2.0,182.0,-0.707970588,183.0,-0.907206617,,,,,,,,
112,ica__ade_glc,-0.77121263,0.029728406740387663,2.0,184.0,-0.750191472,185.0,-0.792233788,,,,,,,,
113,ytf__wt_glc,-0.2709531585,0.09172017611140666,2.0,186.0,-0.33580911700000005,187.0,-0.20609719999999998,,,,,,,,
114,ytf__delyafC,-0.6346131340000001,0.1725618566339403,2.0,188.0,-0.7566327930000001,189.0,-0.5125934750000001,,,,,,,,
