,ABUW_3531
SRX3737100,0.1993652232
SRX3737101,0.45475357780000003
SRX3737103,-0.0989499024
SRX3737104,0.042278336300000004
SRX3737105,0.0151963791
SRX3737106,-0.0162472834
SRX3737107,-0.041227432
SRX3737108,-0.2994255833
SRX3737109,-0.2207864448
SRX3737110,-0.0074944471
SRX3737111,-0.11218369190000001
Abaum_0017,-0.016964669300000002
Abaum_0018,0.5274625006
Abaum_0019,0.5114906381000001
Abaum_0020,0.2064930302
Abaum_0021,0.5741438512
Abaum_0022,0.1233296022
Abaum_0023,0.016964669300000002
Abaum_0024,0.4378139435
Abaum_0025,0.7046489629
Abaum_0026,-0.0464509475
SRX3141471,0.2396116181
SRX3141472,-0.18740533280000002
SRX3141473,0.0426088903
SRX3141474,0.1447964426
SRX3141475,-0.018991739900000002
SRX3141476,0.0296817482
SRX3141477,0.046744844300000005
SRX3141478,0.15964226380000002
SRX3141479,0.3004590427
SRX8944518,0.0832575909
SRX8944519,-0.173201573
SRX8944520,-0.2771347155
SRX8944521,-0.0487141076
SRX8944522,0.1938771246
SRX8944523,-0.0533344059
SRX5930997,0.1763911494
SRX5930998,-0.5602353352
SRX5930999,0.3838441858
SRX5931001,0.9691266748
SRX5931002,0.9550616379
SRX4488546,1.4375502688
SRX4488547,-0.4200897212
SRX4488548,3.2623420868
SRX4488549,-1.0174605476
SRX4488550,2.7933653333
SRX4488551,3.2960745229
SRX4488552,3.176538
SRX4488553,3.3136544027
SRX4488554,2.8622671306000003
SRX4488555,2.7669105762
SRX4488556,2.9005716326
SRX4488557,2.9417680939
SRX2568047,-0.0576636899
SRX2568048,0.0409247915
SRX2568049,0.1390140874
SRX2568050,0.524501168
SRX2568051,0.3586737572
SRX2568052,0.40755308900000004
SRX2568053,0.31452643900000005
SRX2568054,-0.1004957164
SRX2568055,-0.097374005
SRX2568056,0.2718756252
SRX2568057,-0.20064487690000002
SRX2568058,0.1708727156
SRX2568059,-0.878164805
SRX2568060,-0.6682056171
SRX2568061,-0.6688881898
SRX2568062,0.0718174806
SRX2568063,-0.29035996140000003
SRX2568064,0.2185424808
Abaum_0001,-0.06259377520000001
Abaum_0002,-0.322918513
Abaum_0003,-0.9531910076000001
Abaum_0004,-0.4656876495
Abaum_0005,-0.5917685487000001
Abaum_0006,-0.12131617
Abaum_0007,-0.19664030540000002
Abaum_0008,-0.0052303703
Abaum_0009,-0.2571707072
Abaum_0010,-0.1177798515
Abaum_0011,0.0504673224
Abaum_0012,-0.0504673224
Abaum_0013,0.2364090061
Abaum_0014,-0.1881100336
Abaum_0015,-0.187027313
Abaum_0016,-0.1594123835
ERX1221046,0.06590572830000001
ERX1221048,-0.06925370410000001
ERX1221049,0.0033479758000000003
ERX1221050,0.0413705851
ERX1221052,0.3625719139
ERX1221053,0.5181209811
ABNM035,0.7602059425000001
ABNM036,-0.7602059425000001
ABNM037,0.08567440750000001
ABNM038,0.0155329035
ABNM041,0.4318541635
ABNM042,-0.2315802985
ABNM019,-0.2515857976
ABNM020,0.2515857976
ABNM021,1.5810751261
ABNM022,0.7315723532
ABNM023,1.1587348042
ABNM024,0.6856912820000001
ABNM025,0.8077818870000001
ABNM026,0.3111199294
ABNM027,-0.053614969000000005
ABNM028,0.053614969000000005
ABNM029,-0.2537669274
ABNM030,-0.0401264916
ABNM031,-0.0413095876
ABNM032,0.049071560900000005
ABNM033,0.0035160101
ABNM034,-0.2357243594
ABNM001,-0.1018102421
ABNM002,0.1018102421
ABNM003,-0.4758033909
ABNM004,0.09629257620000001
ABNM005,-1.4439858559
ABNM006,-0.4287918847
ABNM007,-0.5843395815
ABNM008,-0.8842039134
ABNM009,-0.2007123795
ABNM010,-0.6455938652000001
ABNM043,0.1254606635
ABNM044,-0.1254606635
ABNM045,-0.2599829815
ABNM046,-0.051731859500000005
ABNM047,0.5251879395
ABNM048,0.3814385115
ABNM011,0.1290628277
ABNM012,-0.1290628277
ABNM013,0.2834378193
ABNM014,0.1672297235
ABNM015,0.0451557101
ABNM016,0.1023411201
ABNM017,0.4117296002
ABNM018,0.44927273440000004
