,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,2.1510571102112408e-16,0.13787636619239196,2.0,0.0,0.09749331350000023,1.0,-0.0974933134999998,,,,,,,,
1,fur__wt_dpd,-1.6686603595000002,0.11406425330083397,2.0,2.0,-1.7493159665,3.0,-1.5880047525000005,,,,,,,,
2,fur__wt_fe,-0.061181661,0.5157892643710635,2.0,4.0,-0.4258997474999999,5.0,0.30353642549999993,,,,,,,,
3,fur__delfur_dpd,-1.2983429045000001,0.21947302462519858,2.0,6.0,-1.4535337685,7.0,-1.1431520405,,,,,,,,
4,fur__delfur_fe2,-0.12410282100000014,0.022316286478713733,2.0,8.0,-0.1083228235,9.0,-0.13988281850000028,,,,,,,,
5,acid__wt_ph5,-0.618276579,0.11660841572136894,2.0,10.0,-0.7007311804999999,11.0,-0.5358219774999999,,,,,,,,
6,acid__delgadx_ph5,-0.0676409455,,1.0,12.0,-0.0676409455,,,,,,,,,,
7,acid__delgadw_ph5,-0.08927823400000001,0.18352686461617118,2.0,13.0,-0.2190513245000001,14.0,0.04049485650000007,,,,,,,,
8,acid__delgade_ph5,-0.35238210449999996,0.001444545614859081,2.0,15.0,-0.3534035525000001,16.0,-0.3513606564999998,,,,,,,,
9,oxidative__wt_pq,-2.854751477,0.001187228750078162,2.0,17.0,-2.8539119795000003,18.0,-2.8555909745,,,,,,,,
10,oxidative__deloxyr_pq,-2.956800624,0.16639557366790317,2.0,19.0,-2.8391411855,20.0,-3.0744600625,,,,,,,,
11,oxidative__delsoxr_pq,-3.2928013245,0.0,2.0,21.0,-3.2928013245,22.0,-3.2928013245,,,,,,,,
12,oxidative__delsoxs_pq,-3.2928013245,0.0,2.0,23.0,-3.2928013245,24.0,-3.2928013245,,,,,,,,
13,nac_ntrc__wt_csn,-1.021435998,0.633299640753777,2.0,25.0,-1.4692464685000002,26.0,-0.5736255275,,,,,,,,
14,nac_ntrc__wt_cytd,-0.6504326255000001,0.15245296165751251,2.0,27.0,-0.7582331484999999,28.0,-0.5426321025000003,,,,,,,,
15,nac_ntrc__wt_gln,-1.1863773025,0.2649112891912449,2.0,29.0,-0.9990567335000002,30.0,-1.3736978715,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-1.6911753635,1.166222720444317,2.0,31.0,-0.8665313695000001,32.0,-2.5158193575,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-1.2518073865,0.3953257562187807,2.0,33.0,-0.9722698635000002,34.0,-1.5313449094999998,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-0.6205056185,0.31160078344924236,2.0,35.0,-0.4001705914999998,36.0,-0.8408406455000002,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.18313405350000012,0.16358918069756545,2.0,37.0,-0.06745903450000013,38.0,-0.2988090725000001,,,,,,,,
20,misc__wt_no_te,-0.44529325900000005,0.19345508647287524,2.0,39.0,-0.5820866625000001,40.0,-0.30849985550000003,,,,,,,,
21,misc__bw_delcbl,-0.7327520030000001,0.3670890442663153,2.0,41.0,-0.9923231555000004,42.0,-0.4731808504999999,,,,,,,,
22,misc__bw_delfabr,-0.8026476115000001,0.032007089455459756,2.0,43.0,-0.7800151815,44.0,-0.8252800415000001,,,,,,,,
23,misc__bw_delfadr,-0.47013375599999985,0.15536539943182473,2.0,45.0,-0.5799936834999997,46.0,-0.3602738285,,,,,,,,
24,misc__nitr_031,-0.8142778275000002,,1.0,47.0,-0.8142778275000002,,,,,,,,,,
25,omics__wt_glu,0.480149358,0.2026296244247159,2.0,48.0,0.6234301394999999,49.0,0.3368685765000001,,,,,,,,
26,omics__wt_gly,0.0027507810000000337,0.03336664012811305,2.0,50.0,0.026344558499999948,51.0,-0.02084299649999988,,,,,,,,
27,omics__wt_thr,1.1226407864999999,0.03178242466051352,2.0,52.0,1.1001672185000002,53.0,1.1451143544999995,,,,,,,,
28,omics__bw_ac,1.8002357835000002,0.18299038906524617,2.0,54.0,1.6708420385,55.0,1.9296295285000005,,,,,,,,
29,omics__bw_fum,1.5077332384999997,0.259639489939448,2.0,56.0,1.3241403944999997,57.0,1.6913260824999998,,,,,,,,
30,omics__bw_glc,-0.5530584224999999,0.37775863010643396,2.0,58.0,-0.8201741115000001,59.0,-0.28594273349999977,,,,,,,,
31,omics__bw_pyr,1.8467615425,0.2064934941721045,2.0,60.0,1.9927744925,61.0,1.7007485925,,,,,,,,
32,ompr__wt_nacl,-0.8644649725000002,0.22340195031777652,2.0,62.0,-0.7064959385000003,63.0,-1.0224340065000002,,,,,,,,
33,ompr__bw_delompr_nacl,-0.929677598,0.02537785095185777,2.0,64.0,-0.9476224485000002,65.0,-0.9117327475,,,,,,,,
34,minspan__wt_ade,-0.5192382425000002,,1.0,66.0,-0.5192382425000002,,,,,,,,,,
35,minspan__wt_glc,0.3417538891666667,0.14182074349065482,3.0,67.0,0.17849609049999993,68.0,0.4122791105000001,69.0,0.4344864665000001,,,,,,
36,minspan__wt_glc_anaero,-0.6144853355,0.6928411677482587,2.0,70.0,-0.12457264749999995,71.0,-1.1043980235,,,,,,,,
37,minspan__wt_trp,1.3185249135,,1.0,72.0,1.3185249135,,,,,,,,,,
38,minspan__bw_delcra_glc,0.17853882949999988,,1.0,73.0,0.17853882949999988,,,,,,,,,,
39,minspan__bw_delcra_trp,0.9628259344999996,,1.0,74.0,0.9628259344999996,,,,,,,,,,
40,minspan__bw_delmntr,-0.8373761105000002,,1.0,75.0,-0.8373761105000002,,,,,,,,,,
41,minspan__bw_delnac_ade,1.3878851355000004,,1.0,76.0,1.3878851355000004,,,,,,,,,,
42,minspan__bw_delnac_glc,0.9111744144999996,,1.0,77.0,0.9111744144999996,,,,,,,,,,
43,cra_crp__wt_ac,1.959440806,0.31909146044587944,2.0,78.0,2.1850725415000003,79.0,1.7338090704999995,,,,,,,,
44,cra_crp__wt_fru,1.0776631495000002,0.22768266446242183,2.0,80.0,0.9166671935000004,81.0,1.2386591055,,,,,,,,
45,cra_crp__delcra_ac,1.422812108,0.014972080287837879,2.0,82.0,1.4333989674999996,83.0,1.4122252485000004,,,,,,,,
46,cra_crp__delcra_fru,-0.5348130954999999,0.28403837488727635,2.0,84.0,-0.7356585564999998,85.0,-0.3339676345,,,,,,,,
47,cra_crp__delcra_glc,-0.29789704399999994,0.08529832707697908,2.0,86.0,-0.23758201849999994,87.0,-0.35821206949999995,,,,,,,,
48,rpoB__wt_031,1.3172728635000004,,1.0,88.0,1.3172728635000004,,,,,,,,,,
49,rpoB__wt_044,-1.4920225005,,1.0,89.0,-1.4920225005,,,,,,,,,,
50,rpoB__wt_lb,1.1669588345,0.18195840914451106,2.0,90.0,1.2956228595000001,91.0,1.0382948095,,,,,,,,
51,rpoB__rpoBE546V_031,0.23065958749999996,,1.0,92.0,0.23065958749999996,,,,,,,,,,
52,rpoB__rpoBE546V_044,-0.5621397744999999,,1.0,93.0,-0.5621397744999999,,,,,,,,,,
53,rpoB__rpoBE546V_lb,-0.338273799,0.11962478758591372,2.0,94.0,-0.4228612974999999,95.0,-0.2536863005000001,,,,,,,,
54,rpoB__rpoBE546V_glc,0.7608266134999999,,1.0,96.0,0.7608266134999999,,,,,,,,,,
55,rpoB__rpoBE672K_glc,-0.44955238349999993,0.38999086182889825,2.0,97.0,-0.17378720050000007,98.0,-0.7253175664999998,,,,,,,,
56,rpoB__rpoBE672K_lb,-0.23028935349999993,0.18631851016748027,2.0,99.0,-0.09854227149999993,100.0,-0.3620364354999999,,,,,,,,
57,crp__wt_fru,1.2491455095000001,,1.0,101.0,1.2491455095000001,,,,,,,,,,
58,crp__wt_glyc,1.2485223914999999,0.26994704205734654,2.0,102.0,1.0576410075,103.0,1.4394037754999998,,,,,,,,
59,crp__delar1_glyc,-3.2928013245,0.0,2.0,104.0,-3.2928013245,105.0,-3.2928013245,,,,,,,,
60,crp__delar1ar2_glyc,-3.2928013244999996,5.438959822042073e-16,3.0,106.0,-3.2928013245,107.0,-3.2928013245,108.0,-3.2928013245,,,,,,
61,crp__delar2_glyc,-3.2928013244999996,5.438959822042073e-16,3.0,109.0,-3.2928013245,110.0,-3.2928013245,111.0,-3.2928013245,,,,,,
62,crp__delcrp_fru,-3.2928013244999996,5.438959822042073e-16,3.0,112.0,-3.2928013245,113.0,-3.2928013245,114.0,-3.2928013245,,,,,,
63,crp__delcrp_glc,-3.2928013244999996,5.438959822042073e-16,3.0,115.0,-3.2928013245,116.0,-3.2928013245,117.0,-3.2928013245,,,,,,
64,crp__delcrp_glyc,-3.2928013244999996,5.438959822042073e-16,3.0,118.0,-3.2928013245,119.0,-3.2928013245,120.0,-3.2928013245,,,,,,
65,glu__glu_ale3,-1.5514536685,,1.0,121.0,-1.5514536685,,,,,,,,,,
66,glu__glu_ale4,-1.5296656355,,1.0,122.0,-1.5296656355,,,,,,,,,,
67,glu__glu_ale5,-0.8737139775,,1.0,123.0,-0.8737139775,,,,,,,,,,
68,glu__glu_ale6,-0.7655260235000001,,1.0,124.0,-0.7655260235000001,,,,,,,,,,
69,glu__glu_ale8,-2.1512015725,,1.0,125.0,-2.1512015725,,,,,,,,,,
70,glu__glu_ale9,-1.4485750515,,1.0,126.0,-1.4485750515,,,,,,,,,,
71,glu__glu_ale10,-2.3868458465,,1.0,127.0,-2.3868458465,,,,,,,,,,
72,42c__wt_42c,0.47944474649999996,,1.0,128.0,0.47944474649999996,,,,,,,,,,
73,42c__42c_ale1,-1.3731870475,,1.0,129.0,-1.3731870475,,,,,,,,,,
74,42c__42c_ale2,-2.0647350505000004,,1.0,130.0,-2.0647350505000004,,,,,,,,,,
75,42c__42c_ale3,-0.7343358284999999,,1.0,131.0,-0.7343358284999999,,,,,,,,,,
76,42c__42c_ale4,-3.2928013245,,1.0,132.0,-3.2928013245,,,,,,,,,,
77,42c__42c_ale5,-0.1660500305000001,,1.0,133.0,-0.1660500305000001,,,,,,,,,,
78,42c__42c_ale6,-2.1804993005,,1.0,134.0,-2.1804993005,,,,,,,,,,
79,42c__42c_ale8,-2.2654707135,,1.0,135.0,-2.2654707135,,,,,,,,,,
80,42c__42c_ale9,0.23268762349999994,,1.0,136.0,0.23268762349999994,,,,,,,,,,
81,42c__42c_ale10,-1.1835024965,,1.0,137.0,-1.1835024965,,,,,,,,,,
82,ssw__wt_ac,0.05876964949999985,,1.0,138.0,0.05876964949999985,,,,,,,,,,
83,ssw__wt_glc,1.0101601914999998,,1.0,139.0,1.0101601914999998,,,,,,,,,,
84,ssw__wt_glyc,1.2004535184999998,,1.0,140.0,1.2004535184999998,,,,,,,,,,
85,ssw__wt_xyl,0.4851373335,,1.0,141.0,0.4851373335,,,,,,,,,,
86,ssw__glc_ale1,0.6243212874999999,,1.0,142.0,0.6243212874999999,,,,,,,,,,
87,ssw__glc_ale2,-1.2711911455,,1.0,143.0,-1.2711911455,,,,,,,,,,
88,ssw__glc_ale3,-0.7033305544999999,,1.0,144.0,-0.7033305544999999,,,,,,,,,,
89,ssw__glyc_ale1,0.9779105405,,1.0,145.0,0.9779105405,,,,,,,,,,
90,ssw__glyc_ale2,-0.33130864250000025,,1.0,146.0,-0.33130864250000025,,,,,,,,,,
91,ssw__xyl_ale1,-0.5945392345,,1.0,147.0,-0.5945392345,,,,,,,,,,
92,ssw__xyl_ale2,0.9404233855,,1.0,148.0,0.9404233855,,,,,,,,,,
93,ssw__xyl_ale3,0.17775245449999974,,1.0,149.0,0.17775245449999974,,,,,,,,,,
94,ssw__glc_ac_ac2,0.15335628650000022,,1.0,150.0,0.15335628650000022,,,,,,,,,,
95,ssw__glc_ac_glc1,0.06508942449999999,,1.0,151.0,0.06508942449999999,,,,,,,,,,
96,ssw__glc_glyc_glc,-1.5256574465000001,,1.0,152.0,-1.5256574465000001,,,,,,,,,,
97,ssw__glc_glyc_glyc,0.09129717250000002,,1.0,153.0,0.09129717250000002,,,,,,,,,,
98,ssw__glc_xyl_glc,-0.7436524155000002,,1.0,154.0,-0.7436524155000002,,,,,,,,,,
99,ssw__glc_xyl_xyl,0.5270252174999999,,1.0,155.0,0.5270252174999999,,,,,,,,,,
100,ica__wt_glc,-0.13844888650000006,0.3569503973464212,6.0,156.0,0.2590164035,157.0,-0.07320193650000029,158.0,-0.7843210635000002,159.0,0.09108938450000004,180.0,-0.20589835050000005,181.0,-0.11737775649999982
101,ica__arg_sbt,1.2107597485,0.7227339259035839,2.0,160.0,0.6997096884999999,161.0,1.7218098084999998,,,,,,,,
102,ica__cytd_rib,1.5547981969999998,0.05886069912971114,2.0,162.0,1.5131773974999998,163.0,1.5964189964999995,,,,,,,,
103,ica__gth,-2.5541828805,0.27949400749398406,2.0,164.0,-2.3565507725000003,165.0,-2.7518149885,,,,,,,,
104,ica__leu_glcr,1.321926542,0.1625162614155198,2.0,166.0,1.4368428924999996,167.0,1.2070101915000002,,,,,,,,
105,ica__met_glc,0.7610264765000001,0.2789089826985699,2.0,168.0,0.9582449095000004,169.0,0.5638080434999999,,,,,,,,
106,ica__no3_anaero,0.28477015699999986,0.22293656445420468,2.0,170.0,0.1271302004999999,171.0,0.4424101134999998,,,,,,,,
107,ica__phe_acgam,0.12052017400000017,0.23719459629358552,2.0,172.0,-0.04720173349999968,173.0,0.2882420815,,,,,,,,
108,ica__thm_gal,0.8330994514999999,0.3715392610987991,2.0,174.0,1.0958173825,175.0,0.5703815204999998,,,,,,,,
109,ica__tyr_glcn,0.6558933224999999,0.04047803918945718,2.0,176.0,0.6272710264999999,177.0,0.6845156184999999,,,,,,,,
110,ica__ura_pyr,1.6996625695000003,0.44143801375545094,2.0,178.0,1.3875187565000004,179.0,2.0118063825,,,,,,,,
111,ica__bw_delpurR_cytd,-0.6769074915000002,0.23036224985236922,2.0,182.0,-0.8397982005000002,183.0,-0.5140167825000002,,,,,,,,
112,ica__ade_glc,-0.09203790849999982,0.26484311844068437,2.0,184.0,-0.2793102734999997,185.0,0.09523445650000006,,,,,,,,
113,ytf__wt_glc,0.6889892064999998,0.17415163208215997,2.0,186.0,0.5658454064999998,187.0,0.8121330064999999,,,,,,,,
114,ytf__delyafC,0.1901415259999999,0.05735338788852696,2.0,188.0,0.2306964954999997,189.0,0.14958655650000008,,,,,,,,
115,ytf__delyeiE,0.7592291739999997,0.1572892149519037,2.0,190.0,0.8704494444999993,191.0,0.6480089035000001,,,,,,,,
116,ytf__delyiaJ,0.35611290799999984,0.18100380862594814,2.0,192.0,0.4841019284999999,193.0,0.2281238874999998,,,,,,,,
117,ytf__delyieP,0.19204935699999995,0.2432031937403118,2.0,194.0,0.3640199845000001,195.0,0.02007872949999978,,,,,,,,
118,ytf__wt_ph5,0.5715796774999999,0.17950541046574087,2.0,196.0,0.4446501844999999,197.0,0.6985091704999999,,,,,,,,
119,ytf__wt_ph8,0.2567134215,0.11398805405988018,2.0,198.0,0.3373151475,199.0,0.17611169549999994,,,,,,,,
120,ytf__delybaO,0.7249333604999999,0.21300532820129225,2.0,200.0,0.5743158485000001,201.0,0.8755508724999999,,,,,,,,
121,ytf__delybaQ,0.25134191649999993,0.16709367403001762,2.0,202.0,0.13318884649999996,203.0,0.3694949864999999,,,,,,,,
122,ytf__delybiH,-0.096181667,0.3763493627559949,2.0,204.0,-0.3623008534999999,205.0,0.1699375194999999,,,,,,,,
123,ytf__delydcI_ph5,0.7766818120000001,0.27514922028257555,2.0,206.0,0.5821219324999998,207.0,0.9712416915000004,,,,,,,,
124,ytf__delydcI_ph8,0.5982749764999999,0.040182136214734314,2.0,208.0,0.5698619154999998,209.0,0.6266880375000001,,,,,,,,
125,ytf__delyddM,-0.03460382599999989,0.03242195253951575,2.0,210.0,-0.057529608499999885,211.0,-0.011678043499999902,,,,,,,,
126,ytf__delyheO,0.2720623815000003,0.014943195682933891,2.0,212.0,0.2614959465000002,213.0,0.2826288165000004,,,,,,,,
127,fps__bw_glc,0.5793446279999999,0.757585357336114,2.0,214.0,0.04365088449999988,215.0,1.1150383714999998,,,,,,,,
128,fps__fps_thrA_ale1,0.7068800909999997,0.08772536928002528,2.0,216.0,0.6448488874999998,217.0,0.7689112944999996,,,,,,,,
129,fps__fps_thrA_ale2,0.6557679259999998,0.10050798322248054,2.0,218.0,0.5846980495,219.0,0.7268378024999995,,,,,,,,
130,fps__fps_serB_ale1,-0.06520488300000005,0.6483835492719532,2.0,220.0,0.3932715215,221.0,-0.5236812875000001,,,,,,,,
131,fps__fps_serB_ale4,-0.3713103375,0.7165407410600566,2.0,222.0,-0.8779811545,223.0,0.13536047950000007,,,,,,,,
132,fps__fps_ptsI_ale1,2.1528366300000004,0.12800043063951655,2.0,224.0,2.0623266575,225.0,2.243346602500001,,,,,,,,
133,fps__fps_ptsI_ale3,2.233632234,0.11844453020159122,2.0,226.0,2.3173851645,227.0,2.1498793035,,,,,,,,
134,pal__lyx_ale2_f6,1.0392945744999995,,1.0,228.0,1.0392945744999995,,,,,,,,,,
135,pal__lyx_ale2,0.6274383514999999,0.03387969064559145,2.0,229.0,0.6513949105000001,230.0,0.6034817924999998,,,,,,,,
136,pal__lyx_ale4,0.3637020355,0.2003076589964607,2.0,231.0,0.5053409394999999,232.0,0.22206313150000007,,,,,,,,
137,pal__5drib_ale10_f18,0.5112926699999998,0.21186509801053238,2.0,233.0,0.6611039174999997,234.0,0.3614814224999998,,,,,,,,
138,pal__5drib_ale10,2.0905645685,,1.0,235.0,2.0905645685,,,,,,,,,,
139,pal__arab_ale14_f9,-0.46645687350000015,0.5468666731651429,2.0,236.0,-0.07976374050000024,237.0,-0.8531500065000001,,,,,,,,
140,pal__arab_ale14,0.868476058,0.6946373540298678,2.0,238.0,1.3596588415000002,239.0,0.3772932745,,,,,,,,
141,pal__arab_ale16,1.955578912,0.16880402179103163,2.0,240.0,2.0749413805000003,241.0,1.8362164435,,,,,,,,
142,pal__tartr_ale26_f10,0.4116567870000001,0.5964579236424155,2.0,242.0,-0.01010265549999989,243.0,0.8334162295,,,,,,,,
143,pal__tartr_ale26,-0.9068429925000001,0.26987954447244183,2.0,244.0,-1.0976766485000002,245.0,-0.7160093365000001,,,,,,,,
144,pal__tartr_ale28_f10,-0.22842250099999983,0.5095338810008494,2.0,246.0,0.13187236150000015,247.0,-0.5887173634999998,,,,,,,,
145,pal__tartr_ale28,0.9214646289999999,0.1774738099518991,2.0,248.0,0.7959716944999995,249.0,1.0469575635000004,,,,,,,,
146,efeU__delmenFentC_citr,0.45424805849999994,0.27453184605902764,2.0,250.0,0.6483713884999998,251.0,0.2601247285000001,,,,,,,,
147,efeU__delmenFentC,0.6324157474999998,0.07099788650839654,2.0,252.0,0.5822126604999998,253.0,0.6826188344999999,,,,,,,,
148,efeU__menFentC_ale39,-0.8492573240000001,0.08510177543343965,2.0,254.0,-0.9094333665,255.0,-0.7890812815000001,,,,,,,,
149,efeU__menFentC_ale29,-2.1028276275,0.0031967166206591353,2.0,256.0,-2.1005672075,257.0,-2.1050880475,,,,,,,,
150,efeU__menFentC_ale30,-3.2928013245,0.0,2.0,258.0,-3.2928013245,259.0,-3.2928013245,,,,,,,,
151,efeU__menFentCubiC_ale36,0.00223131350000004,0.3137812971156684,2.0,260.0,-0.21964556949999992,261.0,0.2241081965,,,,,,,,
152,efeU__menFentCubiC_ale37,0.8186358244999998,0.015655385147663913,2.0,262.0,0.8075657954999995,263.0,0.8297058535000001,,,,,,,,
153,efeU__menFentCubiC_ale38,1.6568156600000004,0.26672838744880095,2.0,264.0,1.8454211115000003,265.0,1.4682102085000004,,,,,,,,
154,misc2__salc_glc,-0.653324913,0.9686248551466025,2.0,266.0,0.03159629050000001,267.0,-1.3382461165,,,,,,,,
155,misc2__dbcn_glc,-2.5550847445000002,0.5896318732799786,2.0,268.0,-2.1381520485000003,269.0,-2.9720174405,,,,,,,,
156,misc2__tyr_glc,-0.2413703705000001,0.07806948747877505,2.0,270.0,-0.2965738345000002,271.0,-0.18616690649999998,,,,,,,,
157,misc2__arg_cytd,-0.711062034,0.3010251947277597,2.0,272.0,-0.4982050775000002,273.0,-0.9239189904999998,,,,,,,,
158,misc2__delyheO_pyr,2.5074475869999997,0.08006645955932845,2.0,274.0,2.4508320505000003,275.0,2.5640631234999995,,,,,,,,
