,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,1.20604853175,0.1713753689317684,2.0,0.0,1.08486784625,1.0,1.3272292172499998,,,,
1,ALE__GalactoseA6,0.47359962074999984,0.050909717538832416,2.0,2.0,0.5095982272499999,3.0,0.4376010142499997,,,,
2,ALE__GalactoseA8,0.42661472774999976,0.3798761002535699,2.0,4.0,0.6952276942499998,5.0,0.1580017612499997,,,,
3,ALE__IL_Control,-1.942890293094024e-16,0.3383254798652694,4.0,6.0,0.1530781332499997,7.0,0.3758807982499998,8.0,-0.4037172587500002,9.0,-0.1252416727500001
4,ALE__IL_TEOH_OAc,0.40620568974999977,0.3525743270085091,2.0,10.0,0.1568979922499997,11.0,0.6555133872499999,,,,
5,ALE__IL_TEA_HS,-0.23284221325000015,0.3503467426578727,2.0,12.0,-0.4805747707500002,13.0,0.0148903442499999,,,,
6,ALE__IL_Mixed,-0.12015792075000015,0.024410654033094614,2.0,14.0,-0.1374188597500001,15.0,-0.1028969817500002,,,,
7,ALE__IL_PP5350,-0.4787633867500001,0.060070391248014415,2.0,16.0,-0.5212395677500001,17.0,-0.4362872057500001,,,,
8,ALE__IL_T8,-0.0891584317500002,0.16825841324892032,2.0,18.0,0.0298182332499998,19.0,-0.2081350967500002,,,,
9,ALE__IL_T9,-0.30977584025000016,0.3850832034775293,2.0,20.0,-0.0374808957500001,21.0,-0.5820707847500002,,,,
10,ALE__IL_Control2,0.1453560832499998,0.012127065145112536,2.0,22.0,0.1539312132499999,23.0,0.1367809532499997,,,,
11,ALE__IL_Glc+Ace,0.1424123292499998,0.46885356472424555,2.0,24.0,0.4739418642499997,25.0,-0.1891172057500001,,,,
12,ALE__XyloseA1,0.7449217382499997,0.6265000573981597,2.0,26.0,0.3019192992499997,27.0,1.1879241772499998,,,,
13,ALE__XyloseA2,0.9892626997499998,0.2972438591909784,2.0,28.0,0.7790795512499997,29.0,1.19944584825,,,,
14,ALE__XyloseA3,1.18726229475,0.42031438731400234,2.0,30.0,0.89005514125,31.0,1.48446944825,,,,
15,ALE__XyloseA4,0.9368220937499998,0.10399645492948476,2.0,32.0,0.86328549525,33.0,1.0103586922499996,,,,
16,Aromatic__Coumarate,0.7883418826666665,0.2038003486529119,3.0,34.0,1.007933314333333,35.0,0.6052707653333331,36.0,0.7518215683333331,,
17,Aromatic__Coumarate+ferulate,1.0078565516666667,0.27723778516797326,3.0,37.0,1.323318726333333,38.0,0.8029714423333332,39.0,0.8972794863333333,,
18,Aromatic__Ferulate,1.0018260533333332,0.27125716729428445,3.0,40.0,1.2918829353333332,41.0,0.9591729253333332,42.0,0.7544222993333332,,
19,Aromatic__Glucose,-1.3415194880887307e-16,0.10439604678215059,3.0,43.0,-0.0784046256666668,44.0,0.1184996683333332,45.0,-0.0400950426666668,,
20,Bioreactor1__24h,0.0,0.3072954407754079,2.0,46.0,0.21729069,47.0,-0.21729069,,,,
21,Bioreactor2__S_0min,0.0,0.049495738747786566,3.0,48.0,-0.0160934923333333,60.0,0.0555396696666666,72.0,-0.0394461773333333,,
22,Bioreactor2__S_15min,0.024505786,0.18935151560353192,3.0,49.0,-0.0470327063333333,61.0,0.2392042906666666,73.0,-0.1186542263333333,,
23,Bioreactor2__P1_15min,0.04098927833333336,0.20524777741735462,3.0,50.0,-0.1202855403333333,62.0,-0.0287710343333333,74.0,0.2720244096666667,,
24,Bioreactor2__P3_15min,-0.085005518,0.115756415666786,3.0,51.0,-0.1220797753333333,63.0,-0.1776829223333333,75.0,0.0447461436666666,,
25,Bioreactor2__P5_15min,0.0711605426666667,0.43276163382516325,3.0,52.0,0.1186488296666667,64.0,0.4782194616666667,76.0,-0.3833866633333333,,
26,Bioreactor2__S_1h,-0.17380946299999997,0.10014863290201201,3.0,53.0,-0.2887478933333333,65.0,-0.1273682393333333,77.0,-0.1053122563333333,,
27,Bioreactor2__S_3h,-0.057098274666666664,0.19814836975437514,3.0,54.0,0.1006830886666667,66.0,0.0075086306666666,78.0,-0.2794865433333333,,
28,Bioreactor2__S_9h,0.1011459646666666,0.08980586192302822,3.0,55.0,0.0453372466666666,67.0,0.2047413606666666,79.0,0.0533592866666666,,
29,Bioreactor2__S_25h,-0.04505116133333337,0.15305035213533957,3.0,56.0,0.0713939596666666,68.0,0.0118558166666666,80.0,-0.2184032603333333,,
30,Bioreactor2__P1_25h,0.028424336333333366,0.0971175328501896,3.0,57.0,0.1401709586666666,69.0,-0.0193043763333333,81.0,-0.0355935733333332,,
31,Bioreactor2__P3_25h,-0.124815617,0.30309682274523025,3.0,58.0,-0.3833866633333333,70.0,0.2087330806666666,82.0,-0.1997932683333333,,
32,Bioreactor2__P5_25h,0.21853968399999993,0.08561099399713215,3.0,59.0,0.2151541596666666,71.0,0.3057932196666666,83.0,0.1346716726666666,,
33,Carbon__Citrate,0.42344179416666683,0.5081187954666374,3.0,84.0,0.0246313955000001,85.0,0.9955364215000002,86.0,0.2501575655000001,,
34,Carbon__Ferulate,0.6169667921666668,0.4957013380976821,3.0,87.0,0.8083164325000001,88.0,0.9884737385000002,89.0,0.0541102055000002,,
35,Carbon__Glucose,9.71445146547012e-17,0.22488752580361368,2.0,90.0,-0.1590194944999998,91.0,0.1590194945,,,,
36,Carbon__Serine,0.3631720975000002,0.45421148562356656,3.0,92.0,0.8122091385000001,93.0,0.3733499245000002,94.0,-0.0960427704999997,,
37,Carbon2__Glucose,2.9605947323337506e-16,0.39453951174948204,3.0,95.0,-0.2646386479999996,96.0,0.4534676010000003,97.0,-0.1888289529999998,,
38,Carbon2__Coumarate,-0.055782222666666235,0.3377429613466266,3.0,98.0,0.1758238800000002,99.0,-0.4433190919999994,100.0,0.1001485440000005,,
39,Crc__Control,-2.0122792321330962e-16,0.10330114268940863,2.0,101.0,-0.0730449385000002,102.0,0.0730449384999998,,,,
40,Crc__Del_crc,-0.05358009749999995,0.003483026984788878,2.0,103.0,-0.0511172255,104.0,-0.0560429694999999,,,,
41,Crc__Del_crcZ_crcY,-0.23865724200000016,0.29304056475359136,2.0,105.0,-0.0314462715000001,106.0,-0.4458682125000002,,,,
42,FinR__Control,-1.6653345369377348e-16,0.2996859080463979,3.0,107.0,0.0381588283333331,108.0,-0.3169377216666666,109.0,0.278778893333333,,
43,FinR__Del_finR,0.11692739299999994,0.21457601438166035,3.0,110.0,-0.1216341816666668,111.0,0.1782500293333333,112.0,0.2941663313333333,,
44,FleQ__Del_fleQ,0.18155190533333357,0.3394356001073649,3.0,113.0,0.2084408196666669,114.0,-0.170528442333333,115.0,0.5067433386666669,,
45,FleQ__OE_wspR,0.9454590550000002,0.33566048301308926,3.0,116.0,1.3245103156666669,117.0,0.8259910166666669,119.0,0.685875832666667,,
