,ABUW_0137
SRX3737100,-0.3917323193
SRX3737101,-0.8016473836
SRX3737103,-0.8489404983000001
SRX3737104,0.0184345444
SRX3737105,0.0645554021
SRX3737106,0.0093279142
SRX3737107,-0.0923178607
SRX3737108,-1.0041962695
SRX3737109,-1.1245617805
SRX3737110,-0.16305055670000002
SRX3737111,-0.8248395294
Abaum_0017,-0.0400522083
Abaum_0018,-0.5009853225
Abaum_0019,-0.6120759741
Abaum_0020,-1.1747508456
Abaum_0021,-0.7607266624
Abaum_0022,-0.15840970340000002
Abaum_0023,0.0400522083
Abaum_0024,-1.6193938951
Abaum_0025,-0.6531483305
Abaum_0026,0.058991629000000004
SRX3141471,0.105125172
SRX3141472,-0.1832710011
SRX3141473,-0.0122632759
SRX3141474,0.195534277
SRX3141475,-0.4605968422
SRX3141476,-0.3782576381
SRX3141477,-0.2688909995
SRX3141478,-0.24948820470000002
SRX3141479,-0.21496343480000002
SRX8944518,-0.22982973680000002
SRX8944519,-0.40870820950000003
SRX8944520,-0.2501566299
SRX8944521,-1.0893747221
SRX8944522,0.4799863667
SRX8944523,-0.149313844
SRX5930997,0.06798185300000001
SRX5930998,0.0100337453
SRX5930999,-0.0780155983
SRX5931001,0.1458463191
SRX5931002,-0.2084408364
SRX4488546,1.4768044200000001
SRX4488547,-0.3905203338
SRX4488548,1.7863944449
SRX4488549,-1.0862840861
SRX4488550,1.820359897
SRX4488551,2.1491774646
SRX4488552,1.0594462322
SRX4488553,0.6077694611000001
SRX4488554,1.5168551140000002
SRX4488555,0.9363277234
SRX4488556,1.1468639269
SRX4488557,1.6703134460000002
SRX2568047,1.2033417798000001
SRX2568048,1.0021348767
SRX2568049,1.7716301739
SRX2568050,0.9622851197000001
SRX2568051,0.6069826853
SRX2568052,0.8998280192
SRX2568053,2.5322824863999998
SRX2568054,1.5355469051
SRX2568055,1.0320848751
SRX2568056,1.0858106858
SRX2568057,0.9512807421
SRX2568058,1.1794012435
SRX2568059,0.5385322028
SRX2568060,0.05880981800000001
SRX2568061,0.7959667959000001
SRX2568062,0.6550018111
SRX2568063,-0.7775261766
SRX2568064,0.12252436550000001
Abaum_0001,-0.3850308047
Abaum_0002,-0.0987569957
Abaum_0003,0.42017676460000003
Abaum_0004,-0.0199515688
Abaum_0005,0.6223429677
Abaum_0006,0.9130362171
Abaum_0007,0.6525246643
Abaum_0008,0.2659069812
Abaum_0009,-0.12236515660000001
Abaum_0010,0.1558698188
Abaum_0011,-0.19706730590000002
Abaum_0012,0.19706730590000002
Abaum_0013,-0.5272281090000001
Abaum_0014,-0.2549949903
Abaum_0015,-0.0307247332
Abaum_0016,-0.3381280747
ERX1221046,0.3073029581
ERX1221048,-0.08075628110000001
ERX1221049,-0.226546677
ERX1221050,-0.40042844920000004
ERX1221052,0.5930806244
ERX1221053,0.6999679219
ABNM035,-0.03006416
ABNM036,0.03006416
ABNM037,0.42189381200000003
ABNM038,-0.096943952
ABNM041,-0.418557404
ABNM042,0.0017400450000000002
ABNM019,-0.2814099315
ABNM020,0.2814099315
ABNM021,0.012510837200000001
ABNM022,0.5087465242
ABNM023,-0.8481007056000001
ABNM024,-0.7133641619000001
ABNM025,-1.325079716
ABNM026,-1.4165346604
ABNM027,0.0629810504
ABNM028,-0.0629810504
ABNM029,0.1101023705
ABNM030,-0.6260605866
ABNM031,-0.6807780183000001
ABNM032,-1.0208637851
ABNM033,-0.6932516826
ABNM034,-0.1102619338
ABNM001,0.2877707578
ABNM002,-0.2877707578
ABNM003,-0.3524472085
ABNM004,0.1252064712
ABNM005,-1.5092082395
ABNM006,-0.9221164617000001
ABNM007,-0.6484185997
ABNM008,-1.0072733317
ABNM009,-0.326166122
ABNM010,-0.8017320928
ABNM043,-0.3484421835
ABNM044,0.3484421835
ABNM045,-0.5727751885
ABNM046,-0.3226155155
ABNM047,0.9074109315000001
ABNM048,0.9901082525
ABNM011,-0.019485517
ABNM012,0.019485517
ABNM013,0.34231988550000003
ABNM014,-0.3079427991
ABNM015,0.8769370495000001
ABNM016,0.5065662121
ABNM017,-0.23594284410000002
ABNM018,0.3658405126
