,USA300HOU_RS12415
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,8.3925298183
USA300_LAC_U01-Set001_CAMHB_Control_1,8.0846891235
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,8.1034845576
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,7.9489904225
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,8.4600209515
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,8.1443609828
USA300_LAC_U01-Set001_CAMHB_Control_2,7.7099472409
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,7.8928376352
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,7.891173305
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,8.3835732453
USA300_TCH1516_U01-Set000_CAMHB_Control_1,7.6965274813
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,6.549126596
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,7.2900781459
USA300_LAC_U01-Set001_R10LB_PreCulture_1,9.4620426867
USA300_LAC_U01-Set001_R10LB_PreCulture_2,9.4896002049
USA300_LAC_U01-Set001_R10LB_Control_1,10.1660793418
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,10.1825232055
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,9.9664218691
USA300_LAC_U01-Set001_R10LB_Control_2,9.4492302124
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,10.2196985214
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,10.1153669901
USA300_TCH1516_U01-Set000_R10LB_Control_1,9.7193977899
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,9.6079307955
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,9.7947512032
USA300_TCH1516_U01-Set000_R10LB_Control_2,9.5527703743
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,9.5467933188
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,9.7551092198
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,7.595573561
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,7.8229435821
USA300_TCH1516_U01-Set000_CAMHB_Control_2,7.3842829445
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,7.2549715147
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,7.0830575952
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,7.3050569808
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,7.3349048759
USA300_LAC_U01-Set004_CAMHB_Control_1,8.4355014325
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,8.5805522568
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,8.3824038038
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,8.0966964755
USA300_LAC_U01-Set004_CAMHB_Control_2,8.4189008285
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,8.2782688528
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,8.2474197618
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,7.9852264604
USA300_LAC_U01-Set004_R10LB_Control_1,9.1052199676
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,9.280447208
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,9.1146437071
USA300_LAC_U01-Set004_R10LB_Control_2,9.2556935866
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,9.2864658553
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,8.929762023
USA300_TCH1516_U01-Set003_CAMHB_Control_2,7.4993410665
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,8.3518772546
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,7.5466395195
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,8.1213554425
USA300_TCH1516_U01-Set003_CAMHB_Control_3,7.7039070621
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,8.0035947835
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,7.6414310889
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,8.3617055733
USA300_LAC_ICA-Set001_R10LB_Control_1,9.738568387499999
USA300_LAC_ICA-Set001_R10LB_Control_2,9.5374050064
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,9.7264803854
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,9.720492567800001
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,9.1763718792
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,9.3328752959
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,10.2724458112
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,10.0376072172
USA300_TCH1516_BK-Set001_THB_Control_1,5.285192733
USA300_TCH1516_BK-Set001_THB_Control_2,4.4915479086
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,8.2934242874
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,6.2026966341
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,4.867337523
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,5.5657026039
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,5.3198816904
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,5.1950116317
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,8.3192596493
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,7.9400676482
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,9.3767859872
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,9.3070010237
USA300_LAC_ICA-Set002_CAMHB_Control_1,8.3000618881
USA300_LAC_ICA-Set002_CAMHB_Control_2,7.5119517811000005
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,9.9000453265
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,10.0750766044
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,8.9578286661
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,9.2390680524
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,8.489320569
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,8.4614825825
USA300_SNFM1_ICA-Set002_R10LB_Control_1,9.51384443
USA300_SNFM1_ICA-Set002_R10LB_Control_2,9.3449149204
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,8.2009840242
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,8.5901586844
USA300_SNFR19_ICA-Set002_R10LB_Control_1,9.3555637132
USA300_SNFR19_ICA-Set002_R10LB_Control_2,9.6500954042
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,8.2871033889
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,7.7385529253000005
USA300_TCH1516_ICA-Set002_R10LB_Control_1,8.483199305
USA300_TCH1516_ICA-Set002_R10LB_Control_2,7.6803520051
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,6.8231487615
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,8.8093652161
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,6.7855635524
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,8.9621224706
USA300_TCH1516_ICA-Set003_250nMParaquat_1,7.6625522097
USA300_TCH1516_ICA-Set003_250nMParaquat_2,6.9012989468
USA300_TCH1516_ICA-Set003_2gLGalactose_1,6.9859173751
USA300_TCH1516_ICA-Set003_2gLGalactose_2,7.3512389454000004
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,6.9680520132
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,6.6978481059
USA300_TCH1516_ICA-Set003_Control_1,7.7192109608
USA300_TCH1516_ICA-Set003_Control_2,7.5876376893
USA300_TCH1516_ICA-Set003_StationaryPhase_1,8.9808334364
USA300_TCH1516_ICA-Set003_StationaryPhase_2,8.2972476211
