,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.819466666666667,0.06846125424890578,3.0,0.0,7.7717,1.0,7.7888,2.0,7.8979,,,,,,,,,,
1,LB__LBtran,7.8045,0.08625723158089431,3.0,3.0,7.894,4.0,7.7219,5.0,7.7976,,,,,,,,,,
2,LB__LBstat,8.121366666666667,0.014198708861489502,3.0,6.0,8.1241,7.0,8.134,8.0,8.106,,,,,,,,,,
3,LB__LBGexp,7.561866666666667,0.13740168606437622,3.0,9.0,7.4364,10.0,7.5405,11.0,7.7087,,,,,,,,,,
4,LB__LBGtran,7.9293,0.009333809511662655,2.0,12.0,7.9359,13.0,7.9227,,,,,,,,,,,,
5,LB__LBGstat,7.819800000000001,0.32332434179937675,3.0,14.0,7.7957,15.0,7.5092,16.0,8.1545,,,,,,,,,,
6,Life Cycle__S0,7.431399999999999,0.43422777433047777,3.0,17.0,7.0234,18.0,7.382999999999999,19.0,7.8878,,,,,,,,,,
7,Life Cycle__S1,7.8674,0.40646078531637014,3.0,20.0,8.1286,21.0,8.0745,22.0,7.3991,,,,,,,,,,
8,Life Cycle__S2,8.5372,0.6115806488109312,3.0,23.0,9.1755,24.0,8.4797,25.0,7.9564,,,,,,,,,,
9,Life Cycle__S3,7.5892,0.1390171931812753,2.0,26.0,7.6875,27.0,7.4909,,,,,,,,,,,,
10,Life Cycle__S4,7.5211,0.26566000828126163,3.0,28.0,7.7699,29.0,7.5521,30.0,7.2413,,,,,,,,,,
11,Life Cycle__S5,7.2578000000000005,0.19630922036420007,3.0,31.0,7.1184,32.0,7.1727,33.0,7.4823,,,,,,,,,,
12,Life Cycle__S6,7.828775,0.5923427983138527,8.0,34.0,7.2621,35.0,7.5575,36.0,6.9901,37.0,8.617,38.0,7.5273,39.0,7.9464,40.0,8.5339,41.0,8.1959
13,Life Cycle__S7,9.880366666666667,0.2648344640210812,3.0,42.0,9.6951,43.0,9.7623,44.0,10.1837,,,,,,,,,,
14,Life Cycle__S8,9.66505,0.365079231126614,2.0,45.0,9.4069,46.0,9.9232,,,,,,,,,,,,
15,Life Cycle__G135,7.9259,0.21227345571220174,2.0,47.0,8.076,48.0,7.7758,,,,,,,,,,,,
16,Life Cycle__G150,7.666833333333333,0.17105619934200966,3.0,49.0,7.7138,50.0,7.4772,51.0,7.8095,,,,,,,,,,
17,Life Cycle__G180,7.4638,0.19919164139089748,3.0,52.0,7.6117,53.0,7.2373,54.0,7.5424,,,,,,,,,,
18,Stress Time Course__C30,10.0261,0.3173495233965227,2.0,55.0,10.2505,56.0,9.8017,,,,,,,,,,,,
19,Stress Time Course__C90,8.881799999999998,0.8510737218361285,2.0,57.0,9.4836,58.0,8.28,,,,,,,,,,,,
20,Biofilm__BI,7.26745,0.26905413024148106,2.0,59.0,7.0772,60.0,7.4577,,,,,,,,,,,,
21,Biofilm__BC,7.606599999999999,1.0150063875004272,4.0,61.0,6.7249,62.0,7.5192,63.0,9.0493,64.0,7.132999999999999,,,,,,,,
22,Biofilm__Sw,6.50685,0.08464068170802969,2.0,65.0,6.5667,66.0,6.447,,,,,,,,,,,,
23,Life Cycle__BT,7.195,0.03676955262170082,2.0,67.0,7.221,68.0,7.169,,,,,,,,,,,,
24,Life Cycle__B36,6.8765,0.23871924932857852,2.0,69.0,6.7077,70.0,7.0453,,,,,,,,,,,,
25,Life Cycle__B60,7.5499,0.5830802517664273,2.0,71.0,7.1376,72.0,7.9622,,,,,,,,,,,,
26,M9__M9exp,7.968533333333333,0.2196146701232252,3.0,73.0,8.0758,74.0,8.1139,75.0,7.7159,,,,,,,,,,
27,M9__M9tran,7.807333333333333,0.021867860739755416,3.0,76.0,7.8322,77.0,7.7987,78.0,7.7911,,,,,,,,,,
28,M9__M9stat,8.025266666666665,0.19352189367958705,3.0,79.0,8.1496,80.0,8.1239,81.0,7.8023,,,,,,,,,,
29,Supplement__M+G,8.835666666666667,1.25674112025243,3.0,82.0,10.2865,83.0,8.0836,84.0,8.1369,,,,,,,,,,
30,Supplement__Glu,8.445833333333333,0.7086090341883406,3.0,85.0,9.2554,86.0,7.9382,87.0,8.1439,,,,,,,,,,
31,Supplement__Fru,8.2065,0.31126241340707955,3.0,88.0,8.1558,89.0,8.54,90.0,7.9237,,,,,,,,,,
32,Supplement__Mal,8.0562,0.439318881906981,3.0,91.0,7.5574,92.0,8.3856,93.0,8.2256,,,,,,,,,,
33,Supplement__G+S,8.28825,0.42900168414587836,2.0,94.0,7.9849,95.0,8.5916,,,,,,,,,,,,
34,Supplement__Pyr,9.198533333333332,0.2844429175306235,3.0,96.0,9.257,97.0,8.8894,98.0,9.4492,,,,,,,,,,
35,Supplement__Gly,8.1487,0.04915617967254998,3.0,99.0,8.1143,100.0,8.1268,101.0,8.205,,,,,,,,,,
36,Supplement__Glucon,8.833533333333333,0.4263771726222369,3.0,102.0,9.3158,103.0,8.6782,104.0,8.5066,,,,,,,,,,
37,Stressors__aero,7.704533333333333,0.2070974730249826,3.0,105.0,7.9378,106.0,7.5423,107.0,7.6335,,,,,,,,,,
38,Stressors__nit,8.225833333333334,0.14366744005979037,3.0,108.0,8.1505,109.0,8.3915,110.0,8.1355,,,,,,,,,,
39,Stressors__ferm,7.953966666666666,0.5736454073147743,3.0,111.0,7.5231,112.0,7.7337,113.0,8.6051,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,7.9895,,1.0,114.0,7.9895,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,7.6462,,1.0,115.0,7.6462,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,7.7456,,1.0,116.0,7.7456,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,7.7049,,1.0,117.0,7.7049,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,7.5805,,1.0,118.0,7.5805,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,7.2925,,1.0,119.0,7.2925,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,7.2144,,1.0,120.0,7.2144,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,7.3526,,1.0,121.0,7.3526,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,7.9829,,1.0,122.0,7.9829,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,7.7663,,1.0,123.0,7.7663,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,7.9595,,1.0,124.0,7.9595,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,8.2565,,1.0,125.0,8.2565,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,7.7914,,1.0,126.0,7.7914,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,7.6472,,1.0,127.0,7.6472,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,7.8196,,1.0,128.0,7.8196,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,7.6644,,1.0,129.0,7.6644,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,7.8845,,1.0,130.0,7.8845,,,,,,,,,,,,,,
57,Stressors__HPh,9.040766666666665,0.47001591817015403,3.0,131.0,8.7342,132.0,8.8062,133.0,9.5819,,,,,,,,,,
58,Stressors__LPh,9.375733333333335,0.34564757099295973,3.0,134.0,8.9923,135.0,9.6634,136.0,9.4715,,,,,,,,,,
