,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.21624131781518052,0.34461692435635966,2.0,0.0,0.4599222819392139,1.0,-0.027439646308852872,,
1,Chrom__sac_sta,-0.17072810466893354,0.36879351752525624,2.0,2.0,0.09004829243081502,3.0,-0.4315045017686821,,
2,Chrom__sac_MW001,-4.3021142204224816e-16,0.30128811999899047,2.0,4.0,0.21304287274223202,5.0,-0.21304287274223288,,
3,Chrom__sac_fadR,-0.19084902701457598,0.41370079365336876,2.0,6.0,0.10168160955997774,7.0,-0.4833796635891297,,
4,FadR__wt_p,0.0,0.6386423109002974,2.0,8.0,-0.4515883087902477,9.0,0.4515883087902477,,
5,FadR__ko_p,0.11100126829378354,0.926228023334984,2.0,10.0,-0.5439408479313954,11.0,0.7659433845189625,,
6,GDGT__75_2.4_log,-3.1456319031046104e-16,0.48208509300736363,3.0,12.0,-0.438462539346876,27.0,0.5162480841672226,50.0,-0.0777855448203475
7,GDGT__80_3.5_stat,1.096718395960637,0.18290984645957048,3.0,13.0,1.1965608110188537,20.0,1.2079791695844193,42.0,0.8856152072786383
8,GDGT__80_2.4_log,0.5356734633741281,0.06225592144100909,3.0,14.0,0.5598551078053653,37.0,0.582210585083911,41.0,0.4649546972331082
9,GDGT__75_3.5_stat,0.4561721189468197,0.15804313957556207,3.0,15.0,0.5620602608614531,24.0,0.27450971200623897,28.0,0.531946383972767
10,GDGT__80_1.6_stat,0.5335151122170908,0.23187874248399268,3.0,16.0,0.4428589378475571,17.0,0.7970262527136773,33.0,0.3606601460900381
11,GDGT__75_2.4_stat,0.5874291367298436,0.21549125243019945,3.0,18.0,0.6203398570913192,26.0,0.3573756884539581,31.0,0.7845718646442537
12,GDGT__80_2.4_stat,3.0892336469705044,1.2399948214130487,3.0,19.0,4.448787223836406,29.0,2.7984269227514087,30.0,2.0204867943237
13,GDGT__80_1.6_log,0.4871620515078918,0.5627541514157374,2.0,21.0,0.8850893281148409,39.0,0.08923477490094278,,
14,GDGT__65_3.5_stat,0.9493689637132349,0.1116939243398886,3.0,22.0,1.0730415457450606,23.0,0.9192241869342714,34.0,0.8558411584603727
15,GDGT__75_1.6_stat,0.7563524728381875,0.38489074619086605,3.0,25.0,1.0015985216993766,32.0,0.31274398434131623,38.0,0.95471491247387
16,GDGT__75_1.6_log,1.2962613346688991,0.49068534704830497,2.0,35.0,1.64322827099563,36.0,0.9492943983421682,,
17,GDGT__65_2.4_stat,0.8327468286852652,0.059026835672241394,3.0,40.0,0.7719850509200468,46.0,0.8898704194056739,49.0,0.836385015730075
18,GDGT__65_2.4_log,1.1175401062732633,0.05558349805841942,3.0,43.0,1.1605362250099684,44.0,1.1373097774772924,47.0,1.0547743163325292
19,GDGT__80_3.5_log,0.7142782650350871,0.3230428909404072,3.0,45.0,1.0870714854393668,51.0,0.5390897100875591,52.0,0.5166735995783354
20,GDGT__65_1.6_log,1.644914691521662,0.2626225817923956,3.0,48.0,1.944519032776688,53.0,1.454510187301608,54.0,1.53571485448669
21,NutLim__t0,9.159339953157541e-16,0.6215259334793695,2.0,55.0,0.4394852022465621,56.0,-0.4394852022465603,,
22,NutLim__t05,0.09519390391075906,0.4006882032521879,3.0,57.0,0.5330622746004732,58.0,-0.2531794705833583,59.0,0.005698907715162349
23,NutLim__t1,0.44779301134856375,0.3406728365059316,3.0,60.0,0.7752255375121262,61.0,0.09526748699867582,62.0,0.4728860095348893
24,NutLim__t15,0.726478304612303,0.19103158618848345,3.0,63.0,0.9467274594342,64.0,0.6058276038946477,65.0,0.626879850508061
25,NutLim__t2,0.7152063538259572,0.2915553194547933,3.0,66.0,1.0324076465411969,67.0,0.4589224989459808,68.0,0.6542889159906942
26,NutLim__t4,0.710960305644643,0.10195130372741695,2.0,69.0,0.7830507638611088,70.0,0.6388698474281771,,
27,UV_irr__wt0,5.921189464667501e-16,0.07621889524054036,3.0,71.0,0.04274122350669707,72.0,-0.08799801491114323,73.0,0.04525679140444794
28,UV_irr__wt1,0.4184382835515053,0.3204453035562151,3.0,74.0,0.1955238679643525,75.0,0.27412789163039264,76.0,0.7856630910597708
29,UV_irr__wt2,2.790518840913782,0.2537806241952394,3.0,77.0,2.5275947074870353,78.0,2.8099194054809207,79.0,3.034042409773392
30,UV_irr__mut0,-3.907413001318405,0.14480192449834908,3.0,80.0,-3.760182427893685,81.0,-4.049657480253876,82.0,-3.9123990958076535
31,UV_irr__mut1,-4.290320905157565,0.28948040103383077,3.0,83.0,-4.584735940534769,84.0,-4.006041352426847,85.0,-4.2801854225110825
32,UV_irr__mut2,-4.063294745956759,0.28696051246230303,3.0,86.0,-4.147258770810796,87.0,-3.7437179432141434,88.0,-4.2989075238453385
33,YtrA__overexpr,0.2884102971308753,0.263920722847497,3.0,89.0,0.5749371019617566,90.0,0.2350409464285477,91.0,0.05525284300232158
34,YtrA__wt,-1.184382453223165e-15,0.12920819719714033,3.0,92.0,-0.12808715435085105,93.0,0.13030079482498458,94.0,-0.00221364047413708
