,STM4508
SRX3136375,-0.403461901
SRX3136376,0.062099142200000006
SRX3136377,0.0004550723
SRX3136378,0.3409076864
SRX3136379,0.4760652829
SRX3136380,0.2739402086
SRX3136381,0.37631169800000003
SRX3136382,0.18376402800000002
SRX8914620,0.1037906651
SRX8914621,0.0526492998
SRX8914622,-0.1564399649
SRX8914623,0.5847707151
SRX8914625,0.6745888981
ERX3503512,0.0882783991
ERX3503513,-0.040306780300000004
ERX3503514,-0.047971618800000004
ERX3503515,1.3650149626
ERX3503516,1.766217275
ERX3503517,1.7777410182
ERX3503518,0.08595041070000001
ERX3503519,-0.1336721678
ERX3503520,-0.2588932578
SRX2195704,-0.008881677000000001
SRX2195705,0.008881677000000001
SRX2195706,0.15852975960000001
SRX2195707,0.09305567640000001
SRX2195708,0.7001076110000001
SRX2195709,0.6142471533
SRX2195710,0.41054412640000004
SRX2195711,0.9033164898
ERX3467881,0.1752079195
ERX3467883,-0.1752079195
SRX3798491,3.062802289
SRX3798492,0.19602844600000002
SRX3798499,4.886656484
SRX3798500,-0.2783548991
SRX3798501,4.5343400915
SRX3798502,2.9041125833
SRX3798503,1.1113847827
SRX3798504,2.1795358998
SRX3798506,1.2173122062
SRX3798507,-0.4068678663
SRX3798508,-0.0552419769
SRX3798509,0.5614648002
SRX3798510,-0.7643257161
SRX3798517,0.4110361296
SRX3798518,0.2028609159
SRX4341761,-0.9717454901
SRX4341762,-0.745279792
SRX4341763,-0.8044001097
SRX4341764,-1.6059535299999999
SRX4341765,-1.7540014966
SRX4341766,-1.0436413037
SRX4341767,-0.15323973100000002
SRX4341768,-0.0520678082
SRX4341769,0.2053075392
SRX1258665,3.7425292858
SRX1258666,3.2014089955
SRX1258667,3.0587997022
SRX1258669,-0.5895480692
SRX1258670,0.5895480692
ERX2079594,0.0774127052
ERX2079595,-0.7160187902
ERX2079596,-0.24144261720000001
ERX2079597,-0.5724541916
ERX2079598,0.1696402893
ERX2079599,0.4028139023
SRX2804001,-0.167768671
SRX2804004,2.2465603592
SRX2804005,2.0491764159
SRX2804006,0.0744873301
SRX2804007,2.1305586911
SRX2804008,3.2570303208
SRX2804009,0.41110615850000004
SRX2804010,0.4498036915
SRX2804011,0.057792475700000005
SRX2804012,-0.1076406605
SRX2804013,2.9255487478
SRX2804014,2.0843451365
SRX2804015,2.9322647927
SRX2804016,1.2736657841
SRX2804017,3.4034870709
SRX2804019,2.9157863846
SRX2804020,0.571466146
SRX2804021,0.16100566100000002
SRX2804022,0.4488536537
SRX2804023,2.0586037872
SRX2804024,0.7144952695
SRX2804027,-0.06567998750000001
SRX2804028,-0.0036483387000000003
SRX2804029,0.0693283263
SRX2804030,0.9639614755
SRX2804031,0.60820778
SRX2804032,0.273160701
SRX2804033,0.1056656693
SRX2804034,2.4183184113
SRX2804035,0.8673204691
SRX2804036,0.25421980850000003
SRX2804037,0.9454070218
SRX2804038,1.5741348265
SRX2804039,0.2652234421
SRX2804040,0.2679561931
SRX2804041,2.1460640866
SRX2804042,2.0138329251
SRX2804043,2.3146335935
SRX2804044,0.9815218527
SRX2804045,0.170221861
SRX2804046,-0.2119762439
SRX2804047,2.6241583391
SRX2804048,0.2679998279
SRX2804049,2.2367981086
SRX2804050,2.0039885583
SRX2804051,2.324911585
SRX2804052,-0.3899700452
SRX2804053,0.2066294766
SRX2804054,0.35358820420000003
SRX2804055,-0.0673848843
SRX2804056,0.3730917345
SRX2804057,0.6258022139
SRX2804058,-0.49441047460000004
SRX2804059,0.0249441047
SRX2070419,1.1869827637
SRX2070420,0.9226190835
SRX2070421,1.1276725784
SRX2070422,0.0633976701
SRX2070423,0.1955321639
SRX2070424,0.2181637102
SRX2070425,0.2674744546
SRX2070426,-0.2490419614
SRX2070427,-0.0184324932
SRX1470895,-0.1520494206
SRX1470896,0.1520494206
SRX2409106,0.0520562185
SRX2409107,-0.0691095306
SRX2409108,0.0170533121
SRX2409109,0.5122944257000001
SRX2409110,0.5800184719
SRX2409111,0.7960993758
SRX7973255,-0.12224723130000001
SRX7973256,0.6633507659
SRX7973257,-0.5411035346
SRX7973258,0.3213000452
SRX7973259,0.9457568309000001
SRX7973260,0.3432967444
SRX7973261,-0.2712404268
SRX7973262,-0.2472132027
SRX7973264,-0.6106498892000001
SRX7973265,-0.69242197
SRX7973266,-0.0590346016
ERX3475890,-0.8010639956000001
ERX3475891,-0.4685163845
ERX3475892,0.193404505
ERX3475894,-0.2139611331
ERX3475895,0.09637534
ERX3475896,-0.2111097089
ERX3475897,0.1419608344
ERX3475899,0.0691488745
ERX3475900,0.0336009322
ERX3475901,1.2566082974000001
SRX8524961,0.6530342831
SRX8524962,-0.232628515
SRX8524963,0.1073544285
SRX8524964,-0.4050275956
SRX8524965,0.10856423150000001
SRX8524966,-0.10856423150000001
SRX8524967,0.1799769692
SRX8524968,0.33802534030000003
SRX8524969,0.5187860432
SRX8524970,0.6093448038
SRX8524971,0.590628911
SRX8524972,0.4495237319
SRX3266937,0.40143919110000004
SRX3266939,-0.40143919110000004
SRX4401053,-0.3198755219
SRX4401054,0.3198755219
SRX4401055,0.1960864471
SRX4401056,-0.0850898826
SRX4401057,-0.0715891595
SRX4401058,0.1170574499
SRX4401081,0.2029501471
SRX4401082,0.1676625336
SRX4401083,0.2560659737
SRX4401084,-0.2337269382
SRX4401085,0.1363332555
SRX4401086,-0.3797543996
SRX4401087,0.2651878984
SRX4401088,-0.09662070140000001
SRX4401089,0.06792831490000001
SRX4401090,-0.6131696295
SRX4401091,-0.7020794242
SRX4401092,-0.7549557583000001
SRX4401093,0.2522157639
SRX4401094,0.42440668810000004
SRX4401095,0.2333292679
SRX4401096,0.2004804225
SRX4401097,0.4999509687
SRX4401098,0.4408509956
SRX4401099,0.1021482362
SRX4401100,-0.0940388201
SRX4401101,-0.0081094161
SRX4401102,-0.3193823465
SRX4401103,-0.1803208329
SRX4401104,-0.46620240560000004
SRX8757611,0.3955401469
SRX8757612,-0.2773290554
SRX8757613,-0.287606804
SRX8757614,0.2116607656
SRX8757615,0.13873307440000002
SRX8757616,-0.5647214393000001
SRX8757617,0.057308523900000005
SRX8757618,0.5523304603
SRX8757619,-0.2664866696
SRX8757620,-0.0140753417
SRX8757621,-0.7338422876
SRX8757622,-0.5901460332
SRX8757623,0.1335793003
SRX8757625,-0.1596722985
SRX8757626,-0.27665158970000003
SRX8757628,0.2914043971
SRX8757630,-0.3138498775
SRX8757631,0.2497372234
SRX8757632,0.3294455874
SRX8757633,0.5097871885
SRX8757634,-0.18861820810000002
SRX6054568,0.0356861071
SRX6054569,-0.0356861071
ERX540771,0.18501340400000002
ERX540772,-0.18501340400000002
ERX540773,0.0016100989
ERX540774,-0.4206954802
SRX4702827,-0.2234845655
SRX4702828,-0.16404543900000002
SRX4702829,0.3875300045
SRX4702830,-0.6421342038
SRX4702831,-0.8383484856000001
SRX4702832,-0.3834498685
SRX2993586,-0.0039328907
SRX2993587,0.0039328907
SRX2993588,1.9169304187
SRX2993589,1.7388398375
SRX2993590,1.4880053597
SRX1462169,0.3635216493
SRX1462104,0.17202704
SRX1462103,-0.2596028707
SRX1462105,-0.028534906000000002
SRX1462171,0.43660783470000003
SRX1462102,0.2596028707
ERX1045682,-1.3833959295
ERX1045674,0.0504197892
ERX1045681,-0.022499095900000002
ERX1045662,-0.7536935138
ERX1045684,-0.0115819571
ERX1045660,0.1996836197
ERX1045664,-0.0511078136
ERX1045670,-0.8532623949
ERX1045667,-0.021537432000000002
ERX1045675,-0.3326748215
ERX1045673,-0.8243728769
ERX1045677,0.22755782530000002
ERX1045679,0.3199174953
ERX1045659,-0.8719882625
ERX1045663,-0.09952700490000001
ERX1045668,0.0365890221
ERX1045689,-0.1791703375
ERX1045685,-0.0249508913
ERX1045683,-0.4540159744
ERX1045680,-0.4448467809
ERX1045666,0.2845157525
ERX1045658,0.1336080579
SRX1816875,-0.4706640628
SRX1816859,0.1123908956
SRX1816857,0.1879010116
SRX1816863,0.5933549836
SRX1816867,-1.8813048656
SRX1816858,-0.3002919072
SRX1816879,-2.0199212508
SRX1816878,-1.6772672213000002
SRX1816868,-1.679563204
SRX1816866,-0.31986278020000003
SRX1816870,0.0620470055
SRX1816880,-2.1601433627
SRX1816864,-0.4884059888
SRX1816874,-1.3937079895
SRX1816877,-0.7741591024000001
SRX1816861,-1.9345219803
SRX1816872,-1.826483384
SRX1816862,-1.8083377016000002
SRX1816871,-0.5510157238
SRX1816876,-0.5333782786
SRX1816869,-0.7927320668000001
SRX8370456,-0.0510015147
SRX8370458,0.0246773136
SRX8370457,0.0263242011
ERX321085,0.3615321045
ERX321083,0.1524433217
ERX321086,-0.1524433217
ERX321081,0.39624182950000003
SRX974437,0.0
SRX976478,-1.0571592411
SRX976341,-2.1287941146
SRX976476,0.0797159353
SRX976336,-1.2537333143
SRX976480,-1.869378017
SRX976335,-0.5907271665
SRX976343,-2.6004944815
SRX976468,0.5325743254
SRX976471,-0.6835307336
SRX976474,-2.822637755
SRX976469,0.3980149335
SRX976470,-0.6964972967
SRX976482,-1.859993893
SRX976344,-3.2491504871
SRX976475,-2.268257878
SRX976473,-2.3863303588
SRX3456073,-0.6162465686
SRX3456063,-1.4385123206000001
SRX3456076,-0.7900237871
SRX3456082,-1.1033176857
SRX3456094,-0.6711282945
SRX3456067,-0.7796825051
SRX3456061,-0.8938003723
SRX3456065,-0.0538450703
SRX3456064,-1.3137198729000001
SRX3456085,0.4485855338
SRX3456079,-1.3065283505
SRX3456084,-1.4156766447
SRX3456074,-1.3295176763
SRX3456080,0.3358721156
SRX3456070,0.1140867784
SRX3456069,-1.4440667928
SRX3456089,-1.1126514684
SRX3456062,-0.8183694101000001
SRX3456087,-0.6060883901
SRX3456066,-0.7782457441
SRX3456092,-1.5743086544
SRX3456075,0.4714742189
SRX3456098,-0.9481315131
SRX3456096,-0.9386185739
SRX3456068,-0.67452214
SRX3456060,0.0538450703
SRX3456072,-0.5032994696
SRX3456093,-0.793716631
SRX3456097,-1.3461187143
SRX3456077,-0.4862675173
SRX3456071,-0.6343884368
SRX3456078,-1.1264294988
SRX4029144,0.5415516699
SRX4029145,0.6873983404
SRX4029142,0.1508131177
SRX4029141,-0.3454948241
SRX4029146,0.5200897297
SRX4029143,0.19468170640000002
ERX2173642,0.0324899714
ERX2173639,0.0412415248
ERX2173641,-0.5851547674
ERX2173640,-0.0412415248
SRX3139264,-0.0522407958
SRX3139266,0.2986713686
SRX3139265,0.0522407958
SRX3139267,0.3595036741
