,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,2.3129646346357427e-18,0.15833988545761696,3.0,0.0,-0.17107679,2.0,0.1414049169,4.0,0.029671873100000003,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.5020477897666668,0.11039466117587968,3.0,1.0,0.5986302451000001,3.0,0.38170898610000004,5.0,0.5258041381,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.16822120632500004,0.3289810243887871,4.0,6.0,0.3449358549,20.0,0.47939587450000004,40.0,0.1212661535,63.0,-0.27271305760000003,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.078899172725,0.09026245919122865,4.0,7.0,-0.0075187066,33.0,0.0521895488,81.0,0.2056824542,82.0,0.0652433945,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.39746964377500005,0.1770774273220232,4.0,8.0,0.3654674108,51.0,0.17003642900000002,65.0,0.4652767065,76.0,0.5890980288000001,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.07281157799999997,0.6631313109261552,3.0,9.0,0.4074282916,22.0,0.5019651871,49.0,-0.6909587447000001,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.1101443349,0.024164662473364313,2.0,10.0,0.0930573382,26.0,0.1272313316,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.4471073681666667,0.13654833919672524,3.0,11.0,0.517525089,54.0,0.28972462600000004,83.0,0.5340723895,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.27229442995,0.23667835150664232,4.0,12.0,0.3388832995,48.0,0.1212075888,64.0,0.052609586800000004,78.0,0.5764772447000001,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.182566972575,0.055671413640586594,4.0,13.0,0.1602107169,38.0,0.23142312750000002,67.0,0.1142712669,72.0,0.224362779,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.06975769066666666,0.28449196250671566,3.0,14.0,0.0425017724,41.0,0.3668966953,85.0,-0.2001253957,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.2519881024,0.2238457461311531,4.0,15.0,0.46442790800000006,52.0,0.3676815597,71.0,-0.0498634847,80.0,0.2257064266,,,,,,,,,,,,,,,,,,,,
