,USA300HOU_RS05400
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,12.6447943855
USA300_LAC_U01-Set001_CAMHB_Control_1,12.600865733100001
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,12.6638133368
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,12.6814078528
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,12.6309201718
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,12.7060202151
USA300_LAC_U01-Set001_CAMHB_Control_2,12.6509396182
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,12.7314673208
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,12.7197737858
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,12.6818136128
USA300_TCH1516_U01-Set000_CAMHB_Control_1,11.957820656900001
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,12.2135601699
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,11.9918443689
USA300_LAC_U01-Set001_R10LB_PreCulture_1,11.8611263996
USA300_LAC_U01-Set001_R10LB_PreCulture_2,11.8910727706
USA300_LAC_U01-Set001_R10LB_Control_1,11.8554875049
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,11.9182510515
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,12.0535977179
USA300_LAC_U01-Set001_R10LB_Control_2,11.8629967456
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,11.8075547966
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,11.9441388503
USA300_TCH1516_U01-Set000_R10LB_Control_1,11.4405183211
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,11.1442762037
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,11.3317461984
USA300_TCH1516_U01-Set000_R10LB_Control_2,11.5368254635
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,11.1154187641
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,11.1162496593
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,12.6507648812
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,12.6504085359
USA300_TCH1516_U01-Set000_CAMHB_Control_2,11.9387878896
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,11.9623670732
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,12.0599315698
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,12.3444459511
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,12.2473744574
USA300_LAC_U01-Set004_CAMHB_Control_1,12.5943476826
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,12.5341404828
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,12.6113542792
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,12.349399326
USA300_LAC_U01-Set004_CAMHB_Control_2,12.5506702761
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,12.5586860595
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,12.5884297127
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,12.3524235146
USA300_LAC_U01-Set004_R10LB_Control_1,12.0946012952
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,12.0671503392
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,12.2994715067
USA300_LAC_U01-Set004_R10LB_Control_2,12.1837425112
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,11.991076197
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,12.1895864818
USA300_TCH1516_U01-Set003_CAMHB_Control_2,11.5404434321
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,11.6729416216
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,11.7378709142
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,11.9694840968
USA300_TCH1516_U01-Set003_CAMHB_Control_3,11.6705591367
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,11.5981442594
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,11.6679845898
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,12.0062496182
USA300_LAC_ICA-Set001_R10LB_Control_1,11.8442122211
USA300_LAC_ICA-Set001_R10LB_Control_2,11.8117654526
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,11.6847367213
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,11.7220678838
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,12.0811045907
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,12.0247016361
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,11.8966943952
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,12.0097991817
USA300_TCH1516_BK-Set001_THB_Control_1,11.6032348226
USA300_TCH1516_BK-Set001_THB_Control_2,11.8792868651
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,11.7495551242
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,11.9683999403
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,12.0112598543
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,11.810270965600001
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,12.1646303585
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,12.0169747193
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,12.4767041667
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,12.4889466892
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,12.3963749159
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,12.4279840424
USA300_LAC_ICA-Set002_CAMHB_Control_1,12.2361899674
USA300_LAC_ICA-Set002_CAMHB_Control_2,12.4091461163
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,12.0389189865
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,11.8962396847
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,12.2874488819
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,12.266923765
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,12.3719611632
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,12.4344692595
USA300_SNFM1_ICA-Set002_R10LB_Control_1,11.9088748061
USA300_SNFM1_ICA-Set002_R10LB_Control_2,11.9168976905
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,12.368605026400001
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,12.3694983394
USA300_SNFR19_ICA-Set002_R10LB_Control_1,11.9785243955
USA300_SNFR19_ICA-Set002_R10LB_Control_2,11.8931422602
