,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,14.4942,0.15835633867957394,3.0,0.0,14.6558,1.0,14.4875,2.0,14.3393,,,,,,,,,,
1,LB__LBtran,13.486333333333333,0.3868426208852037,3.0,3.0,13.0856,4.0,13.5158,5.0,13.8576,,,,,,,,,,
2,LB__LBstat,12.983566666666666,0.10315388181417733,3.0,6.0,13.1024,7.0,12.9171,8.0,12.9312,,,,,,,,,,
3,LB__LBGexp,14.489533333333334,0.08025692078153299,3.0,9.0,14.425,10.0,14.5794,11.0,14.4642,,,,,,,,,,
4,LB__LBGtran,14.697600000000001,0.43062802974260744,2.0,12.0,14.3931,13.0,15.0021,,,,,,,,,,,,
5,LB__LBGstat,13.500866666666667,0.5066531785485343,3.0,14.0,13.7477,15.0,12.9181,16.0,13.8368,,,,,,,,,,
6,Life Cycle__S0,14.048599999999999,0.35466007669316285,3.0,17.0,13.7233,18.0,13.9958,19.0,14.4267,,,,,,,,,,
7,Life Cycle__S1,13.968266666666665,0.1765108023134366,3.0,20.0,13.7672,21.0,14.0399,22.0,14.0977,,,,,,,,,,
8,Life Cycle__S2,13.006833333333335,0.30332296868739317,3.0,23.0,13.2163,24.0,12.659,25.0,13.1452,,,,,,,,,,
9,Life Cycle__S3,14.88265,0.09227743494484544,2.0,26.0,14.8174,27.0,14.9479,,,,,,,,,,,,
10,Life Cycle__S4,16.334699999999998,0.008126499861563307,3.0,28.0,16.3369,29.0,16.3415,30.0,16.3257,,,,,,,,,,
11,Life Cycle__S5,16.328266666666668,0.009411340676722356,3.0,31.0,16.3198,32.0,16.3384,33.0,16.3266,,,,,,,,,,
12,Life Cycle__S6,16.352575,0.02567070314580489,8.0,34.0,16.3481,35.0,16.3173,36.0,16.3383,37.0,16.3715,38.0,16.3373,39.0,16.3359,40.0,16.3824,41.0,16.3898
13,Life Cycle__S7,16.341800000000003,0.005505451843399945,3.0,42.0,16.3477,43.0,16.3409,44.0,16.3368,,,,,,,,,,
14,Life Cycle__S8,16.348750000000003,0.0061518289963237,2.0,45.0,16.3444,46.0,16.3531,,,,,,,,,,,,
15,Life Cycle__G135,14.05945,1.254053876434341,2.0,47.0,14.9462,48.0,13.1727,,,,,,,,,,,,
16,Life Cycle__G150,14.805166666666667,0.23947288642627848,3.0,49.0,14.5342,50.0,14.8929,51.0,14.9884,,,,,,,,,,
17,Life Cycle__G180,14.470866666666666,0.6580052760680063,3.0,52.0,14.6306,53.0,15.0343,54.0,13.7477,,,,,,,,,,
18,Stress Time Course__C30,13.2166,0.0015556349186105472,2.0,55.0,13.2177,56.0,13.2155,,,,,,,,,,,,
19,Stress Time Course__C90,14.00165,0.5435529826980984,2.0,57.0,13.6173,58.0,14.386,,,,,,,,,,,,
20,Biofilm__BI,14.7883,0.1596647111919221,2.0,59.0,14.6754,60.0,14.9012,,,,,,,,,,,,
21,Biofilm__BC,14.9495,0.7046150485667099,4.0,61.0,15.5531,62.0,14.1933,63.0,15.5462,64.0,14.5054,,,,,,,,
22,Biofilm__Sw,13.1433,0.3234306417147267,2.0,65.0,12.9146,66.0,13.372,,,,,,,,,,,,
23,Life Cycle__BT,16.3676,0.004949747468304346,2.0,67.0,16.3711,68.0,16.3641,,,,,,,,,,,,
24,Life Cycle__B36,16.15625,0.28729748519609544,2.0,69.0,16.3594,70.0,15.9531,,,,,,,,,,,,
25,Life Cycle__B60,16.11255,0.10542962107491471,2.0,71.0,16.1871,72.0,16.038,,,,,,,,,,,,
26,M9__M9exp,14.624466666666669,0.5092975783697907,3.0,73.0,15.0585,74.0,14.7511,75.0,14.0638,,,,,,,,,,
27,M9__M9tran,13.965033333333333,0.16256365932561148,3.0,76.0,13.8037,77.0,13.9626,78.0,14.1288,,,,,,,,,,
28,M9__M9stat,11.992633333333332,1.7841426073420623,3.0,79.0,14.0482,80.0,11.0838,81.0,10.8459,,,,,,,,,,
29,Supplement__M+G,13.5473,0.06594292987121522,3.0,82.0,13.539,83.0,13.617,84.0,13.4859,,,,,,,,,,
30,Supplement__Glu,13.940866666666667,0.10690300900037039,3.0,85.0,13.9224,86.0,13.8444,87.0,14.0558,,,,,,,,,,
31,Supplement__Fru,13.787833333333333,0.14875571697697318,3.0,88.0,13.9188,89.0,13.8186,90.0,13.6261,,,,,,,,,,
32,Supplement__Mal,13.507100000000001,0.18989881516218038,3.0,91.0,13.5317,92.0,13.3061,93.0,13.6835,,,,,,,,,,
33,Supplement__G+S,16.33645,0.02694076836320748,2.0,94.0,16.3555,95.0,16.3174,,,,,,,,,,,,
34,Supplement__Pyr,16.273633333333333,0.05449599373654231,3.0,96.0,16.2211,97.0,16.3299,98.0,16.2699,,,,,,,,,,
35,Supplement__Gly,13.625099999999998,1.0071305823973375,3.0,99.0,13.9072,100.0,14.4611,101.0,12.507,,,,,,,,,,
36,Supplement__Glucon,14.364233333333333,1.140428767321017,3.0,102.0,14.9079,103.0,15.1311,104.0,13.0537,,,,,,,,,,
37,Stressors__aero,15.81643333333333,0.8483706520933719,3.0,105.0,16.3297,106.0,14.8372,107.0,16.2824,,,,,,,,,,
38,Stressors__nit,16.27263333333333,0.05821583404309677,3.0,108.0,16.3123,109.0,16.2998,110.0,16.2058,,,,,,,,,,
39,Stressors__ferm,16.31886666666667,0.02761056561052923,3.0,111.0,16.3502,112.0,16.3083,113.0,16.2981,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,15.9517,,1.0,114.0,15.9517,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,15.2882,,1.0,115.0,15.2882,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,14.437,,1.0,116.0,14.437,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,13.8623,,1.0,117.0,13.8623,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,13.6664,,1.0,118.0,13.6664,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,13.6494,,1.0,119.0,13.6494,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,13.6318,,1.0,120.0,13.6318,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,13.4178,,1.0,121.0,13.4178,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,12.3712,,1.0,122.0,12.3712,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,12.6638,,1.0,123.0,12.6638,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,12.2246,,1.0,124.0,12.2246,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,12.2143,,1.0,125.0,12.2143,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,12.8185,,1.0,126.0,12.8185,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,12.7364,,1.0,127.0,12.7364,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,14.0091,,1.0,128.0,14.0091,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,15.1141,,1.0,129.0,15.1141,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,16.2997,,1.0,130.0,16.2997,,,,,,,,,,,,,,
57,Stressors__HPh,14.4141,0.2506569169203191,3.0,131.0,14.6269,132.0,14.1378,133.0,14.4776,,,,,,,,,,
58,Stressors__LPh,14.601399999999998,0.31562520495042784,3.0,134.0,14.5467,135.0,14.9408,136.0,14.3167,,,,,,,,,,
59,Stressors__LPhT,13.016966666666667,0.09302909939010114,3.0,137.0,13.0565,138.0,12.9107,139.0,13.0837,,,,,,,,,,
60,Stressors__SMMPr,15.527099999999999,0.3838273961040306,3.0,140.0,15.9654,141.0,15.251,142.0,15.3649,,,,,,,,,,
61,Stressors__HiTm,13.836033333333333,0.334148474982804,3.0,143.0,14.1369,144.0,13.4764,145.0,13.8948,,,,,,,,,,
62,Stressors__LoTm,15.3817,0.5866531854511662,3.0,146.0,15.1417,147.0,14.9531,148.0,16.0503,,,,,,,,,,
63,Stressors__HiOs,13.9743,0.14935082858826051,3.0,149.0,13.8365,150.0,14.133,151.0,13.9534,,,,,,,,,,
64,Stressors__BMM,14.163766666666668,0.19408269715081083,3.0,152.0,14.2721,153.0,13.9397,154.0,14.2795,,,,,,,,,,
65,Stressors__Heat,14.134799999999998,0.22949727667229566,3.0,155.0,14.3998,156.0,14.0028,157.0,14.0018,,,,,,,,,,
