,BSU_21260
SRX8138083,0.3723058019081691
SRX8138084,-0.6991462460289168
SRX8138085,0.3268404441207484
SRX8138086,-0.1972292682501604
SRX8138087,-0.24849777624083824
SRX8138088,-0.12554270327819014
ERX4111143,-0.13265288523884955
ERX4111144,-0.4917605407888734
ERX4111145,-0.04434022660865233
ERX4111146,-0.5508936452954032
ERX4111148,-0.18138582396383865
ERX4111149,-0.5768711629835415
ERX4111150,0.2373320512807053
ERX4111151,0.1326528852388491
ERX4111152,0.3594123520997585
ERX4111153,0.8287862752508981
ERX4111154,0.5865141570258285
ERX4111156,-0.3807266674870329
ERX4111157,-0.3110902914602831
ERX4111158,0.4040938273268941
SRX5577041,-0.05947175110615665
SRX5577042,0.04143811688764654
SRX5577043,0.2050420535517508
SRX5577044,-0.18700841933324064
SRX5577045,-0.11778100321663575
SRX5577046,-0.6752225317054332
SRX5577047,-0.8227144803547803
SRX5577048,-0.4570983163695566
SRX5577049,-0.8022918938334747
SRX5577050,-0.9718989904763652
SRX5577051,0.8390566920087124
SRX5577052,1.2084130330155305
SRX5577053,2.362870898231232
SRX5577054,-0.73149426297564
SRX5577055,2.731460212055869
SRX5577056,0.0716871606792151
SRX5577057,0.4911256036094609
SRX5577058,-0.8882738182359786
SRX5577059,0.2794682940062514
SRX5577060,-0.5426078908465861
SRX5577061,3.6069776599562937
SRX5577062,0.4871959718358738
SRX5577063,0.5587731772072018
SRX5577064,2.3820770367587207
SRX5577065,-0.5501778656748257
SRX5577066,2.4602110204784755
SRX5577067,3.3999870156043572
SRX5577068,2.2762438629659854
SRX533166,-0.34538512297911833
SRX533171,0.3453851229791184
SRX533786,-0.07008534459323268
SRX533787,0.45241559573942497
SRX533789,0.4593662090339269
SRX533791,-0.16425651905798422
SRX533792,-0.4892537587731828
SRX533793,0.20683102181970012
SRX533794,-0.7902219509618721
SRX533795,-0.4635428817282775
SRX4703435,0.055624606459500285
SRX4703436,0.3618433625450437
SRX4703437,-0.4174679690045431
SRX4703438,0.12479152935351935
SRX4703439,1.1778916370257266
SRX4703440,1.1822661895573972
SRX6902408,-1.301463816582049
SRX6902409,-0.6292125496420513
SRX6902410,-0.6236908132636385
SRX6902411,0.3610087871738137
SRX6902412,-0.2357264600164921
SRX6902413,0.3168758965605729
SRX6902414,-0.2448417174991149
SRX6902415,0.2448417174991149
SRX5278698,0.04722871955408348
SRX5278699,0.13167713964175687
SRX5278700,-0.17890585919584034
SRX5278701,-0.5120024905607379
SRX5278702,0.5057030764395796
SRX5278703,-1.3360948017012084
SRX5278704,-1.3360948017012084
SRX5278705,0.5322921028389969
SRX5278707,-1.3360948017012084
SRX5278708,0.2607233012827803
SRX5278709,0.1937220382067284
SRX5278710,-0.257754636785267
SRX5278711,-0.2760738594479142
SRX5278713,-0.04810230885191635
SRX5278714,0.0992501153529306
SRX5278715,-1.3360948017012084
SRX5278716,0.5000705885049115
SRX5278717,0.5133219238231259
SRX5278718,1.0280050658921671
SRX5278719,0.4643030823147347
SRX5278720,-1.3360948017012084
SRX5278721,-1.3360948017012084
SRX1254783,0.5139838543762394
SRX1254784,1.1462315263511658
SRX1254785,1.143967140387398
SRX1254786,0.940255564510125
SRX1473807,0.0
SRX1473808,0.0
SRX1473809,0.0
SRX7520944,-0.5360304184141138
SRX7520945,-0.5360304184141138
SRX7520946,1.6080912552423414
SRX7520947,-0.5360304184141138
SRX7520948,-0.5360304184141138
SRX7520949,-0.13767118916559062
SRX7520950,-0.11402938984460907
SRX7520951,-0.10718039359382477
SRX959206,0.8000828804608939
SRX959207,-0.27442693514804245
SRX959208,0.3273787670183381
SRX959209,-0.27442693514804245
SRX959210,0.5450285239628043
SRX959211,-0.27442693514804245
SRX959212,0.4014631623840334
SRX959213,-0.27442693514804245
SRX959214,0.2038752098926668
SRX959215,-0.27442693514804245
SRX959216,-0.27442693514804245
SRX959217,0.2179424331674272
SRX3269802,0.4309776029950765
SRX3269803,-0.4309776029950765
SRX3269804,-0.5751769631716703
SRX3269805,0.6810372152988258
SRX3269806,-0.2321312838414231
SRX3269807,1.6792759028005078
SRX3269808,0.8709080073804367
SRX3269809,1.0879227949292956
SRX3269810,0.2684745611576069
SRX3269811,-0.31988451480707697
SRX2529102,0.13062757011024204
SRX2529103,-0.13062757011024198
SRX2529104,0.7218248998527655
SRX2529105,1.0764689352227907
ERX1981712,-1.0945772882264384
ERX1981713,-1.3781315531571474
ERX1981714,-1.6510133747484368
ERX1981715,0.30257039100748395
ERX1981716,0.07583363702967373
ERX1981717,-0.37840402803715656
ERX2274784,-0.5768506327107561
ERX2274785,-0.4467732672790903
ERX2274786,1.175956046833016
ERX2274787,1.119484383522764
ERX2274788,-0.49788221986857
ERX2274789,-1.8494165857192468
ERX2274790,0.32663626573495064
ERX2274791,0.061758035403795424
ERX2274792,0.8193004849956376
ERX2274793,-0.5808494843211967
ERX2274794,-1.8494165857192468
ERX2274795,-0.44620428529622136
ERX2274796,-1.1610775929363653
ERX2274797,1.2835302051366797
ERX2274798,-0.12245261220031425
ERX2274799,-0.07711501906786444
ERX2274800,0.7299997303829944
ERX2274801,-1.1179762580332793
ERX1819430,2.9192691650417
ERX1819431,3.9901406491773836
ERX1819432,3.3259320992001653
ERX1819433,4.053555787904951
ERX1819434,-1.7219917286758797
ERX1819435,2.167331273607697
ERX1819436,-1.5226514984635748
ERX1819437,3.632476933740716
ERX1819438,-0.7520242050153917
ERX1819439,5.878238357517092
ERX1819440,-0.6733565921976306
ERX1819441,6.454112204880308
ERX1819442,2.4740159336912715
ERX1819443,5.739364904084197
ERX1819444,-1.7219917286758797
ERX1819445,6.1159057182109375
ERX3440914,-0.20201606746256084
ERX3440915,0.33498074866844085
ERX3440916,0.02715580747059532
ERX3440917,0.3275096414786169
ERX3440918,-1.4418893277029907
ERX3440919,-0.3740662708739984
ERX3440920,-0.3036090269616243
ERX3440921,-2.3720415794390144
ERX3440922,-2.9549926873235552
ERX3440923,-2.148747215994992
ERX3440924,-2.0915340973892937
ERX3440925,0.04828436287946758
ERX3440926,-1.0245609446161392
ERX3440927,-1.987892101882951
ERX3440928,-1.3256497378557586
ERX3440929,-1.8340694674806812
ERX3440930,-2.343212660057254
ERX3440931,-2.8518056636244484
ERX3440932,-2.8777908828383008
ERX3440933,-3.7436600433817446
ERX3440934,-1.917919851552989
ERX3440935,-1.8389999449884769
ERX3440936,0.15373170458309238
ERX3440937,-2.5384003480686967
ERX3440938,-1.203988591455174
ERX3440939,-0.6998636821703266
ERX3440940,-0.7141585206508161
ERX3440941,3.6609304813716026
ERX3440942,3.475032640071033
ERX3440943,4.034131831065376
SRX5347612,0.0
SRX5347613,0.0
SRX5347614,0.0
SRX5347615,0.648787593953194
SRX5347616,0.0
SRX5347617,1.0633380096181029
SRX5347618,0.0
SRX5347619,1.2811173380594223
SRX5347620,0.6852828788327738
SRX5347621,0.0
SRX5347622,0.0
SRX5347623,1.4897268956620406
SRX8170783,0.3723058818481109
SRX8170784,-0.6991462454691733
SRX8170785,0.3268403636210624
SRX8170786,-0.22631145431529376
SRX8170787,-0.9552679390299568
SRX8170788,-0.9160796213341302
SRX5177009,0.20140289410464274
SRX5177010,0.5734816998418741
SRX5177011,0.4412991513984681
SRX5177012,0.5667248192606293
SRX7354731,0.06255076575419949
SRX7354732,-0.06255076575419949
SRX7354733,0.01109850852443528
SRX7354734,0.34544616073232604
SRX7354735,0.3181780966194455
SRX7354736,0.1379744350745079
SRX7354737,0.3474157964903891
SRX7354738,0.6300586764233
SRX2508581,0.11287072501871408
SRX2508582,-0.1251011091474139
SRX2508583,-0.8113951965495629
SRX2508584,0.07369189992081382
SRX2508585,-0.09213902194677737
SRX2508586,0.2695989154091518
SRX2508587,-0.34825328680624107
SRX2508588,-0.13638793502186775
SRX2508589,-0.020731703071936725
SRX2508590,0.07637037417939617
SRX2508591,-0.8113951965495629
SRX2508592,-0.2630295365344728
SRX1736086,0.4035117333299071
SRX1736087,-0.07412805800677358
SRX1736088,-0.3293836753231343
SRX1736089,6.193315552621193
SRX1736090,5.83147392850177
SRX1736091,5.859915886605597
SRX1736092,-5.795867362061589
SRX1736093,-6.005982484028388
SRX1736094,-5.558064056660628
SRX1736095,-6.39277044200779
SRX1736096,-6.39277044200779
SRX1736097,-6.185393377157808
SRX7176371,0.4859616808128888
SRX7176372,-0.5158377054515411
SRX7176373,0.029876024638653575
SRX7176374,-0.2209900333273489
SRX7176375,-0.389391551532702
SRX7176376,-0.5525495794356574
