,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,15.535133333333334,0.2633196979592165,3.0,0.0,15.825,1.0,15.4697,2.0,15.3107,,,,,,,,,,
1,M9__M9tran,14.490499999999999,0.2998605175744218,3.0,3.0,14.1892,4.0,14.4934,5.0,14.7889,,,,,,,,,,
2,M9__M9stat,11.194333333333333,0.4188938091370329,3.0,6.0,10.7345,7.0,11.5542,8.0,11.2943,,,,,,,,,,
3,Carbon Transition__MG-0.1,15.146033333333333,0.6415059339813886,3.0,9.0,15.1875,10.0,14.4848,11.0,15.7658,,,,,,,,,,
4,Carbon Transition__MG-0.2,15.18095,0.02043538597629133,2.0,12.0,15.1954,13.0,15.1665,,,,,,,,,,,,
5,Carbon Transition__MG+5,15.483933333333333,0.24117069335500402,3.0,14.0,15.7517,15.0,15.2838,16.0,15.4163,,,,,,,,,,
6,Carbon Transition__MG+10,15.272133333333334,0.5608301555135324,3.0,17.0,15.7844,18.0,15.3591,19.0,14.6729,,,,,,,,,,
7,Carbon Transition__MG+15,15.658066666666665,0.6744916184307503,3.0,20.0,14.9434,21.0,16.2835,22.0,15.7473,,,,,,,,,,
8,Carbon Transition__MG+25,15.515966666666666,0.3390405039716253,3.0,23.0,15.7565,24.0,15.1282,25.0,15.6632,,,,,,,,,,
9,Carbon Transition__MG+45,15.118066666666666,0.6890792431450339,3.0,26.0,14.9485,27.0,14.5296,28.0,15.8761,,,,,,,,,,
10,Carbon Transition__MG+60,15.268550000000001,0.31346043609999574,2.0,29.0,15.0469,30.0,15.4902,,,,,,,,,,,,
11,Carbon Transition__MG+90,15.04765,0.27753941161571993,2.0,31.0,14.8514,32.0,15.2439,,,,,,,,,,,,
12,Carbon Transition__MG+120,14.3362,0.3195700392715191,3.0,33.0,14.2013,34.0,14.7011,35.0,14.1062,,,,,,,,,,
13,Carbon Transition__MG+150,14.76025,0.19579786771055463,2.0,36.0,14.8987,37.0,14.6218,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,15.087100000000001,0.3420408016596847,3.0,38.0,14.8357,39.0,15.4766,40.0,14.949000000000002,,,,,,,,,,
15,Carbon Transition__GM-0.2,15.026233333333332,0.40470479776416485,3.0,41.0,14.6337,42.0,15.4421,43.0,15.0029,,,,,,,,,,
16,Carbon Transition__GM+5,15.097933333333332,0.3786930991361387,3.0,44.0,14.6617,45.0,15.2899,46.0,15.3422,,,,,,,,,,
17,Carbon Transition__GM+10,14.6034,0.6561950929411154,2.0,47.0,15.0674,48.0,14.1394,,,,,,,,,,,,
18,Carbon Transition__GM+15,14.464033333333333,0.15252859841135794,3.0,49.0,14.6317,50.0,14.3335,51.0,14.4269,,,,,,,,,,
19,Carbon Transition__GM+25,14.963700000000001,0.5839293364783106,3.0,52.0,15.5204,53.0,15.0148,54.0,14.3559,,,,,,,,,,
20,Carbon Transition__GM+45,15.088666666666667,0.4021893252354336,3.0,55.0,15.5236,56.0,14.7302,57.0,15.0122,,,,,,,,,,
21,Carbon Transition__GM+60,14.623433333333333,0.4753326449270378,3.0,58.0,15.1456,59.0,14.2159,60.0,14.5088,,,,,,,,,,
22,Carbon Transition__GM+90,15.486433333333332,0.31146916915375905,3.0,61.0,15.4061,62.0,15.8302,63.0,15.223,,,,,,,,,,
23,Carbon Transition__GM+120,14.6938,0.3716553241916499,2.0,64.0,14.431,65.0,14.9566,,,,,,,,,,,,
24,Carbon Transition__GM+150,14.754,0.7987136094996753,3.0,66.0,14.9369,67.0,13.8797,68.0,15.4454,,,,,,,,,,
25,Life Cycle__BT,15.4897,0.2084550790937945,2.0,69.0,15.6371,70.0,15.3423,,,,,,,,,,,,
26,Life Cycle__B36,12.125250000000001,0.11716759364261042,2.0,71.0,12.2081,72.0,12.0424,,,,,,,,,,,,
27,Life Cycle__B60,11.9184,0.19148451634531796,2.0,73.0,12.0538,74.0,11.783,,,,,,,,,,,,
28,Life Cycle__S0,15.1263,0.10454334029482715,3.0,75.0,15.0838,76.0,15.0497,77.0,15.2454,,,,,,,,,,
29,Life Cycle__S1,16.028233333333333,0.15352434117537575,3.0,78.0,15.8784,79.0,16.0211,80.0,16.1852,,,,,,,,,,
30,Life Cycle__S2,14.152766666666666,0.18053078223209867,3.0,81.0,14.1334,82.0,13.9827,83.0,14.3422,,,,,,,,,,
31,Life Cycle__S3,13.632650000000002,0.13852221843444462,2.0,84.0,13.7306,85.0,13.5347,,,,,,,,,,,,
32,Life Cycle__S4,13.180866666666667,0.09666097109657795,3.0,86.0,13.2451,87.0,13.2278,88.0,13.0697,,,,,,,,,,
33,Life Cycle__S5,13.019,0.29135799285415165,3.0,89.0,12.7414,90.0,13.3224,91.0,12.9932,,,,,,,,,,
34,Life Cycle__S6,12.48705,0.33468570330983655,8.0,92.0,12.6318,93.0,12.918,94.0,12.569,95.0,12.6012,96.0,12.3265,97.0,11.7796,98.0,12.4194,99.0,12.6509
35,Life Cycle__S7,11.984500000000002,0.11843306126246939,3.0,100.0,12.0943,101.0,11.859000000000002,102.0,12.0002,,,,,,,,,,
36,Life Cycle__S8,11.23335,0.3343907968231178,2.0,103.0,11.4698,104.0,10.9969,,,,,,,,,,,,
37,Life Cycle__G135,14.3464,1.2053342192105896,2.0,105.0,15.1987,106.0,13.4941,,,,,,,,,,,,
38,Life Cycle__G150,14.653133333333335,0.4165001000400044,3.0,107.0,14.1968,108.0,15.0128,109.0,14.7498,,,,,,,,,,
39,Life Cycle__G180,14.750433333333334,0.48919372781479276,3.0,110.0,14.8238,111.0,15.1988,112.0,14.2287,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,15.1157,,1.0,113.0,15.1157,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,15.1322,,1.0,114.0,15.1322,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,14.9844,,1.0,115.0,14.9844,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,14.8523,,1.0,116.0,14.8523,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,14.9557,,1.0,117.0,14.9557,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,14.9653,,1.0,118.0,14.9653,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,15.2647,,1.0,119.0,15.2647,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,15.0457,,1.0,120.0,15.0457,,,,,,,,,,,,,,
