,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.21366139041162188,3.0,0.0,0.1197713973,6.0,0.12690910600000002,12.0,-0.24668050330000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.091125913,0.18437954263571407,3.0,1.0,0.0697192163,7.0,-0.0507492681,13.0,-0.2923476872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.3849018404333333,0.20361574677436095,3.0,2.0,-0.2734983146,8.0,-0.6199114759000001,14.0,-0.2612957308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-1.6048355943,0.237871238633248,3.0,3.0,-1.3745815243,9.0,-1.849654663,15.0,-1.5902705956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-2.936115823233333,0.0188965994663669,3.0,4.0,-2.9177017072,10.0,-2.9351852425000002,16.0,-2.95546052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-2.9402053449333336,0.2383598924427493,3.0,5.0,-3.2150683644,11.0,-2.8151503744,17.0,-2.790397296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.9765597326500001,0.018865671642428614,2.0,18.0,0.9898997770000001,71.0,0.9632196883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-3.754081546266667,0.697626152836755,3.0,19.0,-3.8886406837000003,70.0,-4.3746265395,205.0,-2.9989774156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.478179341925,0.40133217306264113,8.0,20.0,1.036912118,32.0,0.0702790845,55.0,0.0549143578,67.0,0.6895578051,126.0,0.2376377493,147.0,0.1161838471,203.0,0.7205433707000001,210.0,0.8994064029000001,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.018737413499999994,0.1608010942697583,3.0,21.0,-0.054187546600000004,34.0,-0.1588554905,61.0,0.15683079660000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,-1.2381987105125,0.5487859787481334,8.0,22.0,-1.5270663387,104.0,-0.6321423642,111.0,-1.7039727083,133.0,-1.5465064988,165.0,-0.4348547746,238.0,-1.5542342198,265.0,-0.7058153139000001,270.0,-1.8009974658,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-1.493581326157143,0.2646089420193657,7.0,23.0,-1.2555482156,56.0,-1.2649882392,82.0,-1.3530730035,118.0,-1.5845435389,134.0,-1.7108682551,137.0,-1.9522943138,227.0,-1.333753717,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.01587886339999997,0.6027681165482187,4.0,24.0,-0.1987458152,101.0,-0.6071216651,139.0,-0.0801314645,149.0,0.8224834912000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,-1.121347235375,0.21285528233755002,4.0,25.0,-0.9986569702,123.0,-1.0235302766,155.0,-1.0230470927,191.0,-1.440154602,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-0.11308752403333333,0.25519975771515974,3.0,26.0,0.1612773767,59.0,-0.3433819622,159.0,-0.1571579866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-4.60743945684,0.7461582466648339,5.0,27.0,-5.1532892725,76.0,-3.3608675663,146.0,-5.110536834,162.0,-4.9326146618,262.0,-4.4798889496,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,-0.20601237227500002,0.6659884377134387,4.0,28.0,0.7612347812,94.0,-0.5745314049,186.0,-0.3053629546,231.0,-0.7053899108,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-1.6035069822666668,0.7742730896548887,3.0,29.0,-1.516774525,49.0,-0.8762520796000001,260.0,-2.4174943422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,0.21536278482000001,0.20001585380253284,5.0,30.0,0.3172114858,77.0,0.0860488012,172.0,0.2175556335,259.0,-0.029494635300000002,280.0,0.4854926389,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,0.7771783625249999,0.17083689063454563,4.0,31.0,0.6779575170000001,40.0,1.0024712361,138.0,0.8116282357,192.0,0.6166564613000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.694123646157143,0.4909846015652595,7.0,33.0,0.4329187164,39.0,1.0578233931,58.0,0.31596319,122.0,1.2920832588,170.0,1.2602528603,244.0,0.372750475,261.0,0.1270736295,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.4872302347142857,0.3493317512126124,7.0,35.0,0.6017346069,79.0,0.6180862145,92.0,0.7132842327000001,208.0,0.34782297700000003,251.0,-0.1488311928,263.0,0.939780316,299.0,0.3387344887,,,,,,,,,,,,,,,,,,,,,,
