,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,3.333333377838107e-11,0.05773980452760281,3.0,0.0,0.0636297705,2.0,-0.0145717921,4.0,-0.0490579783,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.24818104563333335,0.12437073690520889,3.0,1.0,0.3890529267,3.0,0.2019197828,5.0,0.15357042740000001,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.99723883315,0.12959413722305133,4.0,6.0,1.0260802943,20.0,1.0980269955,40.0,1.0569067873,63.0,0.8079412555000001,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.7475506220250001,0.05894909529067669,4.0,7.0,0.6956344077000001,33.0,0.7360281304,81.0,0.7264273233,82.0,0.8321126267000001,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,1.457867045325,0.8260119293544659,4.0,8.0,0.860035799,51.0,2.5836184311,65.0,1.5699514569000002,76.0,0.8178624943,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,1.5962223254333334,1.438657370366464,3.0,9.0,0.7621214119,22.0,0.7691096985,49.0,3.2574358659,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.63904762615,0.19835658415641338,2.0,10.0,0.49878834040000003,26.0,0.7793069119,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,1.6550473821,0.32512465098299054,3.0,11.0,1.7533252747999999,54.0,1.2921216761,83.0,1.9196951954,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,1.4116784142249998,0.5865760776345995,4.0,12.0,1.0172068428,48.0,2.2582805241,64.0,1.3554079028000001,78.0,1.0158183872,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.502666327175,0.17510059443099166,4.0,13.0,0.5222996621,38.0,0.6128589329,67.0,0.2493052355,72.0,0.6262014782,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.6135502069333333,0.14118939825527452,3.0,14.0,0.6478758962000001,41.0,0.4583628845,85.0,0.7344118401,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.469464750025,0.1871245795263017,4.0,15.0,0.26846051660000003,52.0,0.46759590160000003,71.0,0.4224730479,80.0,0.719329534,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,1.3328578887333333,0.27875317121435444,3.0,16.0,1.016157909,53.0,1.4414165883,77.0,1.5409991689,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,1.0548771952333331,0.2030497663821964,3.0,17.0,1.1744548113,50.0,1.1697454882,66.0,0.8204312862,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,1.5045744158333332,0.31208726191231584,3.0,18.0,1.1492222575,25.0,1.6303651239999999,62.0,1.734135866,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.7584617048500001,0.1777732401474887,4.0,19.0,0.5456447747000001,28.0,0.8840695046,56.0,0.9244159603000001,73.0,0.6797165798,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,1.4835306261,0.2894090450565553,4.0,21.0,1.372743542,34.0,1.1849462099,45.0,1.5064832727000002,58.0,1.8699494798,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.496341605275,0.12319018244804414,4.0,23.0,0.5443230885,42.0,0.4536020468,70.0,0.6375692294,79.0,0.3498720564,,,,,,,,,,,,,,,,,,,,
