,BSU_16400
SRX8138083,0.1949394352499816
SRX8138084,-0.03563997668111707
SRX8138085,-0.15929945856886718
SRX8138086,0.20145353238883426
SRX8138087,0.12858747604145027
SRX8138088,-0.09541801623831868
ERX4111143,0.12165466855978567
ERX4111144,0.06575538340516117
ERX4111145,0.03964729356243524
ERX4111146,-0.3563535231047874
ERX4111148,-0.0625284587293633
ERX4111149,-0.27279594416389763
ERX4111150,0.06847114918458708
ERX4111151,-0.1216546685597848
ERX4111152,0.04680572474502576
ERX4111153,0.2548262045787029
ERX4111154,-0.17951538955635638
ERX4111156,-0.052006609899654783
ERX4111157,-0.11049385142664736
ERX4111158,0.18908650371031926
SRX5577041,-0.06588253355536011
SRX5577042,0.04142281170925344
SRX5577043,0.04569125058871215
SRX5577044,-0.021231528742604592
SRX5577045,-0.7006394192855145
SRX5577046,0.14332798870728514
SRX5577047,-0.17763143287574756
SRX5577048,-0.36337504329115067
SRX5577049,0.2271459266395208
SRX5577050,0.4225904842038073
SRX5577051,0.024752951908035392
SRX5577052,-0.05080733024941697
SRX5577053,-0.5596545722250701
SRX5577054,-0.3968115825184277
SRX5577055,-0.724966523184829
SRX5577056,-0.8225718820305925
SRX5577057,-0.6773556093740956
SRX5577058,-0.8549835737306237
SRX5577059,-1.2804735439652315
SRX5577060,-1.3770703057567544
SRX5577061,-0.09244356417354282
SRX5577062,-1.6743007690508283
SRX5577063,-1.7893522028552065
SRX5577064,-1.0478635863592398
SRX5577065,-2.1748462345410133
SRX5577066,-0.9163497344716623
SRX5577067,-0.6335434071941775
SRX5577068,-1.37605576715936
SRX533166,0.07850418192621778
SRX533171,-0.07850418192621778
SRX533786,0.10607446735237236
SRX533787,0.1127206199433246
SRX533789,0.3571996955780401
SRX533791,0.355518188943706
SRX533792,0.27153680379566136
SRX533793,0.4933018239280016
SRX533794,-0.15095689577000293
SRX533795,0.10797037685586597
SRX4703435,0.02912027835061881
SRX4703436,-0.07218880838431385
SRX4703437,0.04306853003369504
SRX4703438,-2.2037580523743108
