,ABUW_0994
SRX3737100,1.8451008472
SRX3737101,1.6261016998
SRX3737103,1.8305307681
SRX3737104,0.1266524377
SRX3737105,-0.0875816512
SRX3737106,-0.0438744191
SRX3737107,0.0048036327
SRX3737108,-0.11420034130000001
SRX3737109,-0.0941371973
SRX3737110,0.1047462306
SRX3737111,0.0483124196
Abaum_0017,-0.10409898940000001
Abaum_0018,1.2693845481000001
Abaum_0019,1.3268731014
Abaum_0020,-0.1089569543
Abaum_0021,0.28830910660000003
Abaum_0022,0.2545355481
Abaum_0023,0.10409898940000001
Abaum_0024,-0.2191137007
Abaum_0025,0.5039215736
Abaum_0026,0.1033344796
SRX3141471,-0.45748497400000004
SRX3141472,-0.2736935205
SRX3141473,0.0684999379
SRX3141474,0.2051935826
SRX3141475,-0.3156937057
SRX3141476,-0.09213340440000001
SRX3141477,0.009969713
SRX3141478,-0.35834641170000003
SRX3141479,-0.1528607712
SRX8944518,0.1259690199
SRX8944519,-0.30654613940000003
SRX8944520,-0.1816277866
SRX8944521,-0.16680313630000002
SRX8944522,0.0556587667
SRX8944523,-0.28135796890000003
SRX5930997,0.1870895628
SRX5930998,-0.2626132619
SRX5930999,0.075523699
SRX5931001,0.9246490479
SRX5931002,0.7604702197000001
SRX4488546,1.1489832599
SRX4488547,-0.4145577784
SRX4488548,2.9983549297
SRX4488549,-0.7344254815
SRX4488550,4.7566864242
SRX4488551,3.8926572076
SRX4488552,2.2575138376
SRX4488553,2.9390954375
SRX4488554,3.5770195827
SRX4488555,2.6680147183000003
SRX4488556,2.7319539055
SRX4488557,2.3673083122
SRX2568047,-1.1649086791
SRX2568048,-1.5851425225
SRX2568049,-1.3607604472000001
SRX2568050,-0.4165219382
SRX2568051,-0.3152027964
SRX2568052,-0.3134498049
SRX2568053,-1.1304793858
SRX2568054,-1.3585169336
SRX2568055,-1.537930899
SRX2568056,-0.2752060528
SRX2568057,-0.7416335836
SRX2568058,-0.4308185033
SRX2568059,-0.6633988191
SRX2568060,-0.658568948
SRX2568061,-0.6510776411
SRX2568062,-0.13446891660000002
SRX2568063,0.005639924
SRX2568064,0.1288289926
Abaum_0001,0.3543706514
Abaum_0002,0.6690635717
Abaum_0003,0.5094310825
Abaum_0004,0.4295602713
Abaum_0005,0.1985139931
Abaum_0006,0.2470617039
Abaum_0007,0.4794976864
Abaum_0008,0.7406620802
Abaum_0009,0.4398177003
Abaum_0010,0.6120126656
Abaum_0011,0.0343793694
Abaum_0012,-0.0343793694
Abaum_0013,-0.1125870618
Abaum_0014,0.1960853777
Abaum_0015,-0.1357092028
Abaum_0016,0.18422958420000002
ERX1221046,0.48298173600000005
ERX1221048,-0.1303567095
ERX1221049,-0.3526250264
ERX1221050,0.749302295
ERX1221052,0.6223902451000001
ERX1221053,0.4446219045
ABNM035,0.262561164
ABNM036,-0.262561164
ABNM037,0.35205335
ABNM038,-0.39934500300000003
ABNM041,0.558288768
ABNM042,0.282051843
ABNM019,0.1480805747
ABNM020,-0.1480805747
ABNM021,0.46916526140000003
ABNM022,0.3303722199
ABNM023,0.6782430434000001
ABNM024,0.7638758071
ABNM025,-0.4550100738
ABNM026,-0.5897968408
ABNM027,-0.18769258190000002
ABNM028,0.18769258190000002
ABNM029,-0.3285361475
ABNM030,0.2341670797
ABNM031,0.4752087092
ABNM032,0.22128393810000002
ABNM033,0.48903079920000003
ABNM034,-0.1347921689
ABNM001,-0.2640838706
ABNM002,0.2640838706
ABNM003,-0.458409151
ABNM004,0.6566151535
ABNM005,-1.7328775799
ABNM006,-0.42023755490000003
ABNM007,-0.9183749989000001
ABNM008,-0.3325928727
ABNM009,0.1148271476
ABNM010,0.48312008630000003
ABNM043,0.06882163100000001
ABNM044,-0.06882163100000001
ABNM045,-0.9986711620000001
ABNM046,-0.359847841
ABNM047,-0.49168833500000003
ABNM048,-0.475847412
ABNM011,0.2170200891
ABNM012,-0.2170200891
ABNM013,0.8026464528
ABNM014,0.8917313804
ABNM015,-0.6090536049
ABNM016,0.3014975652
ABNM017,0.3016464525
ABNM018,0.049511829800000004
