,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.09536866189904801,3.0,0.0,-0.0348753595,2.0,-0.0730220552,4.0,0.1078974147,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.8810512091999999,0.3151287185315234,3.0,1.0,-0.5260977889,3.0,-1.1278976628,5.0,-0.9891581759,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-1.016494112625,0.7370075557978379,4.0,6.0,-1.1771165574,20.0,-0.9436947571000001,40.0,-1.8654948393000002,63.0,-0.0796702967,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.13684808002499999,0.13939887894161387,4.0,7.0,-0.0174298256,33.0,0.07551019340000001,81.0,0.3058403243,82.0,0.183471628,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.15505902899999996,0.5828585684211468,4.0,8.0,0.6565889905,51.0,0.22518605220000001,65.0,-0.6781844689000001,76.0,0.4166455422,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.6549537421,0.31545967728813923,3.0,9.0,0.6207629349,22.0,0.9861160964000001,49.0,0.357982195,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.09038801895000001,0.13587972327004452,2.0,10.0,0.18646949270000002,26.0,-0.0056934548,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.6956123822333332,0.2283034141822038,3.0,11.0,0.9357430027,54.0,0.4813376629,83.0,0.6697564811000001,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.24746378930000001,0.30379535281281783,4.0,12.0,0.0598767635,48.0,-0.5497394592,64.0,-0.4633424595,78.0,-0.036650002,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.233609917225,0.2418117656673171,4.0,13.0,-0.29319117110000004,38.0,-0.5361296375,67.0,-0.1385597945,72.0,0.0334409342,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.4949797357666667,0.25668875988784134,3.0,14.0,-0.33594525140000003,41.0,-0.7911075595,85.0,-0.35788639640000003,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.30038478315,0.2523274027239806,4.0,15.0,-0.6356566774,52.0,-0.1247140327,71.0,-0.08828977390000001,80.0,-0.3528786486,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.7275581829000001,0.12624358004486658,3.0,16.0,-0.6107268215,53.0,-0.8614739712,77.0,-0.7104737560000001,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-1.5713955980333332,0.5238406683990354,3.0,17.0,-1.2822225494000001,50.0,-2.1760834773,66.0,-1.2558807673999999,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.4612195884666666,0.5584196070812086,3.0,18.0,0.0630287215,25.0,-1.0484671657,62.0,-0.3982203212,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,-0.164949681975,0.5886302715935002,4.0,19.0,0.2646186379,28.0,-0.1093313825,56.0,-1.0134024743,73.0,0.198316491,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.48145449845,0.29612335958224256,4.0,21.0,-0.1006682987,34.0,-0.8085760784,45.0,-0.5776428772000001,58.0,-0.4389307395,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-0.305999104475,0.30599100054823714,4.0,23.0,-0.2969630779,42.0,-0.012960975100000001,70.0,-0.1838017736,79.0,-0.7302705913,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.10822864825,0.29860182500716903,4.0,24.0,0.3609394885,29.0,0.016832047200000002,68.0,0.32945056100000003,74.0,-0.2743075037,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.03801969092500001,0.13498453099550434,4.0,27.0,0.17092104300000002,31.0,-0.09813548130000001,69.0,0.1357095409,75.0,-0.0564163389,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-0.361356492,0.9037951687916757,4.0,30.0,0.46081038550000003,32.0,-0.8043211320000001,59.0,0.3169317561,86.0,-1.4188469776,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-0.0040557379,,1.0,35.0,-0.0040557379,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-0.42014734639999995,0.47021835750896257,4.0,36.0,-0.7846230502,44.0,-0.7743732591,60.0,-0.3316575436,61.0,0.2100644673,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,0.0,0.3002840268055195,4.0,37.0,0.0416544473,46.0,-0.2044808227,57.0,-0.2454719421,84.0,0.4082983175,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,-0.6180023895,0.22160149113131022,2.0,39.0,-0.7746983066,43.0,-0.4613064724,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,1.3955276756,0.3124229594139874,2.0,47.0,1.6164440688,55.0,1.1746112824,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,-3.469446951953614e-18,0.4459352214659066,3.0,87.0,-0.43668217340000004,90.0,0.45464540600000003,93.0,-0.0179632326,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,0.20037090583333336,0.34748809300724837,3.0,88.0,-0.1968422802,91.0,0.44811239900000005,94.0,0.3498425987,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.7331928946,0.5157626663294465,3.0,89.0,-0.14427948540000002,92.0,-0.9508584843000001,95.0,-1.1044407140999999,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,-6.938893903907228e-18,0.35005725548467337,4.0,96.0,-0.516850331,97.0,0.2470618829,98.0,0.0958205478,99.0,0.1739679003,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,0.2899290309,0.22702235372517174,2.0,100.0,0.45045807670000004,104.0,0.1293999851,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,0.75337040855,0.1295641547889924,2.0,101.0,0.844986101,105.0,0.6617547161,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,8.33330164133154e-12,0.880933224794799,12.0,102.0,0.4275217517,110.0,0.1948821761,117.0,-2.200983561,125.0,-0.7535433276,131.0,0.9292789412,134.0,0.047134079100000004,138.0,-0.8831571863000001,159.0,0.6419977342000001,162.0,0.7145544397,164.0,0.0738379007,170.0,0.4416576763,174.0,0.36681937600000003,,,,
33,immunity_isolated__WT_npr1,0.2978656031,1.0754525509201374,2.0,103.0,1.0583253947,126.0,-0.4625941885,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,0.2165348809642857,0.6247614451863351,14.0,106.0,0.31117002860000004,113.0,0.5266469919,121.0,0.8176433636,127.0,0.6865247282,136.0,0.4684263037,142.0,1.0343714455,145.0,0.8475396838,150.0,-0.8124957985,160.0,0.8262790301,161.0,0.1431735241,163.0,-0.41648376460000003,167.0,-0.5673169553,172.0,-0.3816522692,176.0,-0.4523379784
35,immunity_isolated__AvrRpt2_npr1,0.19152066586666663,0.43527792320546865,3.0,107.0,0.009801769200000001,128.0,-0.1234530441,146.0,0.6882132725,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,0.9932970008666668,0.2013937519750209,3.0,108.0,1.0808799627,129.0,0.7629408879,147.0,1.136070152,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,-0.48596089289999994,0.7501096072222067,2.0,109.0,-1.0163684828,148.0,0.044446697,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,0.12202330705000002,0.6312962974741576,4.0,111.0,-0.8203466467,119.0,0.4080005826,140.0,0.378333487,165.0,0.5221058053000001,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,0.403772867775,0.9351732725065848,4.0,112.0,0.8985348674,120.0,-0.9724271297,141.0,1.0641106358,166.0,0.6248730976,,,,,,,,,,,,,,,,,,,,
