,ABUW_0401
SRX3737100,2.0457767681
SRX3737101,1.4086995379
SRX3737103,1.6939793571
SRX3737104,0.0372824155
SRX3737105,0.035924742
SRX3737106,-0.0589103048
SRX3737107,-0.0142968528
SRX3737108,0.5234907846
SRX3737109,0.7108215129000001
SRX3737110,0.6605482829
SRX3737111,0.6347109518
Abaum_0017,0.1707991217
Abaum_0018,1.3353868414
Abaum_0019,1.3870158697
Abaum_0020,-2.5630848305000002
Abaum_0021,-0.7295841355
Abaum_0022,0.0542840972
Abaum_0023,-0.1707991217
Abaum_0024,-2.8598345132
Abaum_0025,-0.49651362060000004
Abaum_0026,0.0227152278
SRX3141471,-0.4752563627
SRX3141472,-0.6619728569000001
SRX3141473,0.1222780686
SRX3141474,0.5396947883000001
SRX3141475,-0.815281012
SRX3141476,-0.4305261063
SRX3141477,-0.1305106719
SRX3141478,-0.7483981701
SRX3141479,-0.11154651260000001
SRX8944518,-0.1773396278
SRX8944519,-0.0753135726
SRX8944520,0.3456404561
SRX8944521,-0.14420351580000002
SRX8944522,-0.1683008283
SRX8944523,0.9573309430000001
SRX5930997,0.2305905798
SRX5930998,-0.20986221130000002
SRX5930999,-0.020728368400000002
SRX5931001,2.3345252126
SRX5931002,2.0567928883
SRX4488546,0.9661912973000001
SRX4488547,-0.5314041413
SRX4488548,2.0659093553
SRX4488549,-0.4347871559
SRX4488550,0.3304348004
SRX4488551,0.6646713314
SRX4488552,0.6184788998
SRX4488553,0.8509579062
SRX4488554,2.1258129173
SRX4488555,0.31813714260000003
SRX4488556,1.1924757066
SRX4488557,0.3916633558
SRX2568047,-4.2914047053
SRX2568048,-4.850897736
SRX2568049,-4.2806600583
SRX2568050,-3.5266483794
SRX2568051,-3.3861116116
SRX2568052,-3.5414103055
SRX2568053,-3.4232820244
SRX2568054,-3.6226192586
SRX2568055,-4.8514819812
SRX2568056,-3.6276292485
SRX2568057,-2.8319944148
SRX2568058,-3.7175608555
SRX2568059,-0.6996483172
SRX2568060,-0.7998708742
SRX2568061,-1.0342782432
SRX2568062,0.1229500906
SRX2568063,0.1981303717
SRX2568064,-0.3210804624
Abaum_0001,0.373083245
Abaum_0002,2.3636359899
Abaum_0003,2.1779816334
Abaum_0004,1.2528181005999999
Abaum_0005,0.9633048903
Abaum_0006,1.3396223470000002
Abaum_0007,1.3217924299
Abaum_0008,-0.40969122080000003
Abaum_0009,0.0651714405
Abaum_0010,-1.0288830133
Abaum_0011,0.0720864542
Abaum_0012,-0.0720864542
Abaum_0013,-0.5219042107
Abaum_0014,-0.42286958350000003
Abaum_0015,-0.6070476146
Abaum_0016,-0.6556338317
ERX1221046,0.1567589697
ERX1221048,-0.2197746552
ERX1221049,0.0630156855
ERX1221050,-0.0159395468
ERX1221052,-0.1683221533
ERX1221053,-0.2618371024
ABNM035,0.08407760800000001
ABNM036,-0.08407760800000001
ABNM037,1.097465977
ABNM038,-0.937354054
ABNM041,0.24332650400000003
ABNM042,0.252760484
ABNM019,-0.2590340869
ABNM020,0.2590340869
ABNM021,-0.0252758029
ABNM022,-0.7959578314
ABNM023,0.006843740500000001
ABNM024,-0.6238432151000001
ABNM025,3.4028452146
ABNM026,3.1152870052
ABNM027,0.4444066634
ABNM028,-0.4444066634
ABNM029,0.1695145834
ABNM030,-0.5554726705
ABNM031,-0.5078317763
ABNM032,-0.3942656926
ABNM033,-0.3513473801
ABNM034,-0.19983732010000002
ABNM001,-0.2722776004
ABNM002,0.2722776004
ABNM003,-0.8978291026
ABNM004,-0.2798920058
ABNM005,-2.2322311808
ABNM006,-1.2805994912
ABNM007,-0.9606267433000001
ABNM008,-2.3824878946
ABNM009,-1.3762151849
ABNM010,-1.2302385271
ABNM043,-0.0087469485
ABNM044,0.0087469485
ABNM045,-0.1131631715
ABNM046,-0.30962615050000003
ABNM047,0.4623608065
ABNM048,0.3991437845
ABNM011,0.2079190945
ABNM012,-0.2079190945
ABNM013,-0.001206356
ABNM014,-0.3707935538
ABNM015,-0.29507004400000003
ABNM016,-0.2858081961
ABNM017,-0.1917640025
ABNM018,-0.0851021644
