,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.0927491682347591,3.0,0.0,-0.0416624846,6.0,0.1062747104,12.0,-0.0646122258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.008586530366666666,0.1697183980076135,3.0,1.0,-0.1874443643,7.0,0.1502091009,13.0,0.0114756723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.06465682446666667,0.21727976674567356,3.0,2.0,-0.1648677559,8.0,0.2671650393,14.0,0.09167319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.10120553380000001,0.15919877543544889,3.0,3.0,-0.0497371252,9.0,0.2675420677,15.0,0.0858116589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.007892613266666666,0.036202824697637845,3.0,4.0,-0.0267549581,10.0,0.0454723577,16.0,0.0049604402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.15478099683333332,0.4124369616206799,3.0,5.0,-0.6308424545,11.0,0.0945795027,17.0,0.0719199613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,1.9924960131,0.14424278031791593,2.0,18.0,1.8905009650000002,71.0,2.0944910612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-1.0615768150000002,0.16947350671358108,3.0,19.0,-0.9296756885,70.0,-1.2527185884,205.0,-1.0023361681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.1761600768875,0.4051904893097739,8.0,20.0,0.9458283209,32.0,0.0752716044,55.0,-0.0676236374,67.0,-0.014095775000000001,126.0,-0.3136734208,147.0,-0.0933798202,203.0,0.4178460289,210.0,0.4591073143,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.6371598017333333,0.08772000965054973,3.0,21.0,0.7315524830000001,34.0,0.6217803809,61.0,0.5581465413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.11418667094999999,0.4914036720772309,8.0,22.0,0.37850601170000003,104.0,0.5916878246,111.0,-0.3811934336,133.0,-0.7979203527000001,165.0,0.5701961449,238.0,0.2340709326,265.0,0.3697669538,270.0,-0.0516207137,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-3.2108039483285715,0.262031936825668,7.0,23.0,-3.3843150986,56.0,-3.0488835709,82.0,-3.0038978701,118.0,-3.703659395,134.0,-3.1519310486,137.0,-3.2292680537,227.0,-2.9536726014,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.7967235703,0.41129140295607397,4.0,24.0,0.2218128511,101.0,0.8515624126,139.0,0.9176285593,149.0,1.1958904582,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.520508811175,0.16759952988597088,4.0,25.0,0.4165985052,123.0,0.5703332375,155.0,0.3611029096,191.0,0.7340005924,,,,,,,,,,,,,,,,,,,,,,,,,,,,
