,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,4.10570297445,0.1658947638052033,2.0,0.0,3.988397662,1.0,4.2230082869,,,,,,,,
1,Fur__wt_dpd,4.3402849230000005,0.24741536463054398,2.0,2.0,4.5152340051,3.0,4.1653358409,,,,,,,,
2,Fur__wt_fe,3.96279064995,0.004997205293478518,2.0,4.0,3.9592570922,5.0,3.9663242077,,,,,,,,
3,Fur__delfur_dpd,4.2545687475000005,0.2363814506481211,2.0,6.0,4.4217156742,7.0,4.0874218208,,,,,,,,
4,Fur__delfur_fe2,4.1375906803,0.05764134468008596,2.0,8.0,4.0968320946,9.0,4.178349266,,,,,,,,
5,Acid__wt_ph5,4.193840011500001,0.01114286895506559,2.0,10.0,4.1859608133,11.0,4.2017192097,,,,,,,,
6,Acid__delgadx_ph5,4.233423355899999,0.10604933751896341,2.0,12.0,4.3084115616,13.0,4.1584351502,,,,,,,,
7,Acid__delgadw_ph5,4.37153415015,0.1860935090018383,2.0,14.0,4.239946168,15.0,4.5031221323,,,,,,,,
8,Acid__delgade_ph5,4.394748002,0.0978148995883448,2.0,16.0,4.3255824232,17.0,4.4639135808,,,,,,,,
9,Oxidative__wt_pq,4.87531722685,0.06547629860416405,2.0,18.0,4.8290184921,19.0,4.9216159616,,,,,,,,
10,Oxidative__deloxyr_pq,4.7228239909,0.10825881795610222,2.0,20.0,4.6462734466,21.0,4.7993745352,,,,,,,,
11,Oxidative__delsoxr_pq,4.319913179149999,0.252785823450961,2.0,22.0,4.1411666092,23.0,4.4986597491,,,,,,,,
12,Oxidative__delsoxs_pq,4.4598876217,0.20810001518169544,2.0,24.0,4.6070365536,25.0,4.3127386898,,,,,,,,
13,Nac/NtrC__wt_csn,4.6636679449,0.04016465356525475,2.0,26.0,4.635267246,27.0,4.6920686438,,,,,,,,
14,Nac/NtrC__wt_cytd,4.28508865985,0.08437912467743593,2.0,28.0,4.3447537111,29.0,4.2254236086,,,,,,,,
15,Nac/NtrC__wt_gln,4.630910629700001,0.19816196949047957,2.0,30.0,4.7710323021,31.0,4.4907889573,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,4.4842808457,0.060136554805265814,2.0,32.0,4.5268038114,33.0,4.44175788,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,4.409474466400001,0.1666461799479089,2.0,34.0,4.5273111103,35.0,4.2916378225,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,4.4658706213,0.07011279529353089,2.0,36.0,4.5154478543,37.0,4.4162933883,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,3.9285594197,0.3348374609032875,2.0,38.0,4.1653252589,39.0,3.6917935805,,,,,,,,
20,Misc__wt_no_te,4.4317800424,0.08385889893531724,2.0,40.0,4.4910772385,41.0,4.3724828463,,,,,,,,
21,Misc__bw_delcbl,3.9595918661000002,0.14331095712298894,2.0,42.0,3.8582557165,43.0,4.0609280157,,,,,,,,
22,Misc__bw_delfabr,3.6927527722,0.1384171480236149,2.0,44.0,3.7906284762,45.0,3.5948770681999997,,,,,,,,
23,Misc__bw_delfadr,4.05222040985,0.2843878996784055,2.0,46.0,4.2533130222,47.0,3.8511277975000002,,,,,,,,
24,Misc__nitr_031,4.8015426907,,1.0,48.0,4.8015426907,,,,,,,,,,
25,Omics__wt_glu,4.2210903527,0.21340188443220517,2.0,49.0,4.3719882723,50.0,4.0701924331,,,,,,,,
26,Omics__wt_gly,3.73544061415,0.1198469838003757,2.0,51.0,3.6506959992,52.0,3.8201852291,,,,,,,,
27,Omics__wt_thr,5.292638472449999,0.11973797890599389,2.0,53.0,5.3773060093,54.0,5.2079709356,,,,,,,,
28,Omics__bw_ac,4.6280239062,0.12484400680172601,2.0,55.0,4.71630195,56.0,4.5397458624,,,,,,,,
29,Omics__bw_fum,4.0477372976,0.3004662543943966,2.0,57.0,4.2601990236,58.0,3.8352755716,,,,,,,,
30,Omics__bw_glc,4.1481963608,0.01693246199662884,2.0,59.0,4.1362233021,60.0,4.1601694195,,,,,,,,
31,Omics__bw_pyr,4.2818305637,0.051450723381483134,2.0,61.0,4.2454494083,62.0,4.3182117191,,,,,,,,
32,OmpR__wt_nacl,4.4482359152,0.09854748215406572,2.0,63.0,4.3785523223,64.0,4.5179195081,,,,,,,,
33,OmpR__bw_delompr_nacl,4.43937398215,0.05804992957516438,2.0,65.0,4.3983264833,66.0,4.4804214810000005,,,,,,,,
34,MinSpan__wt_ade,3.8063241648,,1.0,67.0,3.8063241648,,,,,,,,,,
35,MinSpan__wt_glc,4.03392434425,0.12626976707410484,4.0,68.0,3.9089164641,69.0,4.038061128,70.0,4.2059017415,71.0,3.9828180434,,,,
36,MinSpan__wt_glc_anaero,4.1403579845,0.5622228151070705,2.0,72.0,3.7428064194,73.0,4.5379095496,,,,,,,,
37,MinSpan__wt_trp,4.9846056092,,1.0,74.0,4.9846056092,,,,,,,,,,
38,MinSpan__bw_delcra_glc,4.4966176292,0.13833657122599938,2.0,75.0,4.5944363568,76.0,4.3987989016,,,,,,,,
39,MinSpan__bw_delcra_trp,4.701159468,,1.0,77.0,4.701159468,,,,,,,,,,
40,MinSpan__bw_delmntr,4.4083555569,,1.0,78.0,4.4083555569,,,,,,,,,,
41,MinSpan__bw_delnac_ade,4.5795566975,,1.0,79.0,4.5795566975,,,,,,,,,,
42,MinSpan__bw_delnac_glc,3.9059864172000003,,1.0,80.0,3.9059864172000003,,,,,,,,,,
43,Cra/Crp__wt_ac,4.2773703058,0.22631863879379308,2.0,81.0,4.43740175,82.0,4.1173388616,,,,,,,,
44,Cra/Crp__wt_fru,4.611247850950001,0.1011510495345263,2.0,83.0,4.5397232579,84.0,4.682772444,,,,,,,,
45,Cra/Crp__delcra_ac,4.3053197301,0.032722329661686485,2.0,85.0,4.2821815489,86.0,4.3284579113,,,,,,,,
46,Cra/Crp__delcra_fru,4.216161990250001,0.09037688797548168,2.0,87.0,4.2800681006,88.0,4.1522558799,,,,,,,,
47,Cra/Crp__delcra_glc,4.131037114,0.1801081519629794,2.0,89.0,4.0036814184,90.0,4.2583928096,,,,,,,,
48,RpoB Knock-in__wt_031,4.7597923699999996,,1.0,91.0,4.7597923699999996,,,,,,,,,,
49,RpoB Knock-in__wt_044,3.915823286,,1.0,92.0,3.915823286,,,,,,,,,,
50,RpoB Knock-in__wt_lb,4.85295119375,0.06085574455641812,2.0,93.0,4.8959827034,94.0,4.8099196841000005,,,,,,,,
51,RpoB Knock-in__rpoBE546V_031,4.602572234,,1.0,95.0,4.602572234,,,,,,,,,,
52,RpoB Knock-in__rpoBE546V_044,4.0744742043,,1.0,96.0,4.0744742043,,,,,,,,,,
53,RpoB Knock-in__rpoBE546V_lb,4.688089266,0.08335304308791597,2.0,97.0,4.629149764,98.0,4.747028768,,,,,,,,
54,RpoB Knock-in__rpoBE546V_glc,3.7238692101,,1.0,99.0,3.7238692101,,,,,,,,,,
55,RpoB Knock-in__rpoBE672K_glc,4.23680779805,0.11726943208047613,2.0,100.0,4.3197298087,101.0,4.1538857874,,,,,,,,
56,RpoB Knock-in__rpoBE672K_lb,3.78779652305,0.1336406436258876,2.0,102.0,3.8822947284,103.0,3.6932983177,,,,,,,,
57,Crp ARs__wt_fru,4.2357462447,,1.0,104.0,4.2357462447,,,,,,,,,,
58,Crp ARs__wt_glyc,4.1365598211,0.20654002278825614,2.0,105.0,3.9905139704,106.0,4.2826056718,,,,,,,,
59,Crp ARs__delar1_glyc,5.202362378849999,0.07042341789798583,2.0,107.0,5.1525655025,108.0,5.2521592552,,,,,,,,
60,Crp ARs__delar1ar2_glyc,4.192956696266667,0.16634412739586807,3.0,109.0,4.0883081823,110.0,4.3847688922,111.0,4.1057930143,,,,,,
61,Crp ARs__delar2_glyc,4.310222111033333,0.060963151171434575,3.0,112.0,4.2937377716,113.0,4.2591961973,114.0,4.3777323642,,,,,,
62,Crp ARs__delcrp_fru,4.245665458933334,0.3674477123175962,3.0,115.0,4.3250356859,116.0,3.8450189949,117.0,4.566941696,,,,,,
63,Crp ARs__delcrp_glc,4.199422479666667,0.12522720270813167,3.0,118.0,4.2106955355,119.0,4.0689398827,120.0,4.3186320208,,,,,,
64,Crp ARs__delcrp_glyc,4.3054562346,0.2601870428614559,3.0,121.0,4.0096853537,122.0,4.4076581246,123.0,4.4990252255,,,,,,
65,Glucose Evolution__glu_ale3,4.6925117677,,1.0,124.0,4.6925117677,,,,,,,,,,
66,Glucose Evolution__glu_ale4,4.3315782285,,1.0,125.0,4.3315782285,,,,,,,,,,
67,Glucose Evolution__glu_ale5,3.9286736158,,1.0,126.0,3.9286736158,,,,,,,,,,
68,Glucose Evolution__glu_ale6,3.3478618592,,1.0,127.0,3.3478618592,,,,,,,,,,
69,Glucose Evolution__glu_ale8,5.1341869846,,1.0,128.0,5.1341869846,,,,,,,,,,
70,Glucose Evolution__glu_ale9,4.8342065609,,1.0,129.0,4.8342065609,,,,,,,,,,
71,Glucose Evolution__glu_ale10,4.458109341,,1.0,130.0,4.458109341,,,,,,,,,,
72,42C Evolution__wt_42c,4.7389502335,,1.0,131.0,4.7389502335,,,,,,,,,,
73,42C Evolution__42c_ale1,5.1486254718,,1.0,132.0,5.1486254718,,,,,,,,,,
74,42C Evolution__42c_ale2,4.0916546191,,1.0,133.0,4.0916546191,,,,,,,,,,
75,42C Evolution__42c_ale3,4.1551414498,,1.0,134.0,4.1551414498,,,,,,,,,,
76,42C Evolution__42c_ale4,4.9361023061000004,,1.0,135.0,4.9361023061000004,,,,,,,,,,
77,42C Evolution__42c_ale5,4.1133590842,,1.0,136.0,4.1133590842,,,,,,,,,,
78,42C Evolution__42c_ale6,4.4779834584,,1.0,137.0,4.4779834584,,,,,,,,,,
79,42C Evolution__42c_ale8,4.4519182036,,1.0,138.0,4.4519182036,,,,,,,,,,
80,42C Evolution__42c_ale9,4.1899299869,,1.0,139.0,4.1899299869,,,,,,,,,,
81,42C Evolution__42c_ale10,4.2498492775,,1.0,140.0,4.2498492775,,,,,,,,,,
82,Substrate-switching Evolution__wt_ac,4.3534673028,,1.0,141.0,4.3534673028,,,,,,,,,,
83,Substrate-switching Evolution__wt_glc,3.6961893046,,1.0,142.0,3.6961893046,,,,,,,,,,
84,Substrate-switching Evolution__wt_glyc,6.4818442716,,1.0,143.0,6.4818442716,,,,,,,,,,
85,Substrate-switching Evolution__wt_xyl,5.679448085,,1.0,144.0,5.679448085,,,,,,,,,,
86,Substrate-switching Evolution__glc_ale1,5.266135386,,1.0,145.0,5.266135386,,,,,,,,,,
87,Substrate-switching Evolution__glc_ale2,4.844846125,,1.0,146.0,4.844846125,,,,,,,,,,
88,Substrate-switching Evolution__glc_ale3,5.0748438416,,1.0,147.0,5.0748438416,,,,,,,,,,
89,Substrate-switching Evolution__glyc_ale1,4.8434759567,,1.0,148.0,4.8434759567,,,,,,,,,,
90,Substrate-switching Evolution__glyc_ale2,4.7400725438,,1.0,149.0,4.7400725438,,,,,,,,,,
91,Substrate-switching Evolution__xyl_ale1,4.8364013732,,1.0,150.0,4.8364013732,,,,,,,,,,
92,Substrate-switching Evolution__xyl_ale2,4.9361727645,,1.0,151.0,4.9361727645,,,,,,,,,,
93,Substrate-switching Evolution__xyl_ale3,4.8277470807,,1.0,152.0,4.8277470807,,,,,,,,,,
94,Substrate-switching Evolution__glc_ac_ac2,4.3572563183,,1.0,153.0,4.3572563183,,,,,,,,,,
95,Substrate-switching Evolution__glc_ac_glc1,3.5342386601999998,,1.0,154.0,3.5342386601999998,,,,,,,,,,
96,Substrate-switching Evolution__glc_ac_glc2,5.0705615729,,1.0,155.0,5.0705615729,,,,,,,,,,
97,Substrate-switching Evolution__glc_glyc_glc,4.7313880598,,1.0,156.0,4.7313880598,,,,,,,,,,
98,Substrate-switching Evolution__glc_glyc_glyc,5.684245658,,1.0,157.0,5.684245658,,,,,,,,,,
99,Substrate-switching Evolution__glc_xyl_glc,4.5842312787,,1.0,158.0,4.5842312787,,,,,,,,,,
100,Substrate-switching Evolution__glc_xyl_xyl,3.8563246085,,1.0,159.0,3.8563246085,,,,,,,,,,
101,PGI KO Evolution__glu4_delpgi,4.6854875785,,1.0,160.0,4.6854875785,,,,,,,,,,
102,PGI KO Evolution__pgi_ale1,4.5252996012,,1.0,161.0,4.5252996012,,,,,,,,,,
103,PGI KO Evolution__pgi_ale2,4.2192249014,,1.0,162.0,4.2192249014,,,,,,,,,,
104,PGI KO Evolution__pgi_ale3,4.3474371398,,1.0,163.0,4.3474371398,,,,,,,,,,
105,PGI KO Evolution__pgi_ale5,4.5748878868,,1.0,164.0,4.5748878868,,,,,,,,,,
106,PGI KO Evolution__pgi_ale6,4.5644153127,,1.0,165.0,4.5644153127,,,,,,,,,,
107,PGI KO Evolution__pgi_ale7,4.7383139148,,1.0,166.0,4.7383139148,,,,,,,,,,
108,PGI KO Evolution__pgi_ale8,4.4569324547,,1.0,167.0,4.4569324547,,,,,,,,,,
109,ICA__wt_glc,3.5798161295833335,0.14380447020436668,6.0,168.0,3.3923376919,169.0,3.773899612,170.0,3.4676697599,171.0,3.709985561,192.0,3.5480353793,193.0,3.5869687733999998
110,ICA__arg_sbt,4.676146130699999,0.14294721729352713,2.0,172.0,4.7772250774,173.0,4.575067184,,,,,,,,
111,ICA__cytd_rib,4.736558878249999,0.007014316906531774,2.0,174.0,4.7415187493,175.0,4.7315990072,,,,,,,,
112,ICA__gth,4.157724308300001,0.09995001261535706,2.0,176.0,4.22839964,177.0,4.0870489766,,,,,,,,
113,ICA__leu_glcr,3.65285732585,0.11354108387318533,2.0,178.0,3.7331429962,179.0,3.5725716555,,,,,,,,
114,ICA__met_glc,3.31636773285,0.345398915338031,2.0,180.0,3.0721338176,181.0,3.5606016481,,,,,,,,
115,ICA__no3_anaero,3.9928581908,0.25172756143182984,2.0,182.0,3.8148599251,183.0,4.1708564565,,,,,,,,
116,ICA__phe_acgam,3.54115382125,0.008828388322799946,2.0,184.0,3.5473964345,185.0,3.534911208,,,,,,,,
117,ICA__thm_gal,4.323820738249999,0.048734939710482615,2.0,186.0,4.2893599319,187.0,4.3582815446,,,,,,,,
118,ICA__tyr_glcn,3.5318892283,0.05064049653139014,2.0,188.0,3.4960809898000003,189.0,3.5676974668,,,,,,,,
119,ICA__ura_pyr,3.88820875505,0.1589148129246336,2.0,190.0,3.7758390132,191.0,4.0005784969,,,,,,,,
120,ICA__bw_delpurR_cytd,3.7175779583499997,0.24220426943525128,2.0,194.0,3.8888422396999998,195.0,3.546313677,,,,,,,,
121,ICA__ade_glc,3.6105385093500004,0.5725582691635802,2.0,196.0,3.2056786746,197.0,4.0153983441,,,,,,,,
122,yTF__wt_glc,4.54296853225,0.15549619191248107,2.0,198.0,4.4330161205,199.0,4.652920944,,,,,,,,
123,yTF__delyafC,4.7243894986,0.30842545921287706,2.0,200.0,4.5062997649,201.0,4.9424792323,,,,,,,,
124,yTF__delyeiE,3.88026871625,0.11455677417500204,2.0,202.0,3.9612725881,203.0,3.7992648444,,,,,,,,
125,yTF__delyiaJ,4.632384227299999,0.17166197953343734,2.0,204.0,4.7537675771,205.0,4.5110008775,,,,,,,,
126,yTF__delyieP,4.52634046,0.15586595042273194,2.0,206.0,4.6365543305,207.0,4.4161265895,,,,,,,,
127,yTF__wt_ph5,4.301970105800001,0.004749504161683121,2.0,208.0,4.3053285124,209.0,4.2986116992,,,,,,,,
128,yTF__wt_ph8,4.08947702025,0.2832082936808497,2.0,210.0,3.8892185153,211.0,4.2897355252,,,,,,,,
129,yTF__delybaO,4.9807582978500005,0.07094145578101332,2.0,212.0,4.9305951134,213.0,5.0309214823,,,,,,,,
130,yTF__delybaQ,4.12650860655,0.0639999568015184,2.0,214.0,4.17176341,215.0,4.0812538031,,,,,,,,
131,yTF__delybiH,4.78958227655,0.04115927682260694,2.0,216.0,4.8186862803,217.0,4.7604782728,,,,,,,,
132,yTF__delydcI_ph5,3.62746625735,0.053791653908584876,2.0,218.0,3.6655027006000003,219.0,3.5894298141,,,,,,,,
133,yTF__delydcI_ph8,4.0032810743,0.10989392107031641,2.0,220.0,3.9255743375,221.0,4.0809878111,,,,,,,,
134,yTF__delyddM,4.24751283,0.0112329119325823,2.0,222.0,4.2554556982000005,223.0,4.2395699618,,,,,,,,
135,yTF__delyheO,4.76891993445,0.10305214981494563,2.0,224.0,4.6960510605,225.0,4.8417888084000005,,,,,,,,
136,False Positives__bw_glc,3.81842073425,0.22569507901225638,2.0,226.0,3.9780112551,227.0,3.6588302134,,,,,,,,
137,False Positives__fps_thrA_ale1,4.1665217405,0.07518153384244668,2.0,228.0,4.1133603681,229.0,4.2196831129,,,,,,,,
138,False Positives__fps_thrA_ale2,4.0468973565,0.3159450605538191,2.0,230.0,4.2703042513,231.0,3.8234904617,,,,,,,,
139,False Positives__fps_serB_ale1,3.3600699136500003,0.2828978170939446,2.0,232.0,3.5601088785,233.0,3.1600309488000002,,,,,,,,
140,False Positives__fps_serB_ale4,4.0112913696,0.11075807867176751,2.0,234.0,4.0896091581,235.0,3.9329735811,,,,,,,,
141,False Positives__fps_ptsI_ale1,3.9665782455,0.1219416312983316,2.0,236.0,4.0528039999,237.0,3.8803524911,,,,,,,,
142,False Positives__fps_ptsI_ale3,4.073509087450001,0.01378880970938906,2.0,238.0,4.0637589266,239.0,4.0832592483,,,,,,,,
143,Enzyme Promiscuity__lyx_ale2_f6,4.5835145377,,1.0,240.0,4.5835145377,,,,,,,,,,
144,Enzyme Promiscuity__lyx_ale2,4.407619809750001,0.292129545842248,2.0,241.0,4.6141865926,242.0,4.2010530269,,,,,,,,
145,Enzyme Promiscuity__lyx_ale4,4.407619809750001,0.292129545842248,2.0,243.0,4.6141865926,244.0,4.2010530269,,,,,,,,
146,Enzyme Promiscuity__5drib_ale10_f18,4.79311768145,0.1860600891554605,2.0,245.0,4.9246820322,246.0,4.6615533307,,,,,,,,
147,Enzyme Promiscuity__5drib_ale10,4.7677475474,,1.0,247.0,4.7677475474,,,,,,,,,,
148,Enzyme Promiscuity__arab_ale14_f9,4.64956467465,0.025293363641610826,2.0,248.0,4.6674497836,249.0,4.6316795657,,,,,,,,
149,Enzyme Promiscuity__arab_ale14,3.7729699666,0.16652617600754535,2.0,250.0,3.8907217549,251.0,3.6552181783,,,,,,,,
150,Enzyme Promiscuity__arab_ale16,4.823506265700001,0.07227708736471163,2.0,252.0,4.7723986471,253.0,4.8746138843,,,,,,,,
151,Enzyme Promiscuity__tartr_ale26_f10,4.56261946935,0.43736202929782275,2.0,254.0,4.2533578126,255.0,4.8718811261,,,,,,,,
152,Enzyme Promiscuity__tartr_ale26,4.12384381905,0.2851829453701698,2.0,256.0,3.9221890245,257.0,4.3254986136,,,,,,,,
153,Enzyme Promiscuity__tartr_ale28_f10,4.35640739735,0.6293471209585204,2.0,258.0,3.9113917804,259.0,4.8014230143,,,,,,,,
154,Enzyme Promiscuity__tartr_ale28,4.2963902266,0.08964725991402475,2.0,260.0,4.2330000412,261.0,4.359780412,,,,,,,,
155,Pseudogene Repair__delmenFentC_citr,4.08327725155,0.16728628560386147,2.0,262.0,4.2015665185,263.0,3.9649879846,,,,,,,,
156,Pseudogene Repair__delmenFentC,3.8541402354,0.2200598095508126,2.0,264.0,4.009746019,265.0,3.6985344518,,,,,,,,
157,Pseudogene Repair__menFentC_ale39,4.8152029033,0.0073420817592619045,2.0,266.0,4.8100112675,267.0,4.8203945391000005,,,,,,,,
158,Pseudogene Repair__menFentC_ale29,4.6031166815,0.11620816485752464,2.0,268.0,4.6852882629,269.0,4.5209451001000005,,,,,,,,
159,Pseudogene Repair__menFentC_ale30,3.77169164555,0.28139424376062755,2.0,270.0,3.9706674235,271.0,3.5727158676,,,,,,,,
160,Pseudogene Repair__menFentCubiC_ale36,4.21951901975,0.048869290706015464,2.0,272.0,4.2540748266,273.0,4.1849632129,,,,,,,,
161,Pseudogene Repair__menFentCubiC_ale37,3.82988001805,0.04050184372711386,2.0,274.0,3.8585191464,275.0,3.8012408897,,,,,,,,
