,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,10.097233333333334,0.34811057630203235,3.0,0.0,10.4469,1.0,10.0941,2.0,9.7507,,,,,,,,,,
1,LB__LBtran,8.810233333333334,0.4440710791453696,3.0,3.0,9.3011,4.0,8.6932,5.0,8.4364,,,,,,,,,,
2,LB__LBstat,8.107366666666666,0.30451309221991346,3.0,6.0,8.441,7.0,8.0367,8.0,7.8444,,,,,,,,,,
3,LB__LBGexp,10.860533333333331,0.12375481135427965,3.0,9.0,10.8256,10.0,10.998,11.0,10.758,,,,,,,,,,
4,LB__LBGtran,9.809750000000001,1.202576502763961,2.0,12.0,8.9594,13.0,10.6601,,,,,,,,,,,,
5,LB__LBGstat,9.053833333333335,0.6503440422832618,3.0,14.0,9.2295,15.0,8.3337,16.0,9.5983,,,,,,,,,,
6,Life Cycle__S0,8.984766666666667,0.4183175149731759,3.0,17.0,8.551,18.0,9.0176,19.0,9.3857,,,,,,,,,,
7,Life Cycle__S1,10.209833333333334,0.046694039591079164,3.0,20.0,10.2625,21.0,10.1735,22.0,10.1935,,,,,,,,,,
8,Life Cycle__S2,8.944133333333333,0.622324949952461,3.0,23.0,9.6579,24.0,8.6593,25.0,8.5152,,,,,,,,,,
9,Life Cycle__S3,9.63025,0.047588286373854274,2.0,26.0,9.5966,27.0,9.6639,,,,,,,,,,,,
10,Life Cycle__S4,9.565366666666666,0.6558701802440275,3.0,28.0,10.2961,29.0,9.3723,30.0,9.0277,,,,,,,,,,
11,Life Cycle__S5,10.409866666666668,0.27787497788273974,3.0,31.0,10.1079,32.0,10.4669,33.0,10.6548,,,,,,,,,,
12,Life Cycle__S6,10.210787499999999,0.8989143427133168,8.0,34.0,10.8087,35.0,9.095,36.0,11.2638,37.0,10.7447,38.0,8.633,39.0,10.1435,40.0,10.4915,41.0,10.5061
13,Life Cycle__S7,10.288466666666666,0.1496545800613315,3.0,42.0,10.4572,43.0,10.2364,44.0,10.1718,,,,,,,,,,
14,Life Cycle__S8,9.6281,0.21368766927457405,2.0,45.0,9.7792,46.0,9.477,,,,,,,,,,,,
15,Life Cycle__G135,8.91245,0.25632620818012397,2.0,47.0,9.0937,48.0,8.7312,,,,,,,,,,,,
16,Life Cycle__G150,9.2978,0.32891318003388037,3.0,49.0,9.0602,50.0,9.6732,51.0,9.16,,,,,,,,,,
17,Life Cycle__G180,10.386233333333335,0.2900540351957429,3.0,52.0,10.388,53.0,10.6754,54.0,10.0953,,,,,,,,,,
18,Stress Time Course__C30,10.3516,0.02276883835420652,2.0,55.0,10.3355,56.0,10.3677,,,,,,,,,,,,
19,Stress Time Course__C90,10.5028,0.009333809511662027,2.0,57.0,10.5094,58.0,10.4962,,,,,,,,,,,,
20,Biofilm__BI,9.92905,0.11674332957389823,2.0,59.0,9.8465,60.0,10.0116,,,,,,,,,,,,
