,PP_2395
SRX8894563,0.52175537325
SRX8894564,0.6233895062500001
SRX8894565,0.33666157625
SRX8894566,0.1727248782499999
SRX8894567,0.2484854332499999
SRX8894568,0.38144632325
SRX8245718,-0.1976202187499998
SRX8245719,-0.1036035997499997
SRX8245720,0.1234766542500001
SRX8245721,0.1777471642499999
SRX8245722,0.2091907752500001
SRX8245723,0.1902730542499999
SRX8245724,0.1444976442500003
SRX8245725,0.0922336442500002
SBRG_IL__IL3__1,0.1503818752500003
SBRG_IL__IL3__2,0.21073539025
SRX8245728,-0.2229636147499998
SRX8245729,-0.3933869697499998
SRX8245730,-0.1920997117499998
SRX8245731,0.0674484232500001
SRX8245732,0.3610242822500003
SRX8245733,0.4701721842499999
SBRG_IL__wt__1,0.60900614025
SBRG_IL__wt__2,0.4320252572500003
SRX8245726,0.6050618622500004
SRX8245727,0.60163895125
SRX8894553,0.5623854802500001
SRX8894554,0.5155866582500002
SRX8894555,0.8209652082500001
SRX8894556,0.7574148602499999
SRX8894557,0.6447896112500002
SRX8894558,0.7572143142500001
SRX8894559,0.7124594752500002
SRX8894560,0.60946358725
SBRG_UNeb__coum__1,0.247687156
SBRG_UNeb__coum__2,0.352234074
SBRG_UNeb__coum__3,0.2439783230000001
SBRG_UNeb__coumferul__1,1.1378522720000002
SBRG_UNeb__coumferul__2,1.1473712400000002
SBRG_UNeb__coumferul__3,1.157449882
SBRG_UNeb__ferulate__1,0.7202353109999999
SBRG_UNeb__ferulate__2,0.7168750380000002
SBRG_UNeb__ferulate__3,0.5542435649999999
SBRG_UNeb__glc__1,-0.1537463729999999
SBRG_UNeb__glc__2,0.1477397900000001
SBRG_UNeb__glc__3,0.006006583
SRX5659920,0.2244161204999999
SRX5659925,-0.2244161205000001
SRX5704140,-0.0868141746666666
SRX5704141,-0.1349850186666666
SRX5704142,-0.0961248906666666
SRX5704143,-0.2513280016666667
SRX5704144,-0.2579099886666666
SRX5704145,-0.1146334366666665
SRX5704146,-0.0561189306666666
SRX5704147,0.2345891993333333
SRX5704148,0.1068940233333333
SRX5704149,0.0924190093333334
SRX5704150,-0.1064874416666666
SRX5704151,-0.0421660626666666
SRX5704152,0.1066303973333333
SRX5704153,0.1623359313333334
SRX5704154,-0.0676090106666666
SRX5704155,-0.1237892956666666
SRX5704156,-0.3706423546666666
SRX5704157,-0.0735033716666666
SRX5704158,0.1582947813333333
SRX5704159,0.2495593303333334
SRX5704160,0.0258826153333333
SRX5704161,-0.0627816556666666
SRX5704162,-0.2505528436666666
SRX5704163,-0.0462538356666666
SRX5704164,-0.0198162226666666
SRX5704165,-0.0352949416666666
SRX5704166,-0.4699054096666666
SRX5704167,-0.1949576136666666
SRX5704168,-0.4387371126666666
SRX5704169,-0.0562944936666666
SRX5704170,-0.1316524946666666
SRX5704171,0.1488752423333332
SRX5704172,-0.1701310846666666
SRX5704173,0.0296810143333333
SRX5704174,-0.2865332776666666
SRX5704175,-0.2201595116666665
SRX4552613,1.0539606805
SRX4552614,1.1418135515
SRX4552615,0.5954759665
SRX4552616,0.8756411234999999
SRX4552617,0.8085739384999999
SRX4552618,0.6384055145
SRX4552619,0.1163953554999999
SRX4552621,-0.1163953554999999
SRX4552622,0.6966928284999998
SRX4552623,0.8551459145
SRX4552624,0.5934319955
SRX7195897,0.0115217303333334
SRX7195898,0.0404047153333335
SRX7195899,-0.0519264456666666
SRX7195900,-0.3722792346666665
SRX7195901,-0.2780928616666664
SRX7195902,-0.2735616526666666
SRX801088,0.0864757024999998
SRX801089,-0.0864757025
SRX801090,0.3317852024999999
SRX801091,-0.3000202245000001
SRX801092,0.2466037604999997
SRX801093,0.2624155644999999
SRX3921725,0.2538417943333335
SRX3921834,-0.1904525986666665
SRX3921973,-0.0633891956666665
