,SACI_RS09215
SRX5495523,0.9777143220976184
SRX5495524,-1.0191564188101667
SRX5495525,0.045799146371703785
SRX5495526,-0.3176773560282107
SRX6762909,-1.1711147245303195
SRX6762910,1.1711147245303195
SRX6762911,-0.5066586531332162
SRX6762912,-1.3287410551508405
SRX3467357,-0.5627840251325527
SRX3467358,0.5627840251325522
SRX3467359,-1.005725807163095
SRX3467360,-0.4009240010836415
SRX3565164,-0.3950958059316256
SRX3565165,-0.3950958059316256
SRX3565166,1.3557409418386888
SRX3565167,0.9833244399426436
SRX3565168,1.9606057229644145
SRX3565169,-0.3950958059316256
SRX3565170,1.578191015575115
SRX3565171,0.422310756700746
SRX3565172,1.6115230830901943
SRX3565173,1.5336712719615928
SRX3565174,3.3615667128934463
SRX3565176,0.5387195803489544
SRX3565177,1.0856620347468662
SRX3565178,-0.3950958059316256
SRX3565179,0.8819117186689007
SRX3565180,0.7901916118632513
SRX3565181,0.8312032459593339
SRX3565182,2.1124933645988038
SRX3565183,2.2877959702004835
SRX3565184,1.22608549397504
SRX3565185,0.9746240703637652
SRX3565186,0.3146012897141249
SRX3565187,1.146652189640512
SRX3565188,1.6043677957392433
SRX3565191,0.5024870331123583
SRX3565192,1.9027610729757516
SRX3565193,-0.3950958059316256
SRX3565194,1.1799784838059388
SRX3565195,1.5391158347330225
SRX3565197,1.7407793886031249
SRX3565198,-0.3950958059316256
SRX3565199,1.7736096061255984
SRX3565200,1.163436907510721
SRX3565201,0.8098370164095534
SRX3565202,3.1964205383785758
SRX3565203,2.038397612277101
SRX3565204,0.9139816129909296
SRX3565205,2.3674886518944183
SRX3565206,-0.3950958059316256
SRX3565208,2.9814294075235375
SRX3565209,1.5141252937781748
SRX3565210,0.708611982175948
SRX3565211,2.3404164804586878
SRX4001511,-0.3858234367278737
SRX4001513,0.3858234367278737
SRX4001514,-0.3074042665302024
SRX4001515,-1.6951385678548396
SRX4001516,-0.5436938737761694
SRX4001517,-0.06913498088956249
SRX4001518,-1.41482239015355
SRX4001519,-1.0011227104300495
SRX4001520,-0.4211685476357152
SRX4001521,-2.011233490780819
SRX4001522,-0.20312541086470048
SRX4001523,-0.3193324993281297
SRX4001524,-1.2538465904988447
SRX4001525,-0.4107847203917734
SRX4001526,-0.825450485893144
SRX4001528,-0.3221861004918933
SRX3823521,-0.5399033844739063
SRX3823522,-0.015766240588168667
SRX3823523,0.555669625062075
SRX3823524,0.15265262930190193
SRX3823525,0.016494765797717026
SRX3823526,-0.18490706650651
SRX3823527,-0.12060518660892194
SRX3823528,0.3874098799544052
SRX3823529,0.12665635727544045
SRX3823530,-0.2786135006579906
SRX3823531,-0.10661851305032943
SRX3823532,-0.4111920224876373
SRX3823533,0.3822000504619476
SRX3823534,0.1829219583332682
SRX3823536,-0.06951389617122805
SRX3823537,0.190526480491239
SRX3823538,-0.060019517472176265
SRX3823539,0.21562282637550026
SRX5653264,0.7563659034652799
SRX5653265,0.7015571394651652
SRX5653266,0.6725388527917493
SRX5653267,0.10888728304755868
SRX5653268,-0.015744548067382125
SRX5653269,-0.09314273498017699
