,b3480
ecoli_00001,0.0013413575
ecoli_00002,-0.0013413575
ecoli_00003,1.4270316775
ecoli_00004,1.7433817865
ecoli_00005,0.037401672500000004
ecoli_00006,0.3278823835
ecoli_00007,1.0876322605
ecoli_00008,1.2687134385
ecoli_00009,0.2548611235
ecoli_00010,0.3530731335
ecoli_00011,0.8651834965
ecoli_00012,0.8473063695
ecoli_00014,0.9601860445
ecoli_00015,0.6535383695
ecoli_00016,1.0117065705
ecoli_00017,0.8153158715000001
ecoli_00018,0.7030977455
ecoli_00019,0.6602778255
ecoli_00020,0.1771916935
ecoli_00021,1.0013570965
ecoli_00022,0.6394334515
ecoli_00023,0.5692134815000001
ecoli_00024,0.7945508725
ecoli_00025,0.8678899945
ecoli_00026,1.1228756355
ecoli_00027,0.9897626965
ecoli_00028,1.0951733055
ecoli_00029,0.6294253225
ecoli_00030,0.2831405555
ecoli_00031,0.6713949965
ecoli_00032,0.6057127205
ecoli_00033,1.6553648885
ecoli_00034,1.6961814955
ecoli_00035,0.7315852605000001
ecoli_00036,0.6077131145
ecoli_00037,0.4116190165
ecoli_00038,0.1412927275
ecoli_00039,0.4649363345
ecoli_00040,0.6947555035
ecoli_00041,-0.0250597555
ecoli_00042,0.3225855065
ecoli_00043,0.2365851545
ecoli_00044,0.5880125165
ecoli_00045,0.4442036615
ecoli_00046,0.33493599350000003
ecoli_00047,0.6880685085
ecoli_00048,0.6733101835
ecoli_00049,1.4431499555
ecoli_00050,1.0071374765
ecoli_00051,1.2247811975
ecoli_00052,1.1719588575
ecoli_00053,1.0405895045
ecoli_00054,2.3633828345
ecoli_00055,2.4859392405
ecoli_00056,1.0841517784999999
ecoli_00057,0.5437603805
ecoli_00058,0.8982916235
ecoli_00059,0.4830210245
ecoli_00060,0.9647892405
ecoli_00061,0.8483087035
ecoli_00062,0.3108702695
ecoli_00063,0.7828514115
ecoli_00064,-0.5029267995
ecoli_00065,0.19596551550000002
ecoli_00066,-0.3731991495
ecoli_00067,-0.34021667250000004
ecoli_00068,-0.2869257435
ecoli_00070,0.9113956305
ecoli_00071,0.47593936550000004
ecoli_00072,0.7611537335
ecoli_00073,5.1471354595
ecoli_00074,5.5567070175
ecoli_00075,4.8387186845
ecoli_00077,3.0070589045
ecoli_00078,3.7782053825
ecoli_00079,3.5015504755
ecoli_00080,-0.2572517535
ecoli_00081,0.7295031725000001
ecoli_00082,1.5152509255000002
ecoli_00083,1.1937058355
ecoli_00084,1.1015686545
ecoli_00085,0.8594733115000001
ecoli_00086,1.3044510825
ecoli_00087,1.4273241735
ecoli_00088,0.8631239645000001
ecoli_00089,0.8865816385
ecoli_00090,0.2681154445
ecoli_00091,0.6204417355
ecoli_00092,0.2627587805
ecoli_00093,0.42399376850000003
ecoli_00094,-0.0355074595
ecoli_00095,0.5930606685
ecoli_00096,0.5580489175000001
ecoli_00097,-0.3073258705
ecoli_00098,-0.0135544655
ecoli_00099,0.5796660035
ecoli_00100,0.6708540845000001
ecoli_00101,0.9215804835
ecoli_00102,0.6071292695
ecoli_00103,0.45402723650000004
ecoli_00104,0.3960631515
ecoli_00105,0.5436599775000001
ecoli_00106,-0.0910295165
ecoli_00107,0.8598242035
ecoli_00108,0.6667441925
ecoli_00109,1.3509770325
ecoli_00110,1.2278397275
ecoli_00111,1.1586816685
ecoli_00112,0.7537982365
ecoli_00113,4.4247410385
ecoli_00114,5.6088404905
ecoli_00115,5.7154342665
ecoli_00116,0.5053481045
ecoli_00117,0.5889099445
ecoli_00118,0.4790650475
ecoli_00119,1.0209570285
ecoli_00120,0.7390497525
ecoli_00121,0.6003331155
ecoli_00122,0.9325094695
ecoli_00123,0.8326100545
ecoli_00124,1.4620060635
ecoli_00125,0.7858318935
ecoli_00126,1.0627798175
ecoli_00127,0.9674163365
ecoli_00128,1.0421955005
ecoli_00129,1.0721870745
ecoli_00130,1.2515954595
ecoli_00131,1.0672207845
ecoli_00132,1.6372461495000001
ecoli_00133,0.9728372365
ecoli_00134,0.6059066415000001
ecoli_00135,1.3946536825
ecoli_00136,1.3250224285
ecoli_00137,0.8009707835000001
ecoli_00138,1.6456201195
ecoli_00139,0.5706062045
ecoli_00140,1.2743985935
ecoli_00141,1.0451052135
ecoli_00142,1.3222505025
ecoli_00143,0.7395306935
ecoli_00144,4.0429034945
ecoli_00145,2.0409724665
ecoli_00146,1.4149612655000001
ecoli_00147,2.2414320305
ecoli_00148,3.1944567425
ecoli_00149,2.4786575355
ecoli_00150,4.1737250715
ecoli_00151,3.1714076415
ecoli_00152,1.6738213005
ecoli_00153,2.3306956095
ecoli_00154,4.8617690415
ecoli_00155,1.8025560075
ecoli_00157,2.5782927375
ecoli_00158,1.5382641085
ecoli_00159,3.6392624845
ecoli_00160,0.6281947025
ecoli_00169,-0.059102099500000005
ecoli_00170,0.1210305165
ecoli_00171,0.6340142795
ecoli_00172,-0.5241811165
ecoli_00173,0.5760977495
ecoli_00174,0.4470060035
ecoli_00175,0.3509906635
ecoli_00176,-0.3346644795
ecoli_00177,0.6994496645
ecoli_00178,0.6947428085
ecoli_00179,0.057413768500000004
ecoli_00180,-0.0983897775
ecoli_00181,0.17158860750000002
ecoli_00182,-0.2910719645
ecoli_00183,2.5220046535
ecoli_00184,2.4461537645
ecoli_00185,0.0882582315
ecoli_00186,0.0318812475
ecoli_00187,0.3860153595
ecoli_00188,0.5299860245
ecoli_00189,0.3073826055
ecoli_00190,0.3491509835
ecoli_00191,0.2553738385
ecoli_00192,-0.0108999875
ecoli_00193,0.2718762075
ecoli_00194,0.5301738575
ecoli_00195,-0.0908003855
ecoli_00196,0.1183266605
ecoli_00197,0.0339696055
ecoli_00198,0.0099108265
ecoli_00199,0.4680842335
ecoli_00200,0.7950195505000001
ecoli_00201,4.5148731365
ecoli_00202,1.0454749645
ecoli_00203,4.8476862905
ecoli_00204,1.0984711065
ecoli_00205,4.2659219505
ecoli_00206,3.5595454745
ecoli_00207,3.5047022845
ecoli_00208,2.8437651835
ecoli_00209,0.7989400325
ecoli_00210,0.8160348485000001
ecoli_00211,-0.6144977095
ecoli_00212,0.35892643550000003
ecoli_00213,4.7755592365
ecoli_00214,4.4997223305
ecoli_00215,0.42130878050000004
ecoli_00216,0.1893732095
ecoli_00217,0.3292443185
ecoli_00218,2.0102819475
ecoli_00219,0.1038187265
ecoli_00220,0.08924802650000001
ecoli_00221,0.4846786165
ecoli_00222,-0.47742250950000004
ecoli_00223,0.6142931735
ecoli_00224,0.43606008350000003
ecoli_00225,2.4683543175000002
ecoli_00226,4.4120751525
ecoli_00227,-0.27875212250000003
ecoli_00228,-0.5099075835
ecoli_00229,0.3560377075
ecoli_00230,0.2169291045
ecoli_00231,-0.1378489515
ecoli_00232,0.0613784375
ecoli_00233,0.2118754185
ecoli_00234,0.4047804665
ecoli_00235,0.8794580525000001
ecoli_00236,0.3412361105
ecoli_00237,-0.0003349645
ecoli_00238,-0.1112704515
ecoli_00239,-0.25276847150000004
ecoli_00240,-0.0876547345
ecoli_00241,0.2253276925
ecoli_00242,0.1721735745
ecoli_00243,0.7795249645000001
ecoli_00244,-0.2998905665
ecoli_00245,-0.2714571715
ecoli_00246,0.7611050615
ecoli_00247,1.2155794685
ecoli_00248,1.2679197655
ecoli_00249,0.8329284225
ecoli_00250,0.7438535755
ecoli_00251,0.1166391395
ecoli_00252,0.5836597615
ecoli_00253,1.1549650265
ecoli_00254,1.2888895265
ecoli_00255,0.2937630395
ecoli_00256,0.45280032950000004
ecoli_00257,0.0077797485
ecoli_00258,0.6976221765
ecoli_00259,0.3587651345
ecoli_00260,0.4587754825
ecoli_00261,0.2088338045
ecoli_00262,0.6190471175000001
ecoli_00263,0.8795822455000001
ecoli_00264,0.1882777935
ecoli_00265,0.5879175605
ecoli_00266,0.5825701115
ecoli_00267,1.1998876385
ecoli_00268,1.0612154015
ecoli_00269,2.1175362295
ecoli_00270,2.4493814785
ecoli_00271,1.4555977975
ecoli_00272,1.1746121255
ecoli_00273,0.3166809655
ecoli_00274,0.2519106285
ecoli_00275,0.6399618485
ecoli_00276,0.5932832345
ecoli_00277,0.7849151675
ecoli_00278,0.7677551815
ecoli_00279,0.6118035775
ecoli_00280,0.6950837255
ecoli_00281,0.4109794695
ecoli_00282,-0.3845621375
ecoli_00283,0.48665380950000003
ecoli_00284,0.3492384905
ecoli_00285,2.4436958415
ecoli_00286,1.3339847155
ecoli_00287,1.9305078135
ecoli_00288,0.7286616515000001
ecoli_00289,0.6305974015
ecoli_00290,0.07175116050000001
ecoli_00291,0.7056437225000001
ecoli_00292,0.5273313485000001
ecoli_00293,0.4443580485
ecoli_00294,0.21187906650000002
ecoli_00295,0.0798566525
ecoli_00296,-0.1465335395
ecoli_00297,0.17720885150000001
ecoli_00298,0.2559595965
ecoli_00299,0.9605061005000001
ecoli_00300,0.9934528995
ecoli_00301,0.5309819415
ecoli_00302,4.5786235545
ecoli_00303,0.3393106045
ecoli_00304,0.7568436895
ecoli_00305,1.0260456715
ecoli_00306,0.1847849235
ecoli_00307,1.5075003735
ecoli_00308,1.3576154255000001
ecoli_00309,3.5527063645
ecoli_00310,3.5026507625
ecoli_00311,3.1041349505
ecoli_00312,2.1872620315
ecoli_00313,0.6743718315
ecoli_00314,0.0913576955
ecoli_00315,4.9068490795
ecoli_00316,4.7445326865
ecoli_00317,4.6123051535
ecoli_00318,4.3700422365
ecoli_00319,-0.0533807975
ecoli_00320,0.7645332825000001
ecoli_00321,0.8377891285
ecoli_00322,1.0065318295
ecoli_00323,-0.17609536750000002
ecoli_00324,0.0436238045
ecoli_00325,0.2924066575
ecoli_00326,-0.1026972305
ecoli_00327,3.6330114855
ecoli_00328,1.9074245885
ecoli_00329,3.9230107765
ecoli_00330,3.0900646485
ecoli_00331,2.3641875175
ecoli_00332,2.3869727875
ecoli_00333,1.8832181215000001
ecoli_00334,0.6382017205
ecoli_00335,0.3556671625
ecoli_00336,-0.1697851555
ecoli_00337,1.3322156815000001
ecoli_00338,1.5114030135
ecoli_00339,0.1589698295
ecoli_00340,1.6187179895
ecoli_00341,0.2737500645
ecoli_00342,0.2750270865
ecoli_00343,2.0064737475
ecoli_00344,2.0743514555
ecoli_00345,1.7902974345
ecoli_00346,1.7617137265
ecoli_00347,0.1568989785
ecoli_00348,-0.2467959035
ecoli_00349,-0.1099369285
ecoli_00350,0.1192096525
ecoli_00351,0.29160159350000003
ecoli_00352,0.1512707795
ecoli_00353,0.044865918500000004
ecoli_00354,-0.048425180500000005
ecoli_00355,-0.14118031050000002
ecoli_00356,0.2773084505
ecoli_00357,0.3752375055
ecoli_00358,0.3550559485
ecoli_00359,2.6301631345
ecoli_00360,2.8010163595
ecoli_00361,2.4147424715
ecoli_00362,2.3549398175
ecoli_00363,-0.4313018695
ecoli_00364,-0.3959685645
ecoli_00365,2.7688062185
ecoli_00366,3.0522247645
ecoli_00367,-0.1082570625
ecoli_00368,-0.1067555755
ecoli_00369,-0.8172090545
ecoli_00370,-0.3586275385
ecoli_00371,1.7345382704999999
ecoli_00372,2.0262240025
ecoli_00373,-0.1279954915
ecoli_00374,0.1574276095
ecoli_00375,0.1864020845
ecoli_00376,-0.08596524850000001
ecoli_00377,0.30045918450000003
ecoli_00378,0.045914261500000005
ecoli_00379,1.0209117215
ecoli_00380,0.48073427750000003
ecoli_00381,0.2080618575
ecoli_00382,-0.0436814505
ecoli_00383,0.3483172835
ecoli_00384,0.5882595105
ecoli_00385,0.2971020605
ecoli_00386,-0.2481379765
ecoli_00387,-0.0330726625
ecoli_00388,-0.1648655535
ecoli_00389,1.0449437275
ecoli_00390,1.1620552575
ecoli_00391,0.2416160605
ecoli_00392,0.0401207955
ecoli_00393,-0.4916645095
ecoli_00394,-0.0859894435
ecoli_00395,0.09839919550000001
ecoli_00396,0.17890875950000001
ecoli_00397,1.3762777225
ecoli_00398,1.5385540485
ecoli_00399,0.6423105715
ecoli_00400,0.0683396495
ecoli_00401,0.5193002585000001
ecoli_00402,-0.0418999815
ecoli_00403,3.6069472664999997
ecoli_00404,2.8246519265
ecoli_00405,0.2313614255
ecoli_00406,-0.08638659650000001
ecoli_00407,-0.0546521255
ecoli_00408,0.4072768155
ecoli_00409,2.8743401385
ecoli_00410,0.5219260205
ecoli_00411,-0.40134338950000004
ecoli_00412,0.0557006335
ecoli_00413,0.2879876995
ecoli_00414,0.5284903565
ecoli_00415,1.3561872815
ecoli_00416,1.0166536345
ecoli_00417,0.15299482450000002
ecoli_00418,-0.0243558865
ecoli_00419,-0.4030013295
ecoli_00420,0.32903817150000003
ecoli_00421,1.5914209705
ecoli_00422,1.6989765705000002
ecoli_00423,0.21315443150000002
ecoli_00424,-0.0780165365
ecoli_00425,-0.1358096905
ecoli_00426,0.2604561255
ecoli_00427,0.1610691065
ecoli_00428,-0.44225330150000003
ecoli_00429,-0.6185455015
ecoli_00430,-0.2153130695
ecoli_00431,1.0048419255
ecoli_00432,0.9573709055
ecoli_00433,1.0063013645
ecoli_00434,1.1984016935
ecoli_00435,-0.3250383035
ecoli_00436,-0.6262189775
ecoli_00437,-0.20913222150000002
ecoli_00438,0.2495756865
ecoli_00439,2.2444465115
ecoli_00440,1.2540971715
ecoli_00441,-0.5361006165000001
ecoli_00442,-0.6629390145
ecoli_00443,0.11375209750000001
ecoli_00444,0.12116853450000001
ecoli_00445,0.9056640085000001
ecoli_00446,1.2597238305
ecoli_00447,1.0782707125
ecoli_00448,1.6928540755
ecoli_00449,0.5680223165
ecoli_00450,0.4990207775
ecoli_00451,1.6888699225
ecoli_00452,1.9940429455
ecoli_00453,1.1028258165
ecoli_00454,1.1231601105
ecoli_00455,3.0630562775
ecoli_00456,3.1694218305
ecoli_00457,2.9643255385
ecoli_00458,2.9902156595
ecoli_00459,3.2886187075
ecoli_00460,3.2917653465
ecoli_00461,1.4910834435
ecoli_00462,0.5827139675
ecoli_00463,1.9487294805
ecoli_00464,2.0842413375
ecoli_00465,-0.39424641450000003
ecoli_00466,-0.0007162155
ecoli_00467,4.8666077685
ecoli_00468,4.8635623985
ecoli_00469,-0.0956467465
ecoli_00470,-0.22296667650000002
ecoli_00471,-0.21082712850000002
ecoli_00472,-0.2744069005
ecoli_00473,2.1053510955
ecoli_00474,2.2444706155
ecoli_00475,3.7646731095
ecoli_00476,3.7713668934999998
ecoli_00477,2.8117929045
ecoli_00478,2.8808230685
ecoli_00479,0.4407230775
ecoli_00480,0.1340408405
ecoli_00481,-0.32498385750000003
ecoli_00482,-0.8380394515
ecoli_00483,0.5887336565
ecoli_00484,0.8884227095
ecoli_00485,0.5178011275000001
ecoli_00486,0.5245141685
ecoli_00487,0.6913757015
ecoli_00488,0.6721246475
ecoli_00489,3.4962626655
ecoli_00490,3.7017955694999998
ecoli_00491,0.0041599865
ecoli_00492,0.031184436500000003
ecoli_00493,0.7099349615
ecoli_00494,0.4587637805
ecoli_00495,0.048202139500000005
ecoli_00496,-0.5280084205
ecoli_00497,0.1445657465
ecoli_00498,-0.1533092815
ecoli_00499,0.0986671205
ecoli_00500,0.13699748450000002
ecoli_00501,0.5758016845
ecoli_00502,0.7848654125000001
ecoli_00503,0.6588091285000001
ecoli_00504,0.5407328005
ecoli_00505,3.3840944335
ecoli_00506,3.4083451715
ecoli_00507,1.9965630195
ecoli_00508,2.1147393315
ecoli_00509,1.5502883475
ecoli_00510,1.6918194895
ecoli_00511,1.7328286675
ecoli_00512,1.6551203515
ecoli_00513,-0.6867920105
ecoli_00514,-0.8058692245
ecoli_00515,0.3827323185
ecoli_00516,0.4854058905
ecoli_00517,0.1691964865
ecoli_00518,1.0775344795
ecoli_00519,1.2581708055
ecoli_00520,0.042859231500000004
ecoli_00521,0.6520385265
ecoli_00522,0.0036812475
ecoli_00523,1.5104408055
ecoli_00524,0.9884087275000001
ecoli_00525,1.0133878195
ecoli_00526,1.2672996655
ecoli_00527,0.4367673125
ecoli_00528,0.4283670565
ecoli_00529,3.8565300445
ecoli_00530,1.9973690015
ecoli_00531,3.0659887515
ecoli_00532,1.2163521085
ecoli_00533,1.4981826775
ecoli_00534,1.7250654655000002
ecoli_00535,1.3923761775
ecoli_00536,0.0718249675
ecoli_00537,0.4687560525
ecoli_00538,0.2385269945
ecoli_00539,1.2501177935
ecoli_00540,0.5694732125
ecoli_00541,0.6108135095
ecoli_00542,-0.0510655195
ecoli_00543,0.0605413535
ecoli_00544,0.1160228345
ecoli_00545,-0.9085618495000001
ecoli_00546,1.7959892984999999
ecoli_00547,2.1199277745
ecoli_00548,1.9569625335
ecoli_00549,1.6770026335
ecoli_00550,1.1590208155
ecoli_00551,1.5084387975
ecoli_00552,1.9965304275
ecoli_00553,2.1845447325
ecoli_00554,2.5179788355
ecoli_00555,1.3797012325
ecoli_00556,1.5589240145
ecoli_00557,1.6675819005
ecoli_00558,2.8173130595
ecoli_00559,3.0618012205
ecoli_00560,1.9122758885
ecoli_00561,0.8187990675
ecoli_00562,0.014905818500000001
ecoli_00563,-0.4494082145
ecoli_00564,-0.32041856750000003
ecoli_00565,-0.2771880845
ecoli_00566,0.4477105885
ecoli_00567,0.9815825965
ecoli_00568,0.0841948405
ecoli_00569,-0.0090677355
ecoli_00570,0.06371550150000001
ecoli_00571,0.1876807745
ecoli_00572,-0.2098564625
ecoli_00573,0.2750907215
ecoli_00574,1.7303517145
ecoli_00575,1.8489994315
ecoli_00576,1.7910239365
ecoli_00577,1.8651184435000001
ecoli_00578,1.4949885595
ecoli_00579,1.8082150725
ecoli_00580,2.0878631025
ecoli_00581,2.3125469235000002
ecoli_00582,-0.0063232835000000005
ecoli_00583,-0.1096271625
ecoli_00584,0.5203673365
ecoli_00585,0.19839834050000002
ecoli_00586,-0.0194001495
ecoli_00587,0.34977112250000003
ecoli_00588,0.2827505205
ecoli_00589,0.0603491595
ecoli_00590,0.1763175975
ecoli_00591,-0.2067561755
ecoli_00592,2.2201291615
ecoli_00593,2.3182606395
ecoli_00594,0.9075276105000001
ecoli_00595,2.4143319155
ecoli_00596,1.6736085215
ecoli_00597,2.2342812725
ecoli_00598,2.1975361275
ecoli_00599,2.4183415005
ecoli_00600,1.1757948665
ecoli_00601,2.9282105595
ecoli_00602,2.2952802265
ecoli_00603,2.6090044675
ecoli_00604,0.6704545735
ecoli_00605,2.0594276455
ecoli_00606,0.7745592075000001
ecoli_00607,2.2937059105
ecoli_00608,1.1021929535
ecoli_00609,1.5542552325
ecoli_00610,1.7396667375
ecoli_00611,2.1627180265
ecoli_00612,2.8781496645
ecoli_00613,1.5333412865
ecoli_00614,1.9297243315000001
ecoli_00615,1.6184519394999999
ecoli_00616,1.8749225825
ecoli_00617,0.9926977165
ecoli_00618,-0.2836782505
ecoli_00619,0.20000265250000002
ecoli_00620,0.1562509675
ecoli_00621,0.2507898805
ecoli_00622,0.9561712895000001
ecoli_00623,0.9960334565000001
ecoli_00624,0.6269375195
ecoli_00625,0.4097676255
ecoli_00626,0.5757276115000001
ecoli_00627,0.7311003695
ecoli_00628,1.2109544675000001
ecoli_00629,1.5761864795
ecoli_00630,0.6385019125
ecoli_00631,0.8829207765
ecoli_00632,0.6202169105
ecoli_00633,0.5000592255
ecoli_00634,0.8890564905
ecoli_00635,0.6150218865
ecoli_00636,0.5537516805
ecoli_00637,0.9491449685000001
ecoli_00638,0.6936047415000001
ecoli_00639,0.5599037715
ecoli_00640,0.7762148565
ecoli_00641,0.7126431705
ecoli_00642,0.6375234445
ecoli_00643,0.9834223085
ecoli_00644,0.7601828965
ecoli_00645,0.7523856005
ecoli_00646,0.8731376435
ecoli_00647,0.8410716445
ecoli_00648,0.5891516265
ecoli_00649,0.8861194585000001
ecoli_00650,0.4859547745
ecoli_00651,1.0864149895
ecoli_00652,0.7394012205
ecoli_00653,1.0134862065
ecoli_00654,0.5734328265
ecoli_00655,0.20240257350000002
ecoli_00656,0.6473054675000001
ecoli_00657,0.9154431975
ecoli_00658,0.7416754145000001
ecoli_00659,0.8560220885000001
ecoli_00660,0.6928908415
ecoli_00661,0.28856820450000004
ecoli_00662,0.6773357235
ecoli_00663,0.8097328445
ecoli_00664,0.8846151835
ecoli_00665,0.7566463745
ecoli_00666,0.5096841645
ecoli_00667,0.2819716295
ecoli_00668,0.3953570985
ecoli_00669,0.5615344315
ecoli_00670,0.7727921445
ecoli_00671,0.6772687545
ecoli_00672,0.2581883245
ecoli_00673,0.5264556995
ecoli_00674,0.7713325935
ecoli_00675,0.5036826945
ecoli_00676,1.0958101075
ecoli_00677,0.3119477135
ecoli_00678,0.7587260915
ecoli_00679,0.8604409215000001
ecoli_00680,0.5799937285
ecoli_00681,0.8907498795000001
ecoli_00682,0.5874179445000001
ecoli_00683,0.7510345635
ecoli_00684,0.8404118375
ecoli_00685,0.3917630085
ecoli_00686,0.6982603085
ecoli_00687,0.8320506395
ecoli_00688,0.7089941885000001
