sample,BSU01180
Cold_3,15.9548
Etha_1,12.9144
Etha_2,12.786
Etha_3,13.3156
SMM_1,16.2439
SMM_2,16.4358
SMM_3,16.4663
Salt_1,16.2769
Salt_2,15.6869
Salt_3,16.3986
Mt0_1,16.474
Mt0_3,16.4917
M0t45_1,16.4234
M0t45_2,16.297
M0t45_3,16.4802
M0t90_1,12.5483
M0t90_2,14.1065
M0t90_3,12.2776
M40t45_1,16.4541
M40t45_2,15.0061
M40t45_3,16.4011
M40t90_1,12.9256
M40t90_2,14.0402
M40t90_3,12.7614
dia0_1,16.4687
dia0_2,16.3849
dia0_3,16.4311
dia5_1,15.875
dia5_2,15.844
dia5_3,16.109
dia15_1,16.4692
dia15_2,16.3353
dia15_3,16.3813
Diami_1,16.096
Diami_2,16.4303
Diami_3,16.4135
Paraq_1,16.463
Paraq_2,16.4036
Paraq_3,16.3821
H2O2_1,16.4872
H2O2_2,16.4241
H2O2_3,16.4566
Oxctl_1,16.3892
Oxctl_2,16.4544
Oxctl_3,16.4567
GM-0.1_1,15.9774
GM-0.2_1,16.0178
GM+5_1,15.9571
GM+15_1,15.92
GM+25_1,16.4852
GM+45_1,16.4314
GM+60_1,16.4432
GM+90_1,16.4463
GM+120_1,16.0061
GM+150_1,16.4016
GM-0.1_2,16.4808
GM-0.2_2,16.4586
GM+5_2,16.4665
GM+10_2,16.4509
GM+15_2,16.2681
GM+25_2,16.4374
GM+45_2,16.1384
GM+60_2,15.7425
GM+90_2,16.4385
GM+150_2,15.6974
GM-0.1_3,16.3928
GM-0.2_3,16.4875
GM+5_3,16.4644
GM+10_3,16.1585
GM+15_3,16.2758
GM+25_3,16.3506
GM+45_3,16.1175
GM+60_3,15.9944
GM+90_3,16.4631
GM+120_3,16.331
GM+150_3,16.4761
MG-0.1_1,16.2888
MG+5_1,16.4285
MG+10_1,16.4782
MG+15_1,16.4414
MG+25_1,16.4719
MG+45_1,16.4446
MG+120_1,15.6909
MG+150_1,16.4688
MG-0.1_2,16.0269
MG-0.2_2,16.4747
MG+5_2,16.3565
MG+10_2,16.4745
MG+15_2,16.4603
MG+25_2,16.3921
MG+45_2,15.8502
MG+60_2,16.4056
MG+90_2,16.1806
MG+120_2,16.4707
MG-0.1_3,16.4417
MG-0.2_3,16.4329
MG+5_3,16.4119
MG+10_3,16.2363
MG+15_3,16.4654
MG+25_3,16.4677
MG+45_3,16.4812
MG+60_3,16.4473
MG+90_3,16.4719
MG+120_3,16.3914
MG+150_3,16.453
