,USA300HOU_RS10305
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,7.1317490097
USA300_LAC_U01-Set001_CAMHB_Control_1,7.9238184785
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,7.8295990655
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,7.9879521036
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,7.8516799299999995
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,7.1548584704
USA300_LAC_U01-Set001_CAMHB_Control_2,7.8467246117
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,7.9131780529
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,7.9304298429
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,7.8483072125
USA300_TCH1516_U01-Set000_CAMHB_Control_1,7.492986702
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,7.561972182
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,7.5119826891
USA300_LAC_U01-Set001_R10LB_PreCulture_1,7.5346098868
USA300_LAC_U01-Set001_R10LB_PreCulture_2,7.2622492377
USA300_LAC_U01-Set001_R10LB_Control_1,7.6561325363
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,7.7935689944
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,7.9071964891
USA300_LAC_U01-Set001_R10LB_Control_2,7.7024411285
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,7.8495473073
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,7.7967261686
USA300_TCH1516_U01-Set000_R10LB_Control_1,7.3789159703
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,7.3961222377
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,7.5956595417
USA300_TCH1516_U01-Set000_R10LB_Control_2,7.5350820732
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,7.4830484669
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,7.5715322148
