,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,0.083557455,0.25892592303688716,3.0,0.0,0.3508378337,1.0,0.0659497309,2.0,-0.1661151996,,
1,AB0057_PGcoculture__AB ,0.0,0.16600760138404447,4.0,3.0,0.052350989,4.0,0.0565945273,5.0,0.13367271990000001,6.0,-0.2426182362
2,AB0057_PGcoculture__ABPG,-0.58235788785,0.48792135213711546,4.0,7.0,-0.8728610975000001,8.0,-0.9228156425,9.0,0.1298859185,10.0,-0.6636407299
3,AB5075_AZI__AZI_000,0.0,0.02745580712353286,2.0,11.0,0.0194141874,17.0,-0.0194141874,,,,
4,AB5075_AZI__preculture,0.6509160777,0.013158342908813616,2.0,12.0,0.6602204312000001,13.0,0.6416117242,,,,
5,AB5075_AZI__AZI_040,-0.38994170675000006,0.39688156204510044,2.0,14.0,-0.1093040629,18.0,-0.6705793506000001,,,,
6,AB5075_AZI__AZI_028,0.13164289885,0.09533436313095632,2.0,15.0,0.06423132420000001,19.0,0.1990544735,,,,
7,AB5075_AZI__AZI_003,0.0082406503,0.09838393556806624,2.0,16.0,0.0778085983,20.0,-0.061327297700000005,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.03389977233333335,0.2898555969604873,3.0,21.0,0.2896398944,28.0,-0.26988436250000003,29.0,-0.12145484890000001,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,0.0,0.49059463831121886,3.0,22.0,-0.37227653320000004,23.0,-0.1836464495,24.0,0.5559229827000001,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-2.3169023077333333,0.3278893055083862,3.0,25.0,-2.6863030628,26.0,-2.2040956593,27.0,-2.0603082011,,
11,AB5075_VIR-O_LSO__VIR-O,0.0,0.4487316976828936,3.0,30.0,-0.3647672473,32.0,-0.1363149455,34.0,0.5010821928,,
12,AB5075_VIR-O_LSO__LSO,-0.43824577566666667,0.8344084185763277,3.0,31.0,-0.6027194880000001,33.0,-1.178169918,35.0,0.46615207900000005,,
13,AB5075_Zinc__Control,-1.850371707708594e-17,0.5315900098034184,3.0,36.0,0.1421597452,37.0,-0.5882170823,38.0,0.4460573371,,
14,AB5075_Zinc__Zinc,0.5300149083500001,0.16945551059336897,2.0,39.0,0.4101917677,40.0,0.6498380490000001,,,,
15,AB5075_biofilm+abx__planktonic,-7.401486830834377e-17,1.55637266180435,3.0,41.0,1.7890303919,42.0,-0.7467872194,44.0,-1.0422431725,,
16,AB5075_biofilm+abx__biofilm,0.9983967446333333,0.8343001298526062,3.0,43.0,0.0449912939,45.0,1.5947666817,46.0,1.3554322583,,
17,AB5075_biofilm+abx__cip_biofilm,-0.18280236553333332,0.4620487233741259,3.0,47.0,-0.7117294986,48.0,0.0211129665,50.0,0.1422094355,,
18,AB5075_biofilm+abx__tet_biofilm,0.2106344467,0.41586680685467675,3.0,49.0,0.6642488719,51.0,0.1202847952,52.0,-0.152630327,,
19,AB5075_gigAB__kan_gigB,-1.3898596062333333,0.07145086058989245,3.0,53.0,-1.3363154585,54.0,-1.4709915335,55.0,-1.3622718267,,
20,AB5075_gigAB__gigB,-1.5696071655333335,0.02011161630001566,3.0,56.0,-1.5471250999000001,57.0,-1.5858875092,58.0,-1.5758088875,,
21,AB5075_gigAB__kan_gigA,-1.2756054545,0.5431648432383303,3.0,59.0,-0.6747959661,60.0,-1.4201287825,61.0,-1.7318916148999999,,
22,AB5075_gigAB__gigA,-0.8214835495999999,0.7334546824877025,3.0,62.0,-1.2347848375,63.0,0.0253563674,64.0,-1.2550221787,,
23,AB5075_gigAB__kan_WT,-1.3112443917333334,0.07855823488893177,3.0,65.0,-1.220901673,66.0,-1.3634897279,67.0,-1.3493417743,,
24,AB5075_gigAB__WT,0.0,0.4031686118105637,3.0,68.0,0.4358562744,69.0,-0.0762704138,70.0,-0.35958586060000003,,
25,AB5075_med__CA-MHB,0.09035374955,0.1872034065744275,2.0,71.0,-0.0420190487,72.0,0.2227265478,,,,
26,AB5075_med__CA-MHB_pH6,-0.3390942719,0.11580548338483093,2.0,73.0,-0.42098111450000003,74.0,-0.2572074293,,,,
27,AB5075_med__RPMI+_pH7,-0.48004069455000004,0.5716260166134153,2.0,75.0,-0.8842413272,76.0,-0.0758400619,,,,
28,AB5075_med__RPMI+_pH6,-0.14888394555,0.6136880739876798,2.0,77.0,-0.5828269442,78.0,0.2850590531,,,,
29,AB5075_med__RPMI+_-HCO3,-0.39947958705000003,0.32760746836747656,2.0,79.0,-0.16782612460000002,80.0,-0.6311330495,,,,
30,AB5075_med__LB,0.0,0.012484892854776589,2.0,81.0,0.0088281524,82.0,-0.0088281524,,,,
31,AB5075_med__M9+AA,0.24161524495,0.11106153333478178,2.0,83.0,0.3201476083,84.0,0.1630828816,,,,
32,AB5075_med__M9-AA,-0.11318641180000001,0.12251222319581412,2.0,85.0,-0.026557188000000002,86.0,-0.1998156356,,,,
33,AYE_adeB__WT,-3.33333360913457e-11,0.1840041681381402,3.0,87.0,-0.2061980203,88.0,0.0587220316,89.0,0.1474759886,,
34,AYE_adeB__adeB,-2.3953078369000003,0.4606673209028913,3.0,90.0,-2.9255617032,91.0,-2.1667528671,92.0,-2.0936089404000002,,
