,USA300HOU_RS13690
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,5.7898747737
USA300_LAC_U01-Set001_CAMHB_Control_1,6.6259128089
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,6.233593977
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,6.1919750167
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,6.3284061186
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,5.8402947325
USA300_LAC_U01-Set001_CAMHB_Control_2,6.5548558598
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,6.5963398913999995
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,6.1598705285
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,6.4230236286
USA300_TCH1516_U01-Set000_CAMHB_Control_1,6.5272064632
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,6.3283916002
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,6.1039148979
USA300_LAC_U01-Set001_R10LB_PreCulture_1,5.0327356883
USA300_LAC_U01-Set001_R10LB_PreCulture_2,4.7194908043
USA300_LAC_U01-Set001_R10LB_Control_1,4.3044896944
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,4.454587873
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,4.5559607568
USA300_LAC_U01-Set001_R10LB_Control_2,4.4457966746
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,4.1518066671
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,4.4305619175
USA300_TCH1516_U01-Set000_R10LB_Control_1,4.4141241331
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,4.1710803796
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,4.3261006523
USA300_TCH1516_U01-Set000_R10LB_Control_2,4.4490349581
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,3.9530421465
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,4.014106497
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,5.5952915628
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,5.7114956277
USA300_TCH1516_U01-Set000_CAMHB_Control_2,6.2489801688
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,6.3301964231
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,5.992549304
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,6.2251132463
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,6.1824961819
