,SACI_RS00275
SRX5495523,0.4406507817528018
SRX5495524,0.2942583058751316
SRX5495525,0.8345034544510943
SRX5495526,0.8343845518931028
SRX6762909,-0.011228311403190359
SRX6762910,0.011228311403191249
SRX6762911,0.1431275137917929
SRX6762912,-0.0842679494622871
SRX3467357,-0.08786591963783152
SRX3467358,0.08786591963783152
SRX3467359,-0.04491331236147112
SRX3467360,-0.1994472484371732
SRX3565164,-0.2651969286260627
SRX3565165,-0.16551488055843766
SRX3565166,0.20652008716830927
SRX3565167,-0.7666131275141153
SRX3565168,0.22406387874005415
SRX3565169,0.24475621906473946
SRX3565170,-0.14947211454378986
SRX3565171,-0.2991555841491129
SRX3565172,-0.22779757617507726
SRX3565173,0.16937277900062586
SRX3565174,-0.7197348638624455
SRX3565176,-0.8432298418097739
SRX3565177,-0.3136720179297612
SRX3565178,-0.29592870616780603
SRX3565179,-0.3201601144267565
SRX3565180,-0.05427720188447527
SRX3565181,-0.5316743120567455
SRX3565182,-0.2850979407036265
SRX3565183,-0.2837702231764272
SRX3565184,-0.16965185087932522
SRX3565185,-0.17947601435228755
SRX3565186,0.2790894759951037
SRX3565187,-1.179444390067497
SRX3565188,-0.7540683685214677
SRX3565191,-0.9397772618756886
SRX3565192,0.2017321133220253
SRX3565193,-0.02030753718271594
SRX3565194,-0.23501983539238314
SRX3565195,-1.2018795966781315
SRX3565197,0.3436199703441991
SRX3565198,-0.5643888818163436
SRX3565199,-1.0954843375513024
SRX3565200,-0.9837064261718912
SRX3565201,0.14142160374235324
SRX3565202,-0.8852647590308313
SRX3565203,-0.8160381508021121
SRX3565204,-1.3469232208462634
SRX3565205,-0.93168071869652
SRX3565206,0.3194741305105371
SRX3565208,0.6230250848011494
SRX3565209,0.5145714575397493
SRX3565210,-1.091437602449
SRX3565211,-1.3258443436829872
SRX4001511,0.3772867540540137
SRX4001513,-0.3772867540540137
SRX4001514,0.8667548379853116
SRX4001515,1.3313795341171968
SRX4001516,1.0714568368915565
SRX4001517,0.030591787931740555
SRX4001518,1.2499259363647504
SRX4001519,0.7347616282459368
SRX4001520,0.19359992799659945
SRX4001521,0.4541507166635492
SRX4001522,0.31652772597199874
SRX4001523,0.30189800440925385
SRX4001524,0.6189522518843225
SRX4001525,-0.3071192543878336
SRX4001526,0.3774972204910352
SRX4001528,-0.1862321435200247
SRX3823521,-0.23388127973008374
SRX3823522,0.1637636934546407
SRX3823523,0.07011758627544484
SRX3823524,-0.19904695827511
SRX3823525,-0.09761845517050373
SRX3823526,0.032219004060737085
SRX3823527,-0.33605930855498833
SRX3823528,-0.2989295905049261
SRX3823529,-0.0935447117596082
SRX3823530,0.3709786132000517
SRX3823531,0.436819397098212
SRX3823532,0.2449271585727217
SRX3823533,0.19762465708984767
SRX3823534,-0.05207386278820092
SRX3823536,0.40271707466254897
SRX3823537,0.11725947868370135
SRX3823538,0.3032229587290196
SRX3823539,0.06544616654852664
SRX5653264,0.13253034770831018
SRX5653265,0.09140312759430902
SRX5653266,0.04183257091274406
SRX5653267,-0.07826242606879674
SRX5653268,0.2131768474321216
SRX5653269,-0.13491442136332574
