,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,8.8233,0.42608875835910043,3.0,0.0,8.5087,1.0,8.653,2.0,9.3082,,,,,,,,,,
1,LB__LBtran,10.0547,0.18802975828309676,3.0,3.0,9.9524,4.0,9.94,5.0,10.2717,,,,,,,,,,
2,LB__LBstat,9.797833333333331,0.2707741740516125,3.0,6.0,9.8119,7.0,10.0613,8.0,9.5203,,,,,,,,,,
3,LB__LBGexp,8.254166666666665,0.49583951368697193,3.0,9.0,7.682,10.0,8.5583,11.0,8.5222,,,,,,,,,,
4,LB__LBGtran,9.135200000000001,0.9222086640234951,2.0,12.0,9.7873,13.0,8.4831,,,,,,,,,,,,
5,LB__LBGstat,9.381033333333335,0.14337650900106771,3.0,14.0,9.5185,15.0,9.2324,16.0,9.3922,,,,,,,,,,
6,Life Cycle__S0,9.949833333333332,0.8245207355387331,3.0,17.0,8.9979,18.0,10.44,19.0,10.4116,,,,,,,,,,
7,Life Cycle__S1,10.662166666666668,0.3238878252317201,3.0,20.0,10.9032,21.0,10.294,22.0,10.7893,,,,,,,,,,
8,Life Cycle__S2,8.839933333333333,0.035285738384414476,3.0,23.0,8.8551,24.0,8.7996,25.0,8.8651,,,,,,,,,,
9,Life Cycle__S3,9.4443,0.4572152447152212,2.0,26.0,9.7676,27.0,9.121,,,,,,,,,,,,
10,Life Cycle__S4,9.368166666666665,0.1911596801978211,3.0,28.0,9.2202,29.0,9.3003,30.0,9.584,,,,,,,,,,
11,Life Cycle__S5,9.0279,0.13080301984281548,3.0,31.0,9.0236,32.0,8.8993,33.0,9.1608,,,,,,,,,,
12,Life Cycle__S6,8.9934125,0.9122689726132619,8.0,34.0,8.682,35.0,7.7362,36.0,8.6866,37.0,10.0925,38.0,7.8333,39.0,9.2313,40.0,9.8642,41.0,9.8212
13,Life Cycle__S7,10.686433333333333,0.3700124502409791,3.0,42.0,10.2627,43.0,10.9457,44.0,10.8509,,,,,,,,,,
14,Life Cycle__S8,10.9519,0.7461390755080445,2.0,45.0,10.4243,46.0,11.4795,,,,,,,,,,,,
15,Life Cycle__G135,8.35065,0.7725141584463033,2.0,47.0,8.8969,48.0,7.8044,,,,,,,,,,,,
16,Life Cycle__G150,8.454566666666667,0.15357985979070737,3.0,49.0,8.3671,50.0,8.3647,51.0,8.6319,,,,,,,,,,
17,Life Cycle__G180,8.153866666666667,0.2477444314880421,3.0,52.0,8.2069,53.0,8.3708,54.0,7.8839,,,,,,,,,,
18,Stress Time Course__C30,10.716,0.018243354954613114,2.0,55.0,10.7289,56.0,10.7031,,,,,,,,,,,,
19,Stress Time Course__C90,11.1874,0.005515432893254777,2.0,57.0,11.1913,58.0,11.1835,,,,,,,,,,,,
20,Biofilm__BI,8.0412,0.2993890111543842,2.0,59.0,7.8295,60.0,8.2529,,,,,,,,,,,,
21,Biofilm__BC,8.172475,1.4718880740395994,4.0,61.0,7.0292,62.0,7.9586,63.0,10.3046,64.0,7.3975,,,,,,,,
22,Biofilm__Sw,7.42165,0.11235926753054243,2.0,65.0,7.3422,66.0,7.5011,,,,,,,,,,,,
23,Life Cycle__BT,8.25255,0.7817065466017291,2.0,67.0,8.8053,68.0,7.6998,,,,,,,,,,,,
24,Life Cycle__B36,8.073699999999999,0.03196122650963157,2.0,69.0,8.0963,70.0,8.0511,,,,,,,,,,,,
25,Life Cycle__B60,9.50685,0.30483373336952113,2.0,71.0,9.2913,72.0,9.7224,,,,,,,,,,,,
26,M9__M9exp,9.205333333333334,0.33818285487785055,3.0,73.0,9.4914,74.0,9.2925,75.0,8.8321,,,,,,,,,,
27,M9__M9tran,8.684533333333334,0.6453002892710749,3.0,76.0,8.2208,77.0,8.4113,78.0,9.4215,,,,,,,,,,
28,M9__M9stat,8.291033333333333,0.3129664731777727,3.0,79.0,8.6483,80.0,8.1595,81.0,8.0653,,,,,,,,,,
29,Supplement__M+G,9.929666666666668,0.44081810685738976,3.0,82.0,10.4087,83.0,9.8392,84.0,9.5411,,,,,,,,,,
30,Supplement__Glu,10.078899999999999,0.576078614426885,3.0,85.0,10.2422,86.0,9.4388,87.0,10.5557,,,,,,,,,,
31,Supplement__Fru,9.426,0.6664539669024402,3.0,88.0,9.0492,89.0,10.1955,90.0,9.0333,,,,,,,,,,
32,Supplement__Mal,9.704633333333334,0.3763560193929856,3.0,91.0,9.9421,92.0,9.9011,93.0,9.2707,,,,,,,,,,
33,Supplement__G+S,9.53215,0.14884597743976805,2.0,94.0,9.4269,95.0,9.6374,,,,,,,,,,,,
34,Supplement__Pyr,9.581066666666665,0.05914611849761018,3.0,96.0,9.5133,97.0,9.6223,98.0,9.6076,,,,,,,,,,
35,Supplement__Gly,9.590333333333334,1.0426397524233062,3.0,99.0,9.7062,100.0,10.5702,101.0,8.4946,,,,,,,,,,
36,Supplement__Glucon,9.091066666666668,0.7746658010609042,3.0,102.0,9.7031,103.0,9.35,104.0,8.2201,,,,,,,,,,
37,Stressors__aero,9.080733333333335,0.3496821461460867,3.0,105.0,9.1197,106.0,8.7132,107.0,9.4093,,,,,,,,,,
38,Stressors__nit,9.132233333333334,0.23047857456460824,3.0,108.0,9.2657,109.0,9.2649,110.0,8.8661,,,,,,,,,,
39,Stressors__ferm,8.420499999999999,0.6328362900466435,3.0,111.0,7.9677,112.0,8.1502,113.0,9.1436,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,9.2215,,1.0,114.0,9.2215,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,8.8185,,1.0,115.0,8.8185,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,8.8841,,1.0,116.0,8.8841,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,9.1079,,1.0,117.0,9.1079,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,9.4006,,1.0,118.0,9.4006,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,9.5755,,1.0,119.0,9.5755,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,10.5583,,1.0,120.0,10.5583,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,10.5554,,1.0,121.0,10.5554,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,12.1758,,1.0,122.0,12.1758,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,11.3195,,1.0,123.0,11.3195,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,10.0983,,1.0,124.0,10.0983,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,8.7058,,1.0,125.0,8.7058,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,9.0247,,1.0,126.0,9.0247,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,8.7041,,1.0,127.0,8.7041,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,8.4697,,1.0,128.0,8.4697,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,8.5881,,1.0,129.0,8.5881,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,8.0149,,1.0,130.0,8.0149,,,,,,,,,,,,,,
57,Stressors__HPh,10.6079,0.2573603893375984,3.0,131.0,10.555,132.0,10.3811,133.0,10.8876,,,,,,,,,,
58,Stressors__LPh,10.551533333333333,0.14293083408884627,3.0,134.0,10.6775,135.0,10.5809,136.0,10.3962,,,,,,,,,,
59,Stressors__LPhT,8.9482,0.21969594898404438,3.0,137.0,8.8637,138.0,8.7833,139.0,9.1976,,,,,,,,,,
