,USA300HOU_RS02755
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,8.0819250305
USA300_LAC_U01-Set001_CAMHB_Control_1,8.8517277666
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,8.2551164641
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,8.8145890742
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,9.9971958232
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,8.1448197958
USA300_LAC_U01-Set001_CAMHB_Control_2,8.7205613297
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,8.2693303252
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,8.8367281317
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,9.9940687575
USA300_TCH1516_U01-Set000_CAMHB_Control_1,8.2880557068
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,8.2646986463
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,8.2338008345
USA300_LAC_U01-Set001_R10LB_PreCulture_1,7.2518891425
USA300_LAC_U01-Set001_R10LB_PreCulture_2,6.9673504863
USA300_LAC_U01-Set001_R10LB_Control_1,8.036513262
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,8.0994414507
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,8.7986339916
USA300_LAC_U01-Set001_R10LB_Control_2,7.9428473376
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,8.0604518307
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,8.6824885918
USA300_TCH1516_U01-Set000_R10LB_Control_1,7.6870119952
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,7.5818791551
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,8.0479131122
USA300_TCH1516_U01-Set000_R10LB_Control_2,7.4373994095
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,7.6736350479
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,7.7635127876
