,19
control__wt_glc__1,-0.10634187020000001
control__wt_glc__2,0.10634187020000001
fur__wt_dpd__1,10.6531253067
fur__wt_dpd__2,8.4134433092
fur__wt_fe__1,-0.3717732174
fur__wt_fe__2,-0.2768677189
fur__delfur_dpd__1,15.7897537407
fur__delfur_dpd__2,15.6149939927
fur__delfur_fe2__1,1.0928265916
fur__delfur_fe2__2,1.26144684
acid__wt_ph5__1,1.1299406467
acid__wt_ph5__2,1.2955685226
acid__delgadx_ph5__1,0.1642874325
acid__delgadx_ph5__2,0.9915422827
acid__delgadw_ph5__1,1.1848485872
acid__delgadw_ph5__2,1.0007402655
acid__delgade_ph5__1,1.2500337400000001
acid__delgade_ph5__2,0.9592184220000001
oxidative__wt_pq__1,-0.1379134126
oxidative__wt_pq__2,0.1690694854
oxidative__deloxyr_pq__1,-5.7935936197
oxidative__deloxyr_pq__2,-5.8618867283
oxidative__delsoxr_pq__1,4.6011368938
oxidative__delsoxr_pq__2,4.3933019249
oxidative__delsoxs_pq__1,3.5922690896000002
oxidative__delsoxs_pq__2,4.1439656157
nac_ntrc__wt_csn__1,1.7656027575
nac_ntrc__wt_csn__2,1.6113133452000001
nac_ntrc__wt_cytd__1,-4.0320531002
nac_ntrc__wt_cytd__2,-4.0102042437
nac_ntrc__wt_gln__1,-4.0451871987
nac_ntrc__wt_gln__2,-4.0107850486
nac_ntrc__bw_delnac_csn__1,-1.6129272674
nac_ntrc__bw_delnac_csn__2,-0.8101237658
nac_ntrc__bw_delnac_cytd__1,-2.4472966834
nac_ntrc__bw_delnac_cytd__2,-2.2489478213
nac_ntrc__bw_delnac_gln__1,-3.6916100918
nac_ntrc__bw_delnac_gln__2,-4.3853517982
nac_ntrc__bw_delnac_nh4__1,0.8870974626
nac_ntrc__bw_delnac_nh4__2,1.4248711947000001
misc__wt_no_te__1,-1.0380702879
misc__wt_no_te__2,-1.2279936428
misc__bw_delcbl__1,1.271791506
misc__bw_delcbl__2,1.0943358279
misc__bw_delfabr__1,2.0846426098
misc__bw_delfabr__2,1.5650146521
misc__bw_delfadr__1,-0.1400371699
misc__bw_delfadr__2,-0.0032322532
misc__nitr_031__1,0.4678785022
omics__wt_glu__1,1.1419510987
omics__wt_glu__2,0.9128854214000001
omics__wt_gly__1,0.6630471611000001
omics__wt_gly__2,0.4147684488
omics__wt_thr__1,-2.7243572201
omics__wt_thr__2,-2.4895549040000002
omics__bw_ac__1,-0.3199614516
omics__bw_ac__2,-0.8877140904
omics__bw_fum__1,0.32232715640000004
omics__bw_fum__2,0.2846163243
omics__bw_glc__1,0.1677034168
omics__bw_glc__2,-0.0451708864
omics__bw_pyr__1,0.40935552620000004
omics__bw_pyr__2,0.3445641559
ompr__wt_nacl__1,-1.6012788432
ompr__wt_nacl__2,-1.8822203816
ompr__bw_delompr_nacl__1,1.0562636352
ompr__bw_delompr_nacl__2,1.7359115448
minspan__wt_ade__1,-9.1968210588
minspan__wt_glc__1,-0.7451300471000001
minspan__wt_glc__2,-1.9742414806
minspan__wt_glc__3,-2.4246172749
minspan__wt_glc__4,-1.9415565896
minspan__wt_glc_anaero__1,2.2783861535
minspan__wt_glc_anaero__2,3.0260935661
minspan__wt_trp__1,-10.5340610416
minspan__bw_delcra_glc__1,-9.2427560033
minspan__bw_delcra_glc__2,-9.4020664241
minspan__bw_delcra_trp__1,-5.9539328616
minspan__bw_delmntr__1,-9.8222359012
minspan__bw_delnac_ade__1,-9.1360096067
minspan__bw_delnac_glc__1,-11.3095219787
cra_crp__wt_ac__1,-1.043828969
cra_crp__wt_ac__2,-0.47375918570000003
cra_crp__wt_fru__1,0.5468690036
cra_crp__wt_fru__2,0.2181152034
cra_crp__delcra_ac__1,-5.0868214985
cra_crp__delcra_ac__2,-5.1678980566
cra_crp__delcra_fru__1,-0.8717028573000001
cra_crp__delcra_fru__2,-1.2388090567
cra_crp__delcra_glc__1,0.6728397593000001
cra_crp__delcra_glc__2,0.6120919983
rpoB__wt_031__1,-0.5966240439
rpoB__wt_044__1,-0.5131452405
rpoB__wt_lb__1,-8.2547822384
rpoB__wt_lb__2,-8.6670826716
rpoB__rpoBE546V_031__1,-0.5426128503000001
rpoB__rpoBE546V_044__1,0.6321994614
rpoB__rpoBE546V_lb__1,-10.0695802549
rpoB__rpoBE546V_lb__2,-9.9236020569
rpoB__rpoBE546V_glc__1,-0.23955076760000002
rpoB__rpoBE672K_glc__1,-3.4822817435
rpoB__rpoBE672K_glc__2,-3.666679284
rpoB__rpoBE672K_lb__1,-7.0902084729
rpoB__rpoBE672K_lb__2,-7.0825759421
crp__wt_fru__1,-2.7232629722
crp__wt_glyc__1,0.6335727556
crp__wt_glyc__2,-0.5090476644
crp__delar1_glyc__1,-3.297528622
crp__delar1_glyc__2,-4.5515046583
crp__delar1ar2_glyc__1,1.2091643636
crp__delar1ar2_glyc__2,1.3804036034
crp__delar1ar2_glyc__3,2.0040213005
crp__delar2_glyc__1,-3.7155917477
crp__delar2_glyc__2,-5.4085486829
crp__delar2_glyc__3,-4.7950611899
crp__delcrp_fru__1,-0.8549133794
crp__delcrp_fru__2,-0.8044293840000001
crp__delcrp_fru__3,-1.3570658317
crp__delcrp_glc__1,-0.11509427870000001
crp__delcrp_glc__2,-0.1845186799
crp__delcrp_glc__3,-0.9786048378000001
crp__delcrp_glyc__1,-0.4061708929
crp__delcrp_glyc__2,-0.1247268624
crp__delcrp_glyc__3,0.2666259469
glu__glu_ale3__1,-7.925689953
glu__glu_ale4__1,3.1825031647
glu__glu_ale5__1,2.7668902225
glu__glu_ale6__1,3.719788953
glu__glu_ale8__1,-10.990541997
glu__glu_ale9__1,-5.9813870481
glu__glu_ale10__1,-5.4692670412
42c__wt_42c__1,-1.1652837223
42c__42c_ale1__1,-12.0398903647
42c__42c_ale2__1,-0.6478131151000001
42c__42c_ale3__1,0.6222363116
42c__42c_ale4__1,-4.5663031002
42c__42c_ale5__1,1.3941397248
42c__42c_ale6__1,-13.2887997464
42c__42c_ale8__1,-8.2577211727
42c__42c_ale9__1,0.550787406
42c__42c_ale10__1,-10.0220867345
ssw__wt_ac__1,-5.1493536452
ssw__wt_glc__1,-3.2064709006
ssw__wt_glyc__1,-12.9787330571
ssw__wt_xyl__1,-11.8452313835
ssw__glc_ale1__1,-11.6187133547
ssw__glc_ale2__1,-6.1101684978
ssw__glc_ale3__1,-8.7214747769
ssw__glyc_ale1__1,-0.6164504899000001
ssw__glyc_ale2__1,-0.4654697178
ssw__xyl_ale1__1,-2.0132458866
ssw__xyl_ale2__1,-3.3048870625
ssw__xyl_ale3__1,-1.1815833806
ssw__glc_ac_ac2__1,-4.9154975287
ssw__glc_ac_glc1__1,-1.9658029795
ssw__glc_ac_glc2__1,-15.8764706164
ssw__glc_glyc_glc__1,-5.5686450245
ssw__glc_glyc_glyc__1,-2.3151079303
ssw__glc_xyl_glc__1,-1.4750010011
ssw__glc_xyl_xyl__1,-0.8822769535
pgi__glu4_delpgi__1,-2.5376575851
pgi__pgi_ale1__1,0.8711098730000001
pgi__pgi_ale2__1,-3.5769038027
pgi__pgi_ale3__1,1.7345600755000001
pgi__pgi_ale5__1,1.5865811295
pgi__pgi_ale6__1,-0.094022532
pgi__pgi_ale7__1,-0.46572931640000004
pgi__pgi_ale8__1,1.4232138596000001
ica__wt_glc__1,0.1249675665
ica__wt_glc__2,0.2953709127
ica__wt_glc__3,-0.29123236150000004
ica__wt_glc__4,-1.122905748
ica__arg_sbt__1,-2.6347759863
ica__arg_sbt__2,-0.8984940184
ica__cytd_rib__1,-12.0607521556
ica__cytd_rib__2,-13.291955614799999
ica__gth__1,6.262016922
ica__gth__2,5.8007610589
ica__leu_glcr__1,-2.4863625137
ica__leu_glcr__2,-2.6381394214
ica__met_glc__1,-13.8959007455
ica__met_glc__2,-14.1284890059
ica__no3_anaero__1,2.0084574565
ica__no3_anaero__2,1.2454099719
ica__phe_acgam__1,0.3725384168
ica__phe_acgam__2,0.5623349917
ica__thm_gal__1,-2.1651580053
ica__thm_gal__2,-2.3341290064
ica__tyr_glcn__1,0.7028926869000001
ica__tyr_glcn__2,0.904175134
ica__ura_pyr__1,-1.2889903123
ica__ura_pyr__2,-2.342321126
ica__wt_glc__5,-0.5022211358
ica__wt_glc__6,0.44969231
ica__bw_delpurR_cytd__1,0.7032948808
ica__bw_delpurR_cytd__2,0.6689383545
ica__ade_glc__1,0.5193880015
ica__ade_glc__2,0.4815576227
ytf__wt_glc__1,-2.7479803102
ytf__wt_glc__2,-4.8898771999
ytf__delyafC__1,-7.8989629278999995
ytf__delyafC__2,-6.6957817823
ytf__delyeiE__1,1.4193360221
ytf__delyeiE__2,1.6314933722
ytf__delyiaJ__1,-8.7222495202
ytf__delyiaJ__2,-6.3818884335
ytf__delyieP__1,-4.7608913437
ytf__delyieP__2,-3.6005099503
ytf__wt_ph5__1,0.20746731770000001
ytf__wt_ph5__2,-0.2543721774
ytf__wt_ph8__1,-2.3004676815
ytf__wt_ph8__2,-1.9340479928
ytf__delybaO__1,-8.1447099767
ytf__delybaO__2,-8.6753980874
ytf__delybaQ__1,-0.5172608728
ytf__delybaQ__2,-0.12674231960000001
ytf__delybiH__1,-6.6015821256
ytf__delybiH__2,-8.8959647124
ytf__delydcI_ph5__1,-0.13810036
ytf__delydcI_ph5__2,-0.3712720016
ytf__delydcI_ph8__1,-2.9695802505
ytf__delydcI_ph8__2,-2.4632449316000002
ytf__delyddM__1,-8.0856714429
ytf__delyddM__2,-8.0057365867
ytf__delyheO__1,-9.2743337876
ytf__delyheO__2,-8.1470369363
fps__bw_glc__1,-0.1950890368
fps__bw_glc__2,-0.7781212905
fps__fps_thrA_ale1__1,-2.3049079248
fps__fps_thrA_ale1__2,-1.9477998763
fps__fps_thrA_ale2__1,6.6680451102
fps__fps_thrA_ale2__2,6.7657829016
fps__fps_serB_ale1__1,-1.3800571767
fps__fps_serB_ale1__2,-0.441396312
fps__fps_serB_ale4__1,0.2365411939
fps__fps_serB_ale4__2,0.1932991007
fps__fps_ptsI_ale1__1,-2.0346011663
fps__fps_ptsI_ale1__2,-1.1543085449000001
fps__fps_ptsI_ale3__1,-1.122582515
fps__fps_ptsI_ale3__2,-1.2871008263000001
pal__lyx_ale2_f6__1,-3.6515485097
pal__lyx_ale2__1,-1.6782968337000002
pal__lyx_ale2__2,-2.7261458558
pal__lyx_ale4__1,-1.6782968337000002
pal__lyx_ale4__2,-2.7261458558
pal__5drib_ale10_f18__1,-0.7035814920000001
pal__5drib_ale10_f18__2,-0.7169743506
pal__5drib_ale10__1,-2.7037704372
pal__arab_ale14_f9__1,-2.426961759
pal__arab_ale14_f9__2,-1.7428208703
pal__arab_ale14__1,-0.5310824512
pal__arab_ale14__2,0.0268730751
pal__arab_ale16__1,-3.1354502421
pal__arab_ale16__2,-2.3218620489
pal__tartr_ale26_f10__1,-5.3236641137
pal__tartr_ale26_f10__2,-9.407099415
pal__tartr_ale26__1,-3.5162358134
pal__tartr_ale26__2,-3.5753849811
pal__tartr_ale28_f10__1,-5.1300160182
pal__tartr_ale28_f10__2,-5.723629213
