,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
0,ME_vs_LE__THY_None_WT_earlylog-planktonic,0.0,1.4285192581294524,3.0,0.0,-1.2087125874,1.0,1.5764302012,2.0,-0.3677176138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,ME_vs_LE__THY_None_WT_latelog-planktonic,-1.3955446098666666,0.059639939705449875,3.0,3.0,-1.4636870576,4.0,-1.3700976263,5.0,-1.3528491457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,ME_vs_LE__THY_None_WT_earlystationary-planktonic,-0.8840119691666667,0.3547480728239237,3.0,6.0,-1.2887188093,7.0,-0.7364807648,8.0,-0.6268363334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,ME_vs_S__THY_None_WT_mid-exponential_OD1.0,-1.3216940769347101e-17,0.289908493982611,21.0,9.0,0.5486906409,10.0,-0.29869220690000003,11.0,0.2967506377,12.0,0.3756072763,13.0,0.0086591891,14.0,-0.08208168660000001,15.0,0.3162704556,16.0,0.0009545907000000001,17.0,0.5457349625,18.0,-0.0095913846,19.0,0.1167599725,20.0,-0.15500649760000001,21.0,0.126920036,22.0,0.0798412253,23.0,-0.3347991661,24.0,-0.378888636,25.0,-0.0043110876,26.0,-0.297246251,27.0,-0.2985054194,28.0,-0.2140034797,29.0,-0.3430631711
4,ME_vs_S__THY_None_WT_early-stationary_OD1.8,-0.41786314576666667,0.34282444953745317,21.0,30.0,-0.15878951930000001,31.0,-0.5009888642,32.0,-0.3631751072,33.0,-0.1235008876,34.0,-0.6809313226,35.0,-0.09150517500000001,36.0,-0.311102667,37.0,-0.6505282101000001,38.0,-0.3971324223,39.0,-0.0702169287,40.0,-0.3389265803,41.0,-0.7937148029000001,42.0,-0.308662233,43.0,0.0546619431,44.0,-0.0500116752,45.0,-0.9496586556000001,46.0,-0.3863381611,47.0,-0.1069195305,48.0,-0.5344686523000001,49.0,-0.6756774248,50.0,-1.3375391845
5,WT_vs_Del_ccpA__THY_None_WT_exponential,4.625929269271485e-18,0.14923435944071492,3.0,51.0,-0.104499483,52.0,0.17091223590000001,53.0,-0.0664127529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,WT_vs_Del_ccpA__THY_None_Del-ccpA_exponential,-0.020653196100000014,0.5685848820516819,4.0,54.0,-0.8148998673000001,55.0,0.5353976898,56.0,0.1256230501,57.0,0.07126634300000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,WT_vs_Del_covR__THY_None_WT_late-exponential,0.0,0.2228186560309933,4.0,58.0,-0.2672384453,59.0,0.13572142480000002,60.0,-0.0930800954,61.0,0.2245971159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,WT_vs_Del_covR__THY_None_covR-D53A_late-exponential,-0.402488112525,0.40273214492683845,4.0,62.0,-0.0739656403,63.0,-0.3194276905,64.0,-0.9871286416,65.0,-0.2294304777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,WT_vs_Del_covR__THY_None_covS-E281A_late-exponential,-0.3481827853,0.09517902239965634,4.0,66.0,-0.4488160184,67.0,-0.3271709494,68.0,-0.2264001079,69.0,-0.3903440655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
