,SP5448_00995
SRX1726505,-1.2087125874
SRX1726506,1.5764302012
SRX1726507,-0.3677176138
SRX1726508,-1.4636870576
SRX1726509,-1.3700976263
SRX1726510,-1.3528491457
SRX1726511,-1.2887188093
SRX1726512,-0.7364807648
SRX1726513,-0.6268363334
SRX1081650,0.5486906409
SRX1081651,-0.29869220690000003
SRX1081652,0.2967506377
SRX1081653,0.3756072763
SRX1081654,0.0086591891
SRX1081655,-0.08208168660000001
SRX1081656,0.3162704556
SRX1081657,0.0009545907000000001
SRX1081658,0.5457349625
SRX1081659,-0.0095913846
SRX1081660,0.1167599725
SRX1081661,-0.15500649760000001
SRX1081662,0.126920036
SRX1081663,0.0798412253
SRX1081664,-0.3347991661
SRX1081665,-0.378888636
SRX1081666,-0.0043110876
SRX1081668,-0.297246251
SRX1081669,-0.2985054194
SRX1081670,-0.2140034797
SRX1081671,-0.3430631711
SRX1081672,-0.15878951930000001
SRX1081673,-0.5009888642
SRX1081674,-0.3631751072
SRX1081675,-0.1235008876
SRX1081676,-0.6809313226
SRX1081677,-0.09150517500000001
SRX1081678,-0.311102667
SRX1081679,-0.6505282101000001
SRX1081680,-0.3971324223
SRX1081681,-0.0702169287
SRX1081682,-0.3389265803
SRX1081683,-0.7937148029000001
SRX1081684,-0.308662233
SRX1081685,0.0546619431
SRX1081686,-0.0500116752
SRX1081687,-0.9496586556000001
SRX1081688,-0.3863381611
SRX1081689,-0.1069195305
SRX1081690,-0.5344686523000001
SRX1081691,-0.6756774248
SRX1081692,-1.3375391845
SRX1962715,-0.104499483
SRX1962716,0.17091223590000001
SRX1962717,-0.0664127529
SRX1962718,-0.8148998673000001
SRX1962719,0.5353976898
SRX1962720,0.1256230501
SRX1962721,0.07126634300000001
SRX4892146,-0.2672384453
SRX4892147,0.13572142480000002
SRX4892148,-0.0930800954
SRX4892149,0.2245971159
SRX4892150,-0.0739656403
SRX4892151,-0.3194276905
SRX4892152,-0.9871286416
SRX4892153,-0.2294304777
SRX4892154,-0.4488160184
SRX4892155,-0.3271709494
SRX4892156,-0.2264001079
SRX4892157,-0.3903440655
SRX4892158,-0.5923001075000001
SRX4892159,-0.2543113549
SRX4892160,-0.24002809700000002
SRX4892161,-0.10175244380000001
SRX7620814,1.0467995828
SRX7620815,0.6421497317
SRX7620816,0.5481975322
SRX7620817,1.6719725412000002
SRX7620818,1.3977819504
SRX7620819,1.4944548022
SRX7620856,-1.2461726336
SRX7620857,-2.2593066541
SRX7620858,0.1340278
SRX7620859,-2.6171278969
SRX7620860,-2.0202607316
SRX7620861,-2.6084850757
SRX7620862,-2.3886141233
SRX7620863,-2.606773811
SRX7620864,-0.2123363853
SRX7620865,-2.3342452037
SRX7620866,0.3638036619
SRX7620867,-2.3190524805
SRX2161502,0.2357010558
SRX2161503,-0.3562374962
SRX2161504,0.1205364403
SRX2161505,-0.5640564226
SRX2161506,-1.4664574083000002
SRX2161507,-0.8276458698
SRX2161508,0.35227705270000004
SRX2161509,0.12251862640000001
SRX2161510,0.032403895700000004
SRX2161511,0.1076490881
SRX2161512,-0.1684897727
SRX2161513,-0.1460610951
SRX2161514,0.5806982741
SRX2161515,0.12447263780000001
SRX2161516,-0.45095577600000003
SRX2161517,-0.6723863317000001
SRX2161518,-0.6619625956
SRX2161519,-0.4599676129
SRX2161520,0.11109399810000001
SRX2161521,0.3524050562
SRX2161522,-0.0453917137
SRX2161523,0.12125279030000001
SRX2161524,0.2343682615
SRX2161525,-0.2975721092
