,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.9132765907261097,3.0,0.0,1.0499787485,6.0,-0.6100340798,12.0,-0.43994466870000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.6387745882333333,2.6888096885210913,3.0,1.0,1.1842328243,7.0,-3.7267847892,13.0,0.6262282002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.5244799016666667,0.821082821059533,3.0,2.0,1.2900826934,8.0,-0.3426419181,14.0,0.6259989297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.8407813427666667,0.2682699975215774,3.0,3.0,0.8795476399000001,9.0,0.5552372049000001,15.0,1.0875591835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.5540429507,0.5906316594361825,3.0,4.0,1.2239465821,10.0,0.329850336,16.0,0.108331934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.8913100101000001,0.2955696737081987,3.0,5.0,0.6550648686,11.0,0.7961191803000001,17.0,1.2227459814000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,1.17356812385,0.18957822894168333,2.0,18.0,1.0395160726,71.0,1.3076201751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.13274971896666668,0.0291794994146273,3.0,19.0,0.1017765625,70.0,0.1367497455,205.0,0.15972284890000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.05132011103750002,0.5957144653984419,8.0,20.0,0.9826890001,32.0,0.2175687801,55.0,-0.0939390481,67.0,-0.8409290497,126.0,0.1901748147,147.0,0.045954478900000005,203.0,-0.6511955959,210.0,0.5602375082000001,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.2789668668333333,0.43263795114782067,3.0,21.0,0.3124928299,34.0,-0.1694587192,61.0,0.6938664898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,-0.025706310987499967,0.4867519380316776,8.0,22.0,-0.46242136440000003,104.0,0.6721722962000001,111.0,-0.5193021939,133.0,-0.5656952983,165.0,0.3834946809,238.0,-0.2687535645,265.0,0.4101206328,270.0,0.1447343233,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-0.9768143553714286,0.46135036039094,7.0,23.0,-0.755161874,56.0,-0.6262323396,82.0,-0.6086876685,118.0,-1.4862111707,134.0,-1.6849951022,137.0,-1.1298228278,227.0,-0.5465895048,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.07627208545000001,0.5906465384229458,4.0,24.0,-0.8090314192,101.0,0.3532548641,139.0,0.3571817259,149.0,0.403683171,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.608018371375,0.33873576109726494,4.0,25.0,0.8785253557,123.0,0.6977621436,155.0,0.7426210269,191.0,0.1131649593,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.4307743556666667,0.3112425710388279,3.0,26.0,0.7585250431,59.0,0.1392018969,159.0,0.394596127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-0.08731116355999999,0.38815876662578336,5.0,27.0,0.268346978,76.0,0.14109447190000002,146.0,-0.2658999118,162.0,-0.683690726,262.0,0.1035933701,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.1548237916,0.2963221323805733,4.0,28.0,-0.21760917870000002,94.0,0.097244626,186.0,0.4901284926,231.0,0.2495312265,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-0.03974136890000002,0.9847146763911131,3.0,29.0,0.7012592742,49.0,-1.1571362808,260.0,0.3366528999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,0.7979322444200001,0.9475566689047626,5.0,30.0,1.1646590321,77.0,1.7008370979,172.0,-0.1650117019,259.0,1.5576708514000002,280.0,-0.2684940574,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,0.599337738,0.44089891970638695,4.0,31.0,-0.0249989639,40.0,0.6895862489,138.0,1.0123430668,192.0,0.7204206002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.4867747845857143,0.8947087549457928,7.0,33.0,0.10486208990000001,39.0,-1.0687841972,58.0,0.3791112142,122.0,1.6714594044000002,170.0,1.3905573379,244.0,0.5129139492,261.0,0.41730369370000003,,,,,,,,,,,,,,,,,,,,,,
