,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-1.850371707708594e-17,0.41072276787024264,3.0,0.0,-0.1261235296,6.0,0.4589946297,12.0,-0.33287110010000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.01861346279999999,0.18976241038029604,3.0,1.0,-0.2259331382,7.0,0.14647671380000002,13.0,0.023616036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.9008009057333334,0.4479966207219195,3.0,2.0,0.6397981567000001,8.0,1.4180956953,14.0,0.6445088652000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,2.3456753488333333,0.13430237302498843,3.0,3.0,2.3425235792,9.0,2.481525867,15.0,2.2129766003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,2.629038937466667,0.059597805259572166,3.0,4.0,2.6141299715,10.0,2.578311031,16.0,2.6946758099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,2.7913501925,0.14643706444306154,3.0,5.0,2.6395099124,11.0,2.8028326817,17.0,2.9317079834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-1.9185304602,0.22117265462730845,2.0,18.0,-1.7621377763,71.0,-2.0749231441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.5911291335333333,0.1354975259627297,3.0,19.0,0.6737242096,70.0,0.6649103494,205.0,0.4347528416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.003427909037499989,0.49955846226544937,8.0,20.0,-0.9201240956000001,32.0,0.5611522139,55.0,0.5028939546,67.0,-0.1818379789,126.0,0.1191570205,147.0,0.2887673709,203.0,-0.4389208583,210.0,0.0963356452,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.5714644602666666,0.13617347177386602,3.0,21.0,-0.6886025990000001,34.0,-0.6037370485,61.0,-0.4220537333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
