,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,3.700743415417188e-17,0.9475078355214812,3.0,0.0,0.9919074627000001,6.0,-0.0961277849,12.0,-0.8957796778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.34407487186666663,0.7383460878972903,3.0,1.0,-0.0270284148,7.0,-1.1879929527,13.0,0.1827967519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.3134550772333333,0.4268728203934341,3.0,2.0,0.17477036170000002,8.0,-0.6162818953,14.0,-0.4988536981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.30764160506666666,0.07668142709546916,3.0,3.0,-0.3786797436,9.0,-0.31789620090000004,15.0,-0.2263488707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.523389588,0.12571874188545867,3.0,4.0,-0.6289546747,10.0,-0.5569042718,16.0,-0.38430981750000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.12818861673333334,0.6901571964478566,3.0,5.0,-0.6336168782,11.0,0.3064679531,17.0,0.7117147753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.5945007957,0.83147337904668,2.0,18.0,-0.006560331,71.0,-1.1824412604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.9312752414666665,1.415062355579657,3.0,19.0,-0.6185935692,70.0,1.258067401,205.0,2.1543518926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.29371414703750004,1.1261808531263435,8.0,20.0,2.239548454,32.0,-1.1824412604,55.0,-0.7168553414000001,67.0,-1.0839197104,126.0,-0.8472858777000001,147.0,-0.49260862650000004,203.0,-0.6176599313000001,210.0,0.3515091174,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.08941650193333334,0.4588522966729182,3.0,21.0,-0.2948762064,34.0,0.4362615298,61.0,-0.4096348292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,1.3109818645625,0.9365740939331533,8.0,22.0,0.8576713456,104.0,2.544359533,111.0,-0.3147850186,133.0,1.4652509908,165.0,1.1432844637,238.0,1.2699177507,265.0,0.9512668969,270.0,2.5708889544,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-0.018238972800000003,0.5820058266647198,7.0,23.0,-0.2379779797,56.0,0.0435345431,82.0,0.5559676016,118.0,-1.1824412604,134.0,0.0218829826,137.0,0.4824378768,227.0,0.1889234264,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.3463332305,0.589921152905957,4.0,24.0,-1.1824412604,101.0,-0.1358784951,139.0,-0.2625612101,149.0,0.1955480436,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.3087176486,0.7163056891654275,4.0,25.0,0.6951435264,123.0,-0.5766719947,155.0,0.06750648990000001,191.0,1.0488925728,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.259503048,0.3566731108721183,3.0,26.0,0.28055631470000003,59.0,0.6051832057000001,159.0,-0.10723037640000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-0.43369132004000005,0.468303211018399,5.0,27.0,-0.5577265626,76.0,0.2591332384,146.0,-0.6608794241,162.0,-0.9731929234000001,262.0,-0.2357909285,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,-0.16366961845,1.0072816391954746,4.0,28.0,-0.6881115397,94.0,1.3388871441,186.0,-0.5247066752,231.0,-0.780747403,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-1.0888217175000001,0.16215380488417416,3.0,29.0,-1.1824412604,49.0,-0.9015826317000001,260.0,-1.1824412604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-0.9167775388600001,0.4322412866969206,5.0,30.0,-1.1824412604,77.0,-0.1881297018,172.0,-0.8484342113000001,259.0,-1.1824412604,280.0,-1.1824412604,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-1.1824412604,0.0,4.0,31.0,-1.1824412604,40.0,-1.1824412604,138.0,-1.1824412604,192.0,-1.1824412604,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-0.9677025949999999,0.18716919249764863,7.0,33.0,-0.8342025583,39.0,-0.7048358172,58.0,-0.8154626963,122.0,-1.1824412604,170.0,-1.1824412604,244.0,-1.0469441328,261.0,-1.0075904396,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,-0.9717930235285716,0.2933273220981978,7.0,35.0,-0.8119874661,79.0,-1.1824412604,92.0,-1.1824412604,208.0,-1.1824412604,251.0,-0.4302523046,263.0,-1.1824412604,299.0,-0.8305463524000001,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,-0.49111563490000004,0.5515053719935028,3.0,36.0,-1.0619357062,234.0,0.0387969774,275.0,-0.4502081759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,-0.8565899364000001,0.2840595002824781,3.0,37.0,-0.7261525136,214.0,-1.1824412604,307.0,-0.6611760352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-0.5187648220750001,0.19140556870911352,4.0,38.0,-0.693340861,102.0,-0.2595582453,248.0,-0.6268914442,269.0,-0.4952687378,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-0.39652647925,0.1961769103823764,4.0,41.0,-0.5835348607,178.0,-0.3586651612,249.0,-0.506246332,309.0,-0.1376595631,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,-1.0857735525,0.1367087835557008,2.0,42.0,-1.1824412604,294.0,-0.9891058446000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,-0.20939955356250006,0.9396999066050724,8.0,43.0,0.3328806874,142.0,1.5607857174,166.0,0.2089151521,177.0,-0.2549377932,221.0,-0.1263373077,256.0,-1.1824412604,282.0,-1.0316203637,305.0,-1.1824412604,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,-0.41935055785,0.25392228391404925,2.0,44.0,-0.239800389,154.0,-0.5989007267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,-0.7600570769611111,0.3743088306299474,18.0,45.0,-0.7611437281000001,54.0,0.0773074474,106.0,-0.6025318684000001,108.0,-0.5289725584,135.0,-0.5559466742,143.0,-1.0125835078,150.0,-0.8053416469,183.0,-1.1824412604,204.0,-1.1824412604,226.0,-0.2580022267,253.0,-1.0512249801,255.0,-0.9695643893,257.0,-0.9841465531,264.0,-1.0482855035,268.0,-0.2776433814,284.0,-1.1824412604,300.0,-0.9936007664000001,306.0,-0.3620232672
30,abx_mega__dmso-10,-0.5309814419,0.3357968629193475,3.0,46.0,-0.1453767924,57.0,-0.6885513404,66.0,-0.7590161929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,-0.28756302306000003,0.5385567001651406,5.0,47.0,-1.1824412604,72.0,0.201436633,112.0,-0.3160499195,156.0,-0.1824011896,212.0,0.0416406212,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,-0.9112552334,0.4697079770667454,3.0,48.0,-1.1824412604,184.0,-1.1824412604,266.0,-0.36888317940000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,-0.8248263160666668,0.3980355475039313,3.0,50.0,-0.3959869244,245.0,-1.1824412604,258.0,-0.8960507634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,-0.353078740525,0.8066038303474983,4.0,51.0,-0.9686686757,119.0,0.8106104765000001,120.0,-0.8121949153,278.0,-0.4420618476,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,-0.029899903700000008,0.6017754038307551,2.0,52.0,-0.45541937250000003,182.0,0.3956195651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,-0.40244278974,0.4287838876462579,5.0,53.0,-0.1049270058,90.0,0.11416723250000001,100.0,-0.5362674445,216.0,-0.4869499948,293.0,-0.9982367361000001,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,0.5865928609000001,0.8817516580080873,2.0,60.0,1.2100854376,78.0,-0.0368997158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,0.5061672636625,0.9912515469109952,8.0,62.0,1.0512918178,91.0,1.7556171003,103.0,1.356714298,105.0,-0.2064548951,117.0,0.07472974880000001,141.0,-0.0056116432,174.0,-1.1824412604,201.0,1.2054929431,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,-0.8726039739000001,0.37531547528043335,4.0,63.0,-0.42386286900000003,181.0,-1.1824412604,207.0,-1.1824412604,239.0,-0.7016705058,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,-0.7908369915,0.243721876080459,2.0,64.0,-0.9631743828,180.0,-0.6184996002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,-0.8164782011,0.22962413517189983,5.0,65.0,-1.1824412604,69.0,-0.8494100498,211.0,-0.7267668374,233.0,-0.5617611435000001,308.0,-0.7620117144,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,-0.40170656086,0.3833896482206794,5.0,68.0,-0.5617945451,81.0,-0.1121769299,128.0,-0.9106533292000001,217.0,0.0595750388,240.0,-0.4834830389,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,-0.17682922689999997,0.5913388393735219,2.0,73.0,-0.5949689302,95.0,0.2413104764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,-0.19055218095000004,0.9882147825897704,4.0,74.0,-0.3890835736,124.0,-1.1824412604,131.0,-0.369259337,196.0,1.1785754472,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,-0.41005264562,1.3473458428069378,5.0,75.0,-1.1824412604,87.0,-0.8064124908,89.0,-1.1824412604,127.0,-0.8584779838000001,194.0,1.9795097673000002,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,0.0398083107,0.3121445460183901,2.0,80.0,0.2605278359,243.0,-0.1809112145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
