,USA300HOU_RS02175
USA300_LAC_U01-Set004_R10LB_Control_2,8.358739342
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,8.6703226347
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,8.5468718583
USA300_TCH1516_U01-Set003_CAMHB_Control_2,6.0061203913
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,5.9840360692
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,5.7413311649
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,6.0099670346
USA300_TCH1516_U01-Set003_CAMHB_Control_3,5.720909074
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,5.159667926
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,5.4284761624
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,5.9161272608
USA300_LAC_ICA-Set001_R10LB_Control_1,8.3171321793
USA300_LAC_ICA-Set001_R10LB_Control_2,8.3663992759
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,8.4529590121
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,8.4737125672
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,8.1381387917
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,8.1101693899
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,8.2668615962
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,8.0924651174
USA300_TCH1516_BK-Set001_THB_Control_1,5.3016586452
USA300_TCH1516_BK-Set001_THB_Control_2,6.3960705385
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,6.6456212659
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,6.508193202
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,6.685445605
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,6.4558356524
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,6.2412212997
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,5.9732154
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,7.1569558983
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,7.2219673359
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,7.9063063757
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,7.6258325854999995
USA300_LAC_ICA-Set002_CAMHB_Control_1,7.2420222558
USA300_LAC_ICA-Set002_CAMHB_Control_2,7.2760204001
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,8.4585583824
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,8.3315640998
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,7.6029273435
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,7.6307532048
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,7.2859060781
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,7.2547832601
USA300_SNFM1_ICA-Set002_R10LB_Control_1,7.7267998786
USA300_SNFM1_ICA-Set002_R10LB_Control_2,7.6103432644
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,7.215101551
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,7.2814653443
USA300_SNFR19_ICA-Set002_R10LB_Control_1,7.810235613
USA300_SNFR19_ICA-Set002_R10LB_Control_2,7.7684033056
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,7.2517232545
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,7.2413373244
USA300_TCH1516_ICA-Set002_R10LB_Control_1,6.1385967831
USA300_TCH1516_ICA-Set002_R10LB_Control_2,6.578904457
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,7.8970682802
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,7.0793828566
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,7.8756236265
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,7.1206421499
USA300_TCH1516_ICA-Set003_250nMParaquat_1,6.7898617868999995
USA300_TCH1516_ICA-Set003_250nMParaquat_2,6.4781690681
USA300_TCH1516_ICA-Set003_2gLGalactose_1,6.4949640545000005
USA300_TCH1516_ICA-Set003_2gLGalactose_2,6.504998911
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,7.7437492885
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,7.3027379552
USA300_TCH1516_ICA-Set003_Control_1,7.2917060694
USA300_TCH1516_ICA-Set003_Control_2,7.191384952
USA300_TCH1516_ICA-Set003_StationaryPhase_1,6.9978442257
USA300_TCH1516_ICA-Set003_StationaryPhase_2,6.5763115284
