,b3339
p1k_00001,-0.06602424499999948
p1k_00002,0.06602424500000126
p1k_00003,-0.5655199349999993
p1k_00004,-0.5958227449999995
p1k_00005,0.03595832500000107
p1k_00006,0.009020615000000731
p1k_00007,-0.7136405149999998
p1k_00008,-0.6249396449999995
p1k_00009,-0.1126392549999995
p1k_00010,-0.15476261499999922
p1k_00011,-0.11418850499999955
p1k_00012,-0.0931147449999994
p1k_00014,-0.10251056499999933
p1k_00015,-0.07029880499999841
p1k_00016,-0.08797089499999977
p1k_00017,-0.05417710499999906
p1k_00018,-0.03620948499999877
p1k_00019,-1.0800994049999986
p1k_00020,-1.1424795149999998
p1k_00021,-0.972687035
p1k_00022,-0.9085352549999984
p1k_00023,-0.6460412149999986
p1k_00024,-0.6902835949999986
p1k_00025,-1.011748655
p1k_00026,-0.9913480949999992
p1k_00027,-0.5660256049999983
p1k_00028,-0.6011726549999992
p1k_00029,-0.4282727149999985
p1k_00030,-0.46228385499999897
p1k_00031,-0.4537474149999987
p1k_00032,-0.4425833349999984
p1k_00033,-0.5705965049999993
p1k_00034,-0.4417106449999988
p1k_00035,-0.3530113349999997
p1k_00036,-0.3030968549999997
p1k_00037,-0.4274112049999985
p1k_00038,-0.4460755750000001
p1k_00039,0.14133784500000068
p1k_00040,0.1558552250000016
p1k_00041,-0.4117545549999999
p1k_00042,-0.12670663499999968
p1k_00043,0.1301951550000009
p1k_00044,0.11655698500000078
p1k_00045,0.22699383500000006
p1k_00046,0.19050694500000095
p1k_00047,0.02767195500000064
p1k_00048,-0.0067640449999988314
p1k_00049,-0.24865053499999945
p1k_00050,0.16278600500000096
p1k_00051,0.041045805000001316
p1k_00052,-0.030872715000000994
p1k_00053,-0.03901502499999943
p1k_00054,0.07636678500000116
p1k_00055,-0.12517511499999934
p1k_00056,-0.5511682149999988
p1k_00057,-0.6046824149999992
p1k_00058,-0.5698566749999987
p1k_00059,-0.582343354999999
p1k_00060,-0.7469708049999984
p1k_00061,-0.6672332749999992
p1k_00062,-0.7612537349999986
p1k_00063,-0.8113725049999996
p1k_00064,-1.149746275
p1k_00065,-1.0381290749999987
p1k_00066,-0.6995158549999996
p1k_00067,-0.671453605
p1k_00068,-0.8169430149999997
p1k_00070,-0.35745790499999863
p1k_00071,-0.4520980449999996
p1k_00072,-0.4173225149999986
p1k_00073,-0.8984123649999987
p1k_00074,-0.9856138349999988
p1k_00075,-1.0717725349999991
p1k_00077,-0.5458357849999995
p1k_00078,-1.321130264999999
