,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,-0.47115772125,0.014716949090118519,2.0,0.0,-0.46075126675,1.0,-0.48156417575,,,,
1,ALE__GalactoseA6,-1.0032505092500004,0.3403170184511566,2.0,2.0,-1.2438909807500005,3.0,-0.76261003775,,,,
2,ALE__GalactoseA8,-0.2738876502500003,0.42913596725915965,2.0,4.0,0.0295573022499997,5.0,-0.5773326027500003,,,,
3,ALE__IL_Control,-2.0816681711721685e-16,0.5041756652837776,4.0,6.0,0.4454779652499994,7.0,0.3852057522500001,8.0,-0.6033943727500004,9.0,-0.2272893447499999
4,ALE__IL_TEOH_OAc,0.7479682822499994,0.3748748577339242,2.0,10.0,0.4828917282499994,11.0,1.0130448362499995,,,,
5,ALE__IL_TEA_HS,0.3334776222499997,0.153297467771565,2.0,12.0,0.2250799432499999,13.0,0.4418753012499996,,,,
6,ALE__IL_Mixed,0.9805126967499995,0.18379236341351682,2.0,14.0,0.8505518702499995,15.0,1.1104735232499996,,,,
7,ALE__IL_PP5350,0.09098995524999945,0.10600121932676752,2.0,16.0,0.0160357742499996,17.0,0.1659441362499993,,,,
8,ALE__IL_T8,-0.06699799025,0.13176521280655,2.0,18.0,-0.16017006575,19.0,0.02617408525,,,,
9,ALE__IL_T9,0.3305490692499999,0.3788015037142397,2.0,20.0,0.0626959572499998,21.0,0.59840218125,,,,
10,ALE__IL_Control2,-0.9168268532500004,0.88025823688967,2.0,22.0,-0.2943902847500004,23.0,-1.5392634217500003,,,,
11,ALE__IL_Glc+Ace,-0.1816822367499999,0.23608914868539232,2.0,24.0,-0.3486224747499999,25.0,-0.0147419987499999,,,,
12,ALE__XyloseA1,-1.1618333637500002,0.070038055520973,2.0,26.0,-1.1123089797500003,27.0,-1.2113577477500002,,,,
13,ALE__XyloseA2,-1.2312245987500003,0.09502769282914385,2.0,28.0,-1.2984193247500002,29.0,-1.1640298727500005,,,,
14,ALE__XyloseA3,-0.9794568527500003,0.17142249406320073,2.0,30.0,-0.8582428447500003,31.0,-1.1006708607500002,,,,
15,ALE__XyloseA4,-1.1377605797500001,0.5773572745476125,2.0,32.0,-0.7295073357500002,33.0,-1.5460138237500003,,,,
16,Aromatic__Coumarate,-0.051812322333333626,0.3562822735254627,3.0,34.0,0.3420766479999999,35.0,-0.3515948730000007,36.0,-0.1459187420000001,,
17,Aromatic__Coumarate+ferulate,0.2088836219999998,0.22803377311886175,3.0,37.0,0.4129342129999998,38.0,-0.0372663380000002,39.0,0.2509829909999999,,
18,Aromatic__Ferulate,0.09188541999999937,0.20363307337205863,3.0,40.0,-0.1424465040000004,41.0,0.192233515999999,42.0,0.2258692479999995,,
19,Aromatic__Glucose,-2.9605947323337506e-16,0.27418512109548926,3.0,43.0,-0.0440778220000002,44.0,-0.2494759870000003,45.0,0.2935538089999996,,
20,Bioreactor1__24h,-4.501607420159814e-16,0.01714273264309456,2.0,46.0,-0.0121217425000006,47.0,0.0121217424999997,,,,
21,Bioreactor2__S_0min,3.0068540250264654e-17,0.07370836026159922,3.0,48.0,-0.02186441,60.0,0.0821669090000001,72.0,-0.060302499,,
22,Bioreactor2__S_15min,-0.05422454600000007,0.08646026197029999,3.0,49.0,-0.0926520860000001,61.0,-0.1148097109999999,73.0,0.0447881589999998,,
23,Bioreactor2__P1_15min,0.02501062933333344,0.45274203037321376,3.0,50.0,0.5188242679999999,62.0,-0.0732812049999998,74.0,-0.3705111749999998,,
24,Bioreactor2__P3_15min,-0.130079943,0.5153804932240902,3.0,51.0,-0.2610592829999998,63.0,0.4381525659999998,75.0,-0.567333112,,
25,Bioreactor2__P5_15min,-0.48548010066666675,0.31296528318155203,3.0,52.0,-0.8326556040000002,64.0,-0.2250065280000002,76.0,-0.3987781699999999,,
26,Bioreactor2__S_1h,-0.04047631633333326,0.30892926032461565,3.0,53.0,0.297532098,65.0,-0.1107383249999998,77.0,-0.308222722,,
27,Bioreactor2__S_3h,0.062274324333333464,0.21401735213313447,3.0,54.0,-0.1577475349999999,66.0,0.2697337690000001,78.0,0.0748367390000002,,
28,Bioreactor2__S_9h,0.15947692199999994,0.4656109049146072,3.0,55.0,0.1691282479999998,67.0,0.6201871369999998,79.0,-0.3108846189999998,,
29,Bioreactor2__S_25h,0.21678205733333342,0.0982847577417941,3.0,56.0,0.2595072950000001,68.0,0.2864733190000001,80.0,0.104365558,,
30,Bioreactor2__P1_25h,0.06298422399999987,0.42865866946836584,3.0,57.0,-0.3442797180000001,69.0,0.0229969919999999,81.0,0.5102353979999998,,
31,Bioreactor2__P3_25h,-0.1584275773333332,0.011987142067321228,3.0,58.0,-0.1635520659999998,70.0,-0.1447299709999998,82.0,-0.167000695,,
32,Bioreactor2__P5_25h,-0.3194694863333334,0.40979374711410627,3.0,59.0,0.1360199479999999,71.0,-0.6582454900000001,83.0,-0.436182917,,
33,Carbon__Citrate,-0.5435878019999993,0.2773989255909675,3.0,84.0,-0.7349525749999994,85.0,-0.2254536079999995,86.0,-0.670357222999999,,
34,Carbon__Ferulate,-0.28275039599999935,0.4191282809805164,3.0,87.0,0.1258625180000008,88.0,-0.7116567879999991,89.0,-0.2624569179999998,,
35,Carbon__Glucose,4.510281037539698e-16,0.1666906627627213,2.0,90.0,-0.1178680979999997,91.0,0.1178680980000006,,,,
36,Carbon__Serine,0.053742691000000335,0.29625369460829637,3.0,92.0,-0.2870362919999998,93.0,0.2499878420000003,94.0,0.1982765230000005,,
37,Carbon2__Glucose,2.9605947323337506e-16,0.11296821823369148,3.0,95.0,-0.0558014079999997,96.0,-0.0742093859999997,97.0,0.1300107940000003,,
38,Carbon2__Coumarate,0.005194461000000335,0.3357442307157143,3.0,98.0,-0.0168833959999998,99.0,-0.3189659759999994,100.0,0.3514327550000002,,
39,Crc__Control,0.0,0.07529468662520655,2.0,101.0,-0.0532413834999996,102.0,0.0532413834999996,,,,
40,Crc__Del_crc,0.45648183600000003,0.1584642142902024,2.0,103.0,0.5685329565000004,104.0,0.3444307154999997,,,,
41,Crc__Del_crcZ_crcY,0.6316550579999997,0.630432659338893,2.0,105.0,0.1858718494999998,106.0,1.0774382664999995,,,,
42,FinR__Control,-5.551115123125783e-16,0.7530774860590732,3.0,107.0,0.767125989666666,108.0,-0.0289308093333335,109.0,-0.7381951803333342,,
43,FinR__Del_finR,-0.23956150500000042,0.17331567357081507,3.0,110.0,-0.041520199333334,111.0,-0.3136211153333335,112.0,-0.3635432003333338,,
44,FleQ__Del_fleQ,0.5894147936666663,0.12430741372025778,3.0,113.0,0.562354360333333,114.0,0.7250233983333327,115.0,0.4808666223333331,,
45,FleQ__OE_wspR,0.24701736733333343,0.13354781412811711,3.0,116.0,0.3997445473333334,117.0,0.1891152243333334,119.0,0.1521923303333334,,
46,FleQ__Control,1.5034270125132327e-17,0.7530767632744984,3.0,118.0,-0.7381940936666664,120.0,0.7671255903333334,121.0,-0.0289314966666669,,
47,Fuel__Butanol,-0.7878473325000002,0.004857489832350361,2.0,122.0,-0.7844125685000005,123.0,-0.7912820964999998,,,,
48,Fuel__Control,0.0,0.20021237140794818,2.0,124.0,-0.1415715254999998,125.0,0.1415715254999998,,,,
49,Fuel__Isopentanol,-1.6192267995000003,0.27470491468636377,2.0,126.0,-1.4249810915000003,127.0,-1.8134725075,,,,
50,Glycolaldehyde__Glycolaldehyde,0.8051508840000001,0.05462351872115577,2.0,128.0,0.7665262235000005,130.0,0.8437755444999997,,,,
51,Glycolaldehyde__Control,4.49293380277993e-16,0.04124330196786235,2.0,129.0,-0.0291634184999995,131.0,0.0291634185000004,,,,
52,HNS_protein__Control_ex,0.0,0.39770428453267687,2.0,132.0,-0.2812193965,147.0,0.2812193965,,,,
53,HNS_protein__Del_turB_ex,-1.009173599,1.4128216615652023,2.0,133.0,-2.0081893765,134.0,-0.0101578214999999,,,,
54,HNS_protein__WT_pCAR1_ex,-0.6082000925000002,0.3022989988037,2.0,135.0,-0.3944424204999999,140.0,-0.8219577645000005,,,,
55,HNS_protein__WT_pCAR1_Del_turA_ex,-0.21086491950000005,0.274497267123214,2.0,136.0,-0.0167660405000003,138.0,-0.4049637984999998,,,,
