,BSU_27468
LBexp_1,-0.7294
LBexp_2,-0.796
LBexp_3,-0.7895000000000001
LBtran_1,-0.8863000000000001
LBtran_2,-0.9982000000000001
LBtran_3,-0.886
LBstat_1,-0.2467
LBstat_2,-0.0086
LBstat_3,0.0693
LBGexp_1,-0.5819
LBGexp_2,-0.5682
LBGexp_3,-0.3945
LBGtran_2,-0.3992
LBGtran_3,-0.2907
LBGstat_1,-0.25320000000000004
LBGstat_2,-0.5619000000000001
LBGstat_3,-0.0317
S0_1,-0.3164
S0_2,-0.4017
S0_3,0.06620000000000001
S1_1,-0.665
S1_2,-0.6186
S1_3,-0.9621000000000001
S2_1,0.0679
S2_2,-0.0238
S2_3,0.3733
S3_1,5.2692
S3_2,5.0628
S4_1,5.9262
S4_2,6.0378
S4_3,5.8848
S5_1,7.169
S5_2,7.4213000000000005
S5_3,7.7846
S6_1,7.8068
S6_2,7.8358
S6_3,7.2482
S6/t_1,7.5936
S6/t_2,7.6377
S6_4,7.0862
S6_5,7.4659
S6_6,7.1958
S7_4,6.992
S7_5,7.1732
S7_6,6.9614
S8_4,6.4963
S8_5,7.6675
G135_1,0.0024000000000000002
G135_3,-0.41390000000000005
G150_1,-0.5982000000000001
G150_2,-0.0845
G150_3,-0.2494
G180_1,-0.1958
G180_2,0.0825
G180_3,-0.76
C30_1,0.2539
C30_2,0.33940000000000003
C90_1,-0.5123
C90_2,-0.8437
BI_1,1.2807
BI_2,1.7548
BC_2,2.7241
BC/t_1,2.3473
BC/t_2,2.6835
BC_1,1.7051
Sw_1,0.2979
Sw_2,0.2192
BT_1,6.0944
BT_2,5.6032
B36_1,3.936
B36_2,4.2126
B60_1,3.2799
B60_2,2.7702
M9exp_1,0.6801
M9exp_2,0.2386
M9exp_3,-0.9187000000000001
M9tran_1,-0.7186
M9tran_2,-0.6027
M9tran_3,-0.755
M9stat_1,2.1946
M9stat_2,0.5073
M9stat_3,0.1343
M+G_1,-0.2038
M+G_2,-0.6337
M+G_3,-0.8756
Glu_1,-0.8231
Glu_2,-0.7074
Glu_3,-0.4616
Fru_1,-0.6122000000000001
Fru_2,-0.21880000000000002
Fru_3,-0.741
Mal_1,-1.0369
Mal_2,-0.6092000000000001
Mal_3,-0.9362
G+S_2,5.0336
G+S_3,5.3411
Pyr_1,4.1396
Pyr_2,5.6666
Pyr_3,5.0974
Gly_1,0.5275000000000001
Gly_2,1.1435
Gly_3,0.1547
Glucon_1,2.0269
Glucon_2,2.08
Glucon_3,-0.2757
aero_1,2.6819
aero_2,0.2139
aero_3,2.4916
nit_1,7.7909
nit_2,6.3112
nit_3,6.7168
ferm_1,7.1975999999999996
ferm_2,5.8949
ferm_3,7.3989
T-5.40H_1,2.8997
T-4.40H_1,1.7453
T-3.40H_1,0.3194
T-2.40H_1,-0.6445000000000001
T-1.40H_1,-0.8499
T-1.10H_1,-1.0439
T-0.40H_1,-1.0861
T0.0H_1,-1.2728
T0.30H_1,-0.23340000000000002
T1.0H_1,-0.6755
T1.30H_1,-0.41040000000000004
T2.0H_1,-0.2514
T2.30H_1,0.2607
T3.0H_1,0.7237
T3.30H_1,1.6314000000000002
T4.0H_1,2.095
T5.0H_1,2.5628
HPh_1,-0.1531
HPh_2,-0.6118
HPh_3,-0.0805
LPh_1,-0.0726
LPh_2,-0.10990000000000001
LPh_3,-0.07690000000000001
LPhT_1,-0.2466
LPhT_2,-0.4389
LPhT_3,-0.2619
SMMPr_1,3.5967000000000002
SMMPr_2,3.1254
SMMPr_3,2.7438000000000002
HiTm_1,-0.22110000000000002
HiTm_2,-0.607
HiTm_3,-0.3758
LoTm_1,3.4529
LoTm_2,3.3435
LoTm_3,3.9232
HiOs_1,0.9104000000000001
HiOs_2,1.2615
HiOs_3,0.8822000000000001
BMM_1,-0.641
BMM_2,-0.8929
BMM_3,-0.9953000000000001
Heat_1,-0.1136
Heat_2,-0.5927
Heat_3,-0.51
Cold_1,-0.1962
Cold_2,-0.6625
Cold_3,-0.7175
Etha_1,0.26630000000000004
Etha_2,0.1023
Etha_3,0.020300000000000002
SMM_1,-0.33990000000000004
SMM_2,-0.3279
SMM_3,0.0223
Salt_1,-0.3183
Salt_2,-0.11860000000000001
Salt_3,-0.8486
Mt0_1,-0.4597
Mt0_3,-0.5905
M0t45_1,-0.6816
M0t45_2,-0.5832
M0t45_3,-0.7809
M0t90_1,-0.6198
M0t90_2,-0.1
M0t90_3,-0.6377
M40t45_1,-0.9337000000000001
M40t45_2,-0.7501
M40t45_3,-0.8209000000000001
M40t90_1,-0.7906000000000001
M40t90_2,-0.4637
M40t90_3,-0.6193000000000001
dia0_1,-0.8737
dia0_2,-0.7352000000000001
dia0_3,-0.6086
dia5_1,-1.1465
dia5_2,-0.8851
dia5_3,-1.3319
dia15_1,0.3009
dia15_2,0.9258000000000001
dia15_3,0.2248
Diami_1,-0.23620000000000002
Diami_2,-0.46950000000000003
Diami_3,0.1086
Paraq_1,0.48210000000000003
Paraq_2,0.30210000000000004
Paraq_3,-0.9286000000000001
H2O2_1,0.3408
H2O2_2,0.9767
H2O2_3,1.0352
Oxctl_1,0.1568
Oxctl_2,-0.13090000000000002
Oxctl_3,0.08560000000000001
GM-0.1_1,-0.38770000000000004
GM-0.2_1,0.14830000000000002
GM+5_1,-0.611
GM+15_1,-0.25070000000000003
GM+25_1,-0.5371
GM+45_1,-0.27240000000000003
GM+60_1,-0.46330000000000005
GM+90_1,-0.23570000000000002
GM+120_1,-0.0298
GM+150_1,-0.42610000000000003
GM-0.1_2,-1.0289
GM-0.2_2,-0.4545
GM+5_2,-1.0298
GM+10_2,-0.9432
GM+15_2,-0.5196000000000001
GM+25_2,-0.7871
GM+45_2,-1.4344000000000001
GM+60_2,-0.6806
GM+90_2,-0.2874
GM+150_2,-0.33330000000000004
GM-0.1_3,-0.5858
GM-0.2_3,-0.984
GM+5_3,-0.7957000000000001
GM+10_3,-1.2887
GM+15_3,-0.8409000000000001
GM+25_3,-0.7326
GM+45_3,-0.5403
GM+60_3,-0.47690000000000005
GM+90_3,-0.4985
GM+120_3,0.15280000000000002
GM+150_3,-0.6937
MG-0.1_1,-0.40590000000000004
MG+5_1,-0.48050000000000004
MG+10_1,-0.4404
MG+15_1,-0.7935
MG+25_1,-0.5796
MG+45_1,-0.4082
MG+120_1,-0.7792
MG+150_1,-0.5309
MG-0.1_2,-1.161
MG-0.2_2,-1.1341
MG+5_2,-1.1283
MG+10_2,-0.8776
MG+15_2,-0.17120000000000002
MG+25_2,-0.8156
MG+45_2,-0.9655
MG+60_2,-0.7284
MG+90_2,-1.2804
MG+120_2,-0.8150000000000001
MG-0.1_3,-0.6444000000000001
MG-0.2_3,-0.6725
MG+5_3,-0.7357
MG+10_3,-0.1368
MG+15_3,-0.8170000000000001
MG+25_3,-0.7882
MG+45_3,-0.7767000000000001
MG+60_3,-0.4677
MG+90_3,-1.024
MG+120_3,-1.2049
MG+150_3,-0.8257
