,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-1.0952259195333334,0.24456626039201698,3.0,0.0,-0.9312638857000001,1.0,-1.3763299997,2.0,-0.9780838732,,
1,AB0057_PGcoculture__AB ,2.5000002068509275e-11,0.14905934996496384,4.0,3.0,0.20424499440000002,4.0,-0.0343080508,5.0,-0.0166906314,6.0,-0.1532463121
2,AB0057_PGcoculture__ABPG,-0.86803063785,0.7773877255046693,4.0,7.0,-1.1089361081,8.0,-1.6448110251,9.0,0.20371972530000002,10.0,-0.9220951435
3,AB5075_AZI__AZI_000,0.0,0.2068192500637586,2.0,11.0,0.1462432942,17.0,-0.1462432942,,,,
4,AB5075_AZI__preculture,-0.287653215,0.27607286564615663,2.0,12.0,-0.4828662104,13.0,-0.0924402196,,,,
5,AB5075_AZI__AZI_040,0.058869688850000004,0.10516372000452075,2.0,14.0,0.1332316684,18.0,-0.015492290700000001,,,,
6,AB5075_AZI__AZI_028,0.31313742945,0.2627088766399375,2.0,15.0,0.4989006576,19.0,0.12737420130000002,,,,
7,AB5075_AZI__AZI_003,0.33757108615000003,0.25091962186004213,2.0,16.0,0.16014412,20.0,0.5149980523000001,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.19412464866666668,0.22905513885485354,3.0,21.0,0.4537401882,28.0,0.1080899912,29.0,0.0205437666,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,3.333331758762862e-11,0.5663217066161237,3.0,22.0,0.3232643181,23.0,-0.6539180626000001,24.0,0.3306537446,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.07697007043333334,0.15489503393126802,3.0,25.0,0.0875315802,26.0,-0.22002284260000002,27.0,-0.0984189489,,
11,AB5075_VIR-O_LSO__VIR-O,-2.3129646346357427e-18,0.06985356416569156,3.0,30.0,-0.07902572890000001,32.0,0.0255228303,34.0,0.0535028986,,
12,AB5075_VIR-O_LSO__LSO,0.07288314550000001,0.22073416201650192,3.0,31.0,0.0639692629,33.0,-0.1432590458,35.0,0.2979392194,,
13,AB5075_Zinc__Control,3.333333146541643e-11,0.05744040405908903,3.0,36.0,0.0279270346,37.0,-0.0660640026,38.0,0.0381369681,,
14,AB5075_Zinc__Zinc,1.2942931806,0.11595980859129675,2.0,39.0,1.3762891476,40.0,1.2122972136,,,,
15,AB5075_biofilm+abx__planktonic,0.0,1.6491666926320305,3.0,41.0,1.8793219445,42.0,-0.6734607623000001,44.0,-1.2058611822,,
16,AB5075_biofilm+abx__biofilm,1.4755963083666668,0.48047291331042136,3.0,43.0,0.9981747081000001,45.0,1.4695507355,46.0,1.9590634814999999,,
17,AB5075_biofilm+abx__cip_biofilm,-0.5667425227333334,0.21565598823798768,3.0,47.0,-0.7354474988,48.0,-0.6410137358,50.0,-0.3237663336,,
