,ABUW_1569
SRX3737100,-0.9312638857000001
SRX3737101,-1.3763299997
SRX3737103,-0.9780838732
SRX3737104,0.20424499440000002
SRX3737105,-0.0343080508
SRX3737106,-0.0166906314
SRX3737107,-0.1532463121
SRX3737108,-1.1089361081
SRX3737109,-1.6448110251
SRX3737110,0.20371972530000002
SRX3737111,-0.9220951435
Abaum_0017,0.1462432942
Abaum_0018,-0.4828662104
Abaum_0019,-0.0924402196
Abaum_0020,0.1332316684
Abaum_0021,0.4989006576
Abaum_0022,0.16014412
Abaum_0023,-0.1462432942
Abaum_0024,-0.015492290700000001
Abaum_0025,0.12737420130000002
Abaum_0026,0.5149980523000001
SRX3141471,0.4537401882
SRX3141472,0.3232643181
SRX3141473,-0.6539180626000001
SRX3141474,0.3306537446
SRX3141475,0.0875315802
SRX3141476,-0.22002284260000002
SRX3141477,-0.0984189489
SRX3141478,0.1080899912
SRX3141479,0.0205437666
SRX8944518,-0.07902572890000001
SRX8944519,0.0639692629
SRX8944520,0.0255228303
SRX8944521,-0.1432590458
SRX8944522,0.0535028986
SRX8944523,0.2979392194
SRX5930997,0.0279270346
SRX5930998,-0.0660640026
SRX5930999,0.0381369681
SRX5931001,1.3762891476
SRX5931002,1.2122972136
SRX4488546,1.8793219445
SRX4488547,-0.6734607623000001
SRX4488548,0.9981747081000001
SRX4488549,-1.2058611822
SRX4488550,1.4695507355
SRX4488551,1.9590634814999999
SRX4488552,-0.7354474988
SRX4488553,-0.6410137358
SRX4488554,1.4133397159
SRX4488555,-0.3237663336
SRX4488556,1.2964005973
SRX4488557,0.7189319846000001
SRX2568047,2.4812681197
SRX2568048,2.2338356149
SRX2568049,3.5862350651
SRX2568050,0.8145761089
SRX2568051,0.5483261163
SRX2568052,0.6476843817
SRX2568053,4.085289833
SRX2568054,1.1828903695
SRX2568055,2.0106214757
SRX2568056,0.37752787260000004
SRX2568057,0.6502740319
SRX2568058,0.7586247868
SRX2568059,1.0425327213
SRX2568060,-0.10561276700000001
SRX2568061,0.9201481826000001
SRX2568062,-0.1807620492
SRX2568063,-1.0820896284
SRX2568064,1.2628516776
Abaum_0001,0.0825058085
Abaum_0002,0.5689287138
Abaum_0003,0.5000501724
Abaum_0004,0.9857037611
Abaum_0005,0.2894460279
Abaum_0006,1.6793948736000002
Abaum_0007,1.1924293868
Abaum_0008,0.3298389194
Abaum_0009,0.163543755
Abaum_0010,0.5433414544
Abaum_0011,-0.0653205953
Abaum_0012,0.0653205953
Abaum_0013,-0.3846261576
Abaum_0014,0.7795144771
Abaum_0015,0.1401921571
Abaum_0016,0.949172431
ERX1221046,0.2122685828
ERX1221048,0.1493210896
ERX1221049,-0.3615896724
ERX1221050,-0.0825991252
ERX1221052,0.9190381112
ERX1221053,1.0969510493
ABNM035,-0.038238334000000006
ABNM036,0.038238334000000006
ABNM037,-0.47021115100000005
ABNM038,0.46634305800000003
ABNM041,-0.656046659
ABNM042,0.20700673800000002
ABNM019,-0.16384593490000002
ABNM020,0.16384593490000002
ABNM021,-0.2878608453
ABNM022,0.6087847110000001
ABNM023,-0.3395236437
ABNM024,-0.5141801312000001
ABNM025,1.3136403855
ABNM026,1.0624953463
ABNM027,-0.30264135870000003
ABNM028,0.30264135870000003
ABNM029,0.0603031921
ABNM030,-0.24817663410000002
ABNM031,-0.8106145704000001
ABNM032,-0.2849328773
ABNM033,0.1396706459
ABNM034,0.4445708202
ABNM001,0.16159022850000002
ABNM002,-0.16159022850000002
ABNM003,0.5479915841
ABNM004,-0.5379907810000001
ABNM005,-0.0504547752
ABNM006,0.3231385826
ABNM007,1.0965254631
ABNM008,-0.14951813790000001
ABNM009,0.044451403800000004
ABNM010,-0.1592298124
ABNM043,-0.0786237685
ABNM044,0.0786237685
ABNM045,0.2183860105
ABNM046,-0.28619434850000003
ABNM047,0.8508514395000001
ABNM048,1.0269712475
ABNM011,0.0809465212
ABNM012,-0.0809465212
ABNM013,-0.06892541740000001
ABNM014,-1.0079133111
ABNM015,-0.1293305008
ABNM016,-0.6834720753
ABNM017,-0.30577190600000004
ABNM018,-0.1957751177
