,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.19085425959231017,0.020629727950132664,2.0,0.0,0.20544168011988265,1.0,0.17626683906473772,,
1,Chrom__sac_sta,0.8672367457894019,0.05565038332746071,2.0,2.0,0.8278859823629237,3.0,0.9065875092158802,,
2,Chrom__sac_MW001,0.0,0.1119486611882455,2.0,4.0,0.07915965747096365,5.0,-0.07915965747096365,,
3,Chrom__sac_fadR,0.07637460484251513,0.09213303439420156,2.0,6.0,0.14152249823394847,7.0,0.011226711451081785,,
4,FadR__wt_p,-8.881784197001252e-16,0.03700736666986151,2.0,8.0,-0.026168159926116985,9.0,0.02616815992611521,,
5,FadR__ko_p,0.07462790589382351,0.19806828984320118,2.0,10.0,-0.06542752499232662,11.0,0.21468333677997364,,
6,GDGT__75_2.4_log,4.625929269271485e-18,0.08390421469641567,3.0,12.0,-0.05199676530126318,27.0,-0.04479829483126885,50.0,0.09679506013253204
7,GDGT__80_3.5_stat,1.0241974565972491,0.09759921509279568,3.0,13.0,1.0336884229362902,20.0,0.9221994775461669,42.0,1.1167044693092905
8,GDGT__80_2.4_log,0.22797687772345418,0.06612496492593427,3.0,14.0,0.29944043831684297,37.0,0.21553094327659567,41.0,0.16895925157692382
9,GDGT__75_3.5_stat,0.7060351860231346,0.24448380248815352,3.0,15.0,0.6672233132016494,24.0,0.9676033791444,28.0,0.4832788657233546
10,GDGT__80_1.6_stat,0.8463555068312493,0.10052397735067768,3.0,16.0,0.8728767057074194,17.0,0.7352300029072989,33.0,0.9309598118790294
11,GDGT__75_2.4_stat,0.4319627853088696,0.10784414701576625,3.0,18.0,0.5446400028595431,26.0,0.3297085634009953,31.0,0.4215397896660704
12,GDGT__80_2.4_stat,0.5554476532068028,0.21191379529248955,3.0,19.0,0.43622181435209306,29.0,0.4300028623184016,30.0,0.8001182829499136
13,GDGT__80_1.6_log,0.32736160737071973,0.029894063841424394,2.0,21.0,0.306223312111225,39.0,0.3484999026302145,,
14,GDGT__65_3.5_stat,0.5728117454787144,0.29643605000669054,3.0,22.0,0.2629191325964637,23.0,0.6018642152782956,34.0,0.8536518885613837
15,GDGT__75_1.6_stat,0.49939256770881535,0.20032421140351442,3.0,25.0,0.7304525836167226,32.0,0.3932562523684275,38.0,0.3744688671412959
16,GDGT__75_1.6_log,0.18525637083643964,0.032935166656547686,2.0,35.0,0.1619676911540857,36.0,0.2085450505187936,,
17,GDGT__65_2.4_stat,-0.1353030148944061,0.10549557408228423,3.0,40.0,-0.23469625270122485,46.0,-0.024614147633860384,49.0,-0.14659864434813308
18,GDGT__65_2.4_log,-0.41467276470162834,0.0928503331524627,3.0,43.0,-0.5087726466116145,44.0,-0.41212106567728135,47.0,-0.32312458181598913
19,GDGT__80_3.5_log,0.6535355423562444,0.22822526018967051,3.0,45.0,0.4335681256379065,51.0,0.6378310608353033,52.0,0.8892074405955235
20,GDGT__65_1.6_log,-0.15915136069344035,0.09136473384467267,3.0,48.0,-0.055018827545207934,53.0,-0.19656067514212872,54.0,-0.2258745793929844
21,NutLim__t0,0.0,0.12168707452912061,2.0,55.0,-0.08604575558229399,56.0,0.08604575558229399,,
22,NutLim__t05,-0.24775019865186168,0.30823250498354465,3.0,57.0,-0.04996970636319453,58.0,-0.6029009270812526,59.0,-0.09037996251113788
23,NutLim__t1,-0.1457908409952413,0.4431765087146646,3.0,60.0,0.25422051869946216,61.0,-0.6221994910923989,62.0,-0.06939355059278718
24,NutLim__t15,-0.08207876323797454,0.3398962536010225,3.0,63.0,0.11995329012092172,64.0,-0.4744995775817671,65.0,0.10830999774692174
25,NutLim__t2,0.0011015801710119362,0.3707176841521579,3.0,66.0,-0.019188514488321932,67.0,-0.3590543789618685,68.0,0.3815476339632262
26,NutLim__t4,0.5148710297143717,0.1301922747346485,2.0,69.0,0.4228111893913997,70.0,0.6069308700373437,,
27,UV_irr__wt0,5.874930171974787e-16,0.11732856153515292,3.0,71.0,0.014803262863456013,72.0,-0.12402769587855113,73.0,0.10922443301509688
28,UV_irr__wt1,-0.32254837851132595,0.09129826944816496,3.0,74.0,-0.4122592473578397,75.0,-0.2297414684868695,76.0,-0.3256444196892687
29,UV_irr__wt2,-0.08354116666961175,0.1131719963561195,3.0,77.0,0.016152495828116287,78.0,-0.2065575339466026,79.0,-0.06021846189034896
30,UV_irr__mut0,-0.019240772489497477,0.0917950341406118,3.0,80.0,-0.07419250306088543,81.0,-0.07026050436239117,82.0,0.08673068995478417
31,UV_irr__mut1,-0.1046361005573561,0.1313957538804161,3.0,83.0,-0.22311556754055492,84.0,-0.12747441568617468,85.0,0.03668168155466134
32,UV_irr__mut2,0.18854219525133212,0.03284006425388447,3.0,86.0,0.15692191284914792,87.0,0.18622533654058412,88.0,0.2224793363642643
33,YtrA__overexpr,-0.2482354571280201,0.026628726799016844,3.0,89.0,-0.22675968426192306,90.0,-0.2780306905902208,91.0,-0.2399159965319164
34,YtrA__wt,-1.1888638222027719e-15,0.05719979924913611,3.0,92.0,-0.013879929264058788,93.0,-0.04898255057303125,94.0,0.06286247983708647
