,BSU_30710
SRX8138083,0.9040554987846168
SRX8138084,-0.6650296962522162
SRX8138085,-0.2390258025324008
SRX8138086,-0.3962247488379505
SRX8138087,-0.33836175012274783
SRX8138088,-0.21461828831676444
ERX4111143,-0.03255322729700498
ERX4111144,0.1674435905795239
ERX4111145,0.4341906020133249
ERX4111146,0.8728496220614899
ERX4111148,0.22829965242354186
ERX4111149,0.6226562370987259
ERX4111150,0.6976653699245425
ERX4111151,0.032553227297004966
ERX4111152,1.0683937147349216
ERX4111153,0.3784776585629575
ERX4111154,1.3592696207650532
ERX4111156,0.5119515568467605
ERX4111157,0.9510512388094604
ERX4111158,0.29501126216777696
SRX5577041,0.12569068349822946
SRX5577042,0.0064325608019754075
SRX5577043,0.04800496471303717
SRX5577044,-0.1801282090132419
SRX5577045,0.16472786064756395
SRX5577046,0.4951072485200907
SRX5577047,0.22353136507024815
SRX5577048,0.33267087983336285
SRX5577049,1.8388607403588024
SRX5577050,0.6097489332596266
SRX5577051,3.2731377560627872
SRX5577052,3.3949255102758835
SRX5577053,4.232084450431154
SRX5577054,1.5265472336500467
SRX5577055,4.821000031547502
SRX5577056,2.201674052043636
SRX5577057,3.2503924113074483
SRX5577058,1.5565133170214964
SRX5577059,1.9689607115312702
SRX5577060,1.7758825160213871
SRX5577061,6.03938843781558
SRX5577062,3.0734175675765005
SRX5577063,2.78560649779018
SRX5577064,4.6846605474504255
SRX5577065,1.8559532580624103
SRX5577066,4.92568999776414
SRX5577067,5.667934517331657
SRX5577068,4.754712446522538
SRX533166,0.0635152659032946
SRX533171,-0.0635152659032946
SRX533786,0.4974844711202752
SRX533787,-0.187568007283376
SRX533789,0.16418551375443755
SRX533791,0.012581175808484168
SRX533792,0.4389395393187768
SRX533793,-0.09572468118870214
SRX533794,-0.3714199167788041
SRX533795,-0.15171720079110484
SRX4703435,-0.03980730586455383
SRX4703436,0.044412283363048255
SRX4703437,-0.0046049774984948675
SRX4703438,0.3249646233792633
SRX4703439,-0.09007404211021376
SRX4703440,-0.16899128007711273
SRX6902408,0.1247914805352448
SRX6902409,0.4676253296247481
SRX6902410,0.629386455864708
SRX6902411,0.06788975693568533
SRX6902412,0.040308681025251536
SRX6902413,-0.014820373691832978
SRX6902414,-0.11554735302652107
SRX6902415,0.11554735302652094
SRX5278698,0.7806074210721639
SRX5278699,-0.2884753256545427
SRX5278700,-0.4921320954176212
SRX5278701,0.3144924946657333
SRX5278702,-0.41697231084992414
SRX5278703,-0.4924494811011755
SRX5278704,1.7343960238859977
SRX5278705,2.057096114022512
SRX5278707,1.7239441480908269
SRX5278708,2.209854978413164
SRX5278709,1.6339429619522814
SRX5278710,2.184520852412386
SRX5278711,2.152181293503002
SRX5278713,1.3498939815441908
SRX5278714,0.6503670686624605
SRX5278715,0.853099773358635
SRX5278716,0.20398097439553495
