,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-3.469446951953614e-18,0.2495921649918254,3.0,0.0,-0.23631199090000002,6.0,0.2610326242,12.0,-0.0247206333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.018720275800000002,0.30960606628902954,3.0,1.0,-0.2686085301,7.0,0.346606106,13.0,-0.0218367485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.263393873,0.2780747390049766,3.0,2.0,0.0327136389,8.0,0.5721649407,14.0,0.1853030394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.0992942643,0.09423203611181578,3.0,3.0,0.0008375693,9.0,0.18863976570000002,15.0,0.1084054579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.25656445910000003,0.2545819765261567,3.0,4.0,0.5238512449,10.0,0.2288942391,16.0,0.0169478933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.3169568923,0.3317558129039669,3.0,5.0,0.6938973156,11.0,0.0693355407,17.0,0.1876378206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,2.44123469615,0.018750172537946662,2.0,18.0,2.427976322,71.0,2.4544930703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,1.1114376737666667,0.13960418883091047,3.0,19.0,1.2709192297,70.0,1.0113608557,205.0,1.0520329359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.9856199421875,0.874465238952663,8.0,20.0,2.2817955241,32.0,0.5606848585,55.0,0.5221469436,67.0,0.8092381496000001,126.0,0.5469911266,147.0,0.4724918033,203.0,0.2208379296,210.0,2.4707732022,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.2757585100666667,0.44795513051346675,3.0,21.0,-0.00040056170000000004,34.0,0.035069087,61.0,0.7926070049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
