,PSPTO_5061
SRX1828913,-0.1031642844
SRX1828914,0.8247584398000001
SRX1828915,-0.0824340971
SRX1828916,0.8700150592
SRX1828917,0.1855983816
SRX1828918,0.5532058534000001
SRX3983989,-0.145349642
SRX3983990,-0.2689604155
SRX3983993,-0.0678414103
SRX3983994,-0.1554055702
SRX3983995,-0.0098839276
SRX3983996,0.6000140546
SRX3983997,-0.5842036949
SRX3983998,0.0394950471
SRX3983999,0.1008129133
SRX3984000,-0.1206216412
SRX3984001,-0.4238462236
SRX3984002,-0.6042569050000001
SRX3984003,0.04141652
SRX3984004,-0.1282155459
SRX3984005,-0.2344616129
SRX3984006,0.2447194594
SRX3984007,-0.2029262471
SRX3984008,-0.0452996541
SRX3984009,-0.0880906634
SRX3984010,-0.40692668130000004
SRX3984011,-0.1612302329
SRX3984012,-0.3770431302
SRX3984013,-0.530423869
SRX3984014,0.013020888900000001
SRX3984015,0.36968963800000004
SRX3984016,-0.0161011943
SRX3984017,-0.4679748219
SRX3984019,0.20719504900000002
SRX3984020,-1.0514157899
SRX3984021,-0.3298012462
SRX3984022,-0.1507185354
SRX3984023,0.0668607502
SRX3984024,-0.21268782600000002
SRX3984025,0.0290436559
SRX3984026,-1.0961595607
SRX3984027,-0.3087104988
SRX3984028,-0.3478741394
SRX3984029,0.1622315152
SRX3984031,-0.4546252315
SRX3984032,-0.23303484470000002
SRX3984034,-0.0267827362
SRX3984035,-0.1670084716
SRX3984036,0.1351774248
SRX3984037,1.1632559282
SRX3984038,-0.8983284066
SRX3984039,0.6860660294
SRX3984040,0.036572902500000004
SRX3984041,0.012932531700000001
SRX3984042,-0.21358468490000002
SRX3984043,-0.6103897443
SRX3984045,0.48975736070000003
SRX3984046,-0.530319604
SRX3984047,0.0144996696
SRX3984048,0.4979162547
SRX3984049,0.0881072808
SRX3984050,-0.1474983909
SRX3984051,0.09576018630000001
SRX3984052,-0.6995080988
SRX3984056,-0.3982913152
SRX3984057,-1.2397545457
SRX3984058,-0.595266194
SRX3984059,0.2240339483
SRX3984061,0.1875602492
SRX3984062,0.0306555276
SRX3984063,-0.44350523740000003
SRX3984064,-0.3828351756
SRX3984065,0.0315803442
SRX3984066,0.3094042106
SRX3984067,-0.4202517899
SRX3984068,-0.1276514688
SRX3984069,-0.1348393911
SRX3984070,-0.3095883636
SRX3984071,-0.0090315141
SRX3984073,-0.1616836317
SRX3984074,-0.25833624920000003
SRX3984077,0.1846724569
SRX3984078,0.0407884432
SRX3984079,0.5401495510000001
SRX3984080,0.4902415901
SRX3984082,-0.38880724650000004
SRX3984084,-0.6386946612000001
SRX6997963,-0.1729129508
SRX6997964,0.0101585799
SRX6997965,-0.5110831121
SRX6997967,0.12173358490000001
SRX6997968,0.0469151053
SRX6997969,-0.6075891311
SRX6997971,0.0511793658
SRX6997972,0.0784632345
SRX6997973,-0.2705755094
SRX3159100,0.2140481306
SRX3159101,0.5124543295
SRX3159102,0.3129768347
SRX3159103,-1.0394792948
SRX3159000,0.12987620600000002
SRX3159001,0.4784252506
SRX3159002,0.6234883596
SRX3159003,0.3622702473
SRX3159004,0.20999302690000002
SRX3159005,-0.062161464900000005
SRX3159006,1.4475607355
SRX3159007,0.7685587997000001
SRX3159008,1.6273621707
SRX3159009,0.37476589650000003
SRX3159010,1.0495688336
SRX3159012,1.1421769996
SRX3159013,0.6635359177
SRX3159014,2.3467881406
SRX3159015,1.7393989248000001
SRX3159016,1.3547100087000001
SRX3159017,0.8185892623000001
SRX3159018,-0.0978132109
SRX3159019,0.059193339500000004
SRX3159020,0.2857473834
SRX3159021,0.4089740497
SRX3159022,1.8027822967
SRX3159023,1.4838886406
SRX3159024,1.3311116397
SRX3159025,0.7581360154
SRX3159026,0.7885757733000001
SRX3159027,0.0167807319
SRX3159028,2.0244951311
SRX3159029,0.8979552309000001
SRX3159030,2.0219344939
SRX3159034,0.6319970408000001
SRX3159036,-0.1657445447
SRX3159037,0.30496325700000004
SRX3159041,1.4015100599
SRX3159042,-0.169813977
SRX3159043,0.17230740490000002
SRX3159045,1.4791056566
SRX3159047,1.6147645839
SRX3159048,-1.0699829241
SRX3159049,0.6254321543
SRX3159050,0.2067054341
SRX3159051,0.2832164
SRX3159052,1.7188791549
SRX3159053,1.0726032625
SRX3159054,1.231600239
SRX3159055,1.7706100673
SRX3159056,0.1005243898
SRX3159057,0.21274862020000002
SRX3159058,-0.0406433659
SRX3159060,-0.47664820300000005
SRX3159061,1.9594430704999999
SRX3159062,-0.4209227869
SRX3159063,0.2784259073
SRX3159066,1.4250282561
SRX3159069,1.6845764138
SRX3159070,1.5509352737
SRX3159071,0.1514492288
SRX3159073,1.034502189
SRX3159074,1.0586165627
SRX3159075,0.138814121
SRX3159076,2.1082284689
SRX3159080,2.3952018771
SRX3159082,-0.0753888359
SRX3159083,1.3060309602
SRX3159086,-0.5958569328000001
SRX3159087,-0.36174750720000004
SRX3159088,-0.6986763654
SRX3159089,1.7997192158000002
SRX3159090,1.0730412372
SRX3159091,-0.44270777380000004
SRX3159092,-0.4411233255
SRX3159093,-0.2358137143
SRX3159094,1.5098151977
SRX3159095,1.2249570177
SRX3159096,0.0152766633
SRX3159097,-0.3031327231
SRX3159098,1.3238130254
SRX3159099,1.3924898973
SRX3158988,-0.5331568046
SRX3158989,0.6850886806
SRX3158990,0.9531811963000001
SRX3158991,0.8218828850000001
SRX3158992,-0.023346836000000003
SRX3158996,0.5565036406
SRX3644656,0.4824459487
SRX3644657,-0.1298888347
SRX3644658,-0.3525571139
SRX3644659,2.1128080224
SRX3644660,1.6748534203
SRX3644661,1.1410923202
SRX3644662,-2.1470722727
SRX3644663,-0.6313207749
SRX3644664,-1.9432552938
SRX3644665,0.0119881403
SRX3644666,0.1913383222
SRX3644667,-0.5992309763
SRX3644668,-1.1820241144
SRX3644669,-1.2621604627
SRX3644670,-1.5988383035
SRX3644671,0.0892412964
SRX3644672,0.3606440105
SRX3644673,-0.3542662394
