,USA300HOU_RS07255
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,6.9002085207
USA300_LAC_U01-Set001_CAMHB_Control_1,7.4888290083
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,7.5848826505
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,7.5609172732
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,7.6789952016
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,7.0551933496
USA300_LAC_U01-Set001_CAMHB_Control_2,7.5825238966
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,7.6193134726
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,7.5770831435
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,7.7944353121
USA300_TCH1516_U01-Set000_CAMHB_Control_1,7.8538531474
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,7.6313667986
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,7.7141198997
USA300_LAC_U01-Set001_R10LB_PreCulture_1,8.1427412601
USA300_LAC_U01-Set001_R10LB_PreCulture_2,7.8845595539
USA300_LAC_U01-Set001_R10LB_Control_1,9.2135199706
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,9.2206903027
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,9.0966820748
USA300_LAC_U01-Set001_R10LB_Control_2,9.0142472687
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,9.2141637264
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,9.0780730466
USA300_TCH1516_U01-Set000_R10LB_Control_1,8.9376574297
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,9.1352512327
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,8.9449233834
USA300_TCH1516_U01-Set000_R10LB_Control_2,8.6766441851
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,9.0515996408
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,9.1605810514
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,7.7412194653
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,7.636313544
USA300_TCH1516_U01-Set000_CAMHB_Control_2,8.0354828272
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,7.8133742313
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,7.7192607309
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,7.7693650744
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,7.8981189655
USA300_LAC_U01-Set004_CAMHB_Control_1,7.5947672108
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,7.6867722935
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,7.7167746868
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,8.4148913286
USA300_LAC_U01-Set004_CAMHB_Control_2,7.5749084314
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,7.8326735949
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,7.67799002
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,8.4828494428
USA300_LAC_U01-Set004_R10LB_Control_1,8.4338687511
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,8.8323626647
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,8.6290789693
USA300_LAC_U01-Set004_R10LB_Control_2,8.4045213943
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,8.8241843782
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,8.6436991869
USA300_TCH1516_U01-Set003_CAMHB_Control_2,7.540602496
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,7.4790941717
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,7.6889069021
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,7.6893475421
USA300_TCH1516_U01-Set003_CAMHB_Control_3,7.5241697347
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,7.4565542521
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,7.6235543597
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,7.4922255424
USA300_LAC_ICA-Set001_R10LB_Control_1,9.2856162883
USA300_LAC_ICA-Set001_R10LB_Control_2,9.273559991599999
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,9.3357350778
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,9.4363982967
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,9.0341984643
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,8.9899931494
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,9.5046988226
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,9.3534903617
USA300_TCH1516_BK-Set001_THB_Control_1,5.9737079753
USA300_TCH1516_BK-Set001_THB_Control_2,6.4634905338
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,7.5147292929
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,7.4036790114
