,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.2639975437518607,0.10799149325248072,2.0,0.0,0.3403590609411511,1.0,0.18763602656257028,,
1,Chrom__sac_sta,0.0044607212409326635,0.03723087375028115,2.0,2.0,0.030786924539256688,3.0,-0.02186548205739136,,
2,Chrom__sac_MW001,4.579669976578771e-16,0.18308960137593627,2.0,4.0,0.12946389869766686,5.0,-0.12946389869766595,,
3,Chrom__sac_fadR,0.09508386830893878,0.2484131121082384,2.0,6.0,0.2707384644163282,7.0,-0.08057072779845065,,
4,FadR__wt_p,0.0,0.104477326432063,2.0,8.0,0.07387662600035227,9.0,-0.07387662600035227,,
5,FadR__ko_p,-0.1675011360648431,0.09122109879915738,2.0,10.0,-0.10299807851667088,11.0,-0.2320041936130153,,
6,GDGT__75_2.4_log,3.1456319031046104e-16,0.406859660988308,3.0,12.0,0.1289126350781924,27.0,-0.4556991233865881,50.0,0.3267864883083966
7,GDGT__80_3.5_stat,0.29931710143859735,0.4353246553100782,3.0,13.0,0.6171652157110374,20.0,0.4776421921306984,42.0,-0.19685610352594374
8,GDGT__80_2.4_log,-0.20271827465973757,0.09551636969515642,3.0,14.0,-0.1223062427614474,37.0,-0.3082986412690083,41.0,-0.17754993994875698
9,GDGT__75_3.5_stat,-0.05364522368899393,0.2703986622289794,3.0,15.0,-0.17960704820069218,24.0,0.2567536560014876,28.0,-0.2380822788677772
10,GDGT__80_1.6_stat,-0.08841320825515424,0.23804419475982733,3.0,16.0,-0.34371969028912464,17.0,-0.04895854337425565,33.0,0.12743860889791758
11,GDGT__75_2.4_stat,0.1969581575736624,0.21856272217038558,3.0,18.0,0.4181526803139404,26.0,-0.018874083032492276,31.0,0.19159587543953904
12,GDGT__80_2.4_stat,0.5512367838187382,0.020148578235338853,3.0,19.0,0.5701425948757484,29.0,0.5535266605888642,30.0,0.530041095991602
13,GDGT__80_1.6_log,-0.6832531557474861,0.21000562122949798,2.0,21.0,-0.8317495546061577,39.0,-0.5347567568888145,,
14,GDGT__65_3.5_stat,0.25126688369342265,0.27339370795773754,3.0,22.0,0.09725789195101876,23.0,0.5669239353811228,34.0,0.08961882374812635
15,GDGT__75_1.6_stat,-0.44621062974488623,0.25755032596124133,3.0,25.0,-0.7435518941438453,32.0,-0.29271301432988484,38.0,-0.3023669807609286
16,GDGT__75_1.6_log,-0.08418169076060034,0.09872235137930194,2.0,35.0,-0.014374446645614825,36.0,-0.15398893487558585,,
17,GDGT__65_2.4_stat,-0.18920977599032648,0.2232537924952913,3.0,40.0,-0.006244099945741155,46.0,-0.4379660285037259,49.0,-0.12341919952151235
18,GDGT__65_2.4_log,-0.047643040529247095,0.2786146142097327,3.0,43.0,-0.36797269049045145,44.0,0.13836341303852873,47.0,0.08668015586418143
19,GDGT__80_3.5_log,0.08728477907617578,0.16349487015373684,3.0,45.0,0.2741113164273665,51.0,-0.02963287796862346,52.0,0.01737589876978429
20,GDGT__65_1.6_log,0.10373404516666973,0.21627885177405962,3.0,48.0,-0.14579008426661488,53.0,0.21956171859869045,54.0,0.23743050116793366
21,NutLim__t0,0.0,0.2431413611917506,2.0,55.0,-0.1719269052856145,56.0,0.1719269052856145,,
22,NutLim__t05,-0.3602515055242697,0.1203135918091747,3.0,57.0,-0.3751546339168925,58.0,-0.4724192664686289,59.0,-0.2331806161872878
23,NutLim__t1,-0.5100291839297366,0.16061490627472955,3.0,60.0,-0.5816726026342263,61.0,-0.32606037357686457,62.0,-0.622354575578119
24,NutLim__t15,-0.8468639818456746,0.1442793350415473,3.0,63.0,-0.7438912086448886,64.0,-1.0117698663489223,65.0,-0.7849308705432128
25,NutLim__t2,-0.6836367362456341,0.10092047422519768,3.0,66.0,-0.706537104229918,67.0,-0.7711391771680294,68.0,-0.5732339273389551
26,NutLim__t4,-0.8128893766170049,0.06187662455465269,2.0,69.0,-0.7691359957974759,70.0,-0.8566427574365338,,
27,UV_irr__wt0,2.914335439641036e-16,0.05218527961658315,3.0,71.0,-0.046787445102110865,72.0,-0.009492515365034038,73.0,0.05627996046714578
28,UV_irr__wt1,-0.7789720597083303,0.10661235407445907,3.0,74.0,-0.6570654515077745,75.0,-0.8250835917083847,76.0,-0.8547671359088316
29,UV_irr__wt2,-0.4792701340456003,0.0663187339012876,3.0,77.0,-0.4918606365726319,78.0,-0.4075586470232349,79.0,-0.5383911185409342
30,UV_irr__mut0,-0.2924264734885454,0.23244180762763986,3.0,80.0,-0.052175064174225134,81.0,-0.30892477262444906,82.0,-0.516179583666962
31,UV_irr__mut1,-0.5742992705259414,0.293130272877706,3.0,83.0,-0.2722731941379317,84.0,-0.8576397199528669,85.0,-0.5929848974870255
32,UV_irr__mut2,-0.3106622954675382,0.20769501295424353,3.0,86.0,-0.3011017225819588,87.0,-0.5229724953942352,88.0,-0.10791266842642068
33,YtrA__overexpr,0.07192032057743289,0.10543945075116584,3.0,89.0,0.18266678271448636,90.0,-0.027258088470439645,91.0,0.06035226748825195
34,YtrA__wt,0.0,0.15164046055516575,3.0,92.0,-0.058727317203145724,93.0,0.17222077581304962,94.0,-0.1134934586099039
