,b0531
p1k_00001,-0.06639832000000001
p1k_00002,0.06639832000000001
p1k_00003,0.12512770100000006
p1k_00004,-0.17245566899999998
p1k_00005,-0.37817855
p1k_00006,0.19785396800000002
p1k_00007,-0.026439690000000016
p1k_00008,0.47536594
p1k_00009,-0.37817855
p1k_00010,0.010169235
p1k_00011,0.257027506
p1k_00012,-0.37817855
p1k_00014,-0.143067601
p1k_00015,-0.028275256000000026
p1k_00016,0.21935648300000002
p1k_00017,-0.194560586
p1k_00018,-0.17522158699999998
p1k_00019,-0.37817855
p1k_00020,0.24491095899999996
p1k_00021,-0.37817855
p1k_00022,-0.156332942
p1k_00023,-0.37817855
p1k_00024,-0.103594376
p1k_00025,-0.37817855
p1k_00026,-0.37817855
p1k_00027,-0.09687623
p1k_00028,-0.08272942400000001
p1k_00029,-0.07689484899999999
p1k_00030,-0.14996120000000002
p1k_00031,0.034229082999999993
p1k_00032,0.143266656
p1k_00033,1.512917368
p1k_00034,0.06855313800000001
p1k_00035,-0.175878449
p1k_00036,0.0047368879999999955
p1k_00037,0.09124844599999997
p1k_00038,0.7857338880000001
p1k_00039,-0.37817855
p1k_00040,-0.37817855
p1k_00041,-0.37817855
p1k_00042,-0.37817855
p1k_00043,-0.12697473199999998
p1k_00044,-0.171388515
p1k_00045,0.14321233600000005
p1k_00046,-0.09189529600000003
p1k_00047,0.268184118
p1k_00048,-0.37817855
p1k_00049,-0.131954913
p1k_00050,-0.13467279599999998
p1k_00051,-0.160297686
p1k_00052,-0.37817855
p1k_00053,0.029205017999999968
p1k_00054,2.562318305
p1k_00055,2.03079804
p1k_00056,-0.37817855
p1k_00057,-0.37817855
p1k_00058,-0.19414706199999998
p1k_00059,-0.37817855
p1k_00060,-0.123718865
p1k_00061,-0.151083112
p1k_00062,-0.37817855
p1k_00063,-0.37817855
p1k_00064,0.26872798600000003
p1k_00065,0.6389339270000001
p1k_00066,-0.37817855
p1k_00067,0.11528446999999994
p1k_00068,-0.37817855
p1k_00070,-0.206029618
p1k_00071,0.17878473299999995
p1k_00072,-0.37817855
p1k_00073,-0.37817855
p1k_00074,1.327693779
p1k_00075,0.12237593200000008
p1k_00077,0.02324415099999999
p1k_00078,-0.049611338999999983
p1k_00079,-0.37817855
p1k_00080,-0.37817855
p1k_00081,-0.37817855
p1k_00082,0.345835569
p1k_00083,0.166982509
p1k_00084,0.33688696799999995
p1k_00085,0.16106414200000008
p1k_00086,0.139675514
p1k_00087,0.3838910170000001
p1k_00088,-0.106653012
p1k_00089,0.26228731000000005
p1k_00090,-0.152826395
p1k_00091,-0.37817855
p1k_00092,-0.37817855
p1k_00093,-0.37817855
p1k_00094,-0.37817855
p1k_00095,-0.37817855
p1k_00096,0.7892542269999999
p1k_00097,0.5520372960000001
p1k_00098,-0.37817855
p1k_00099,-0.37817855
p1k_00100,-0.37817855
p1k_00101,-0.37817855
p1k_00102,0.401000165
p1k_00103,-0.37817855
p1k_00104,-0.37817855
p1k_00105,-0.37817855
p1k_00106,-0.144037042
p1k_00107,-0.143041363
p1k_00108,-0.37817855
p1k_00109,-0.37817855
p1k_00110,0.21169184
p1k_00111,-0.06890574199999999
p1k_00112,0.180427178
p1k_00113,-0.37817855
p1k_00114,-0.37817855
p1k_00115,-0.37817855
p1k_00116,-0.06586374099999998
p1k_00117,0.009704461
p1k_00118,-0.05699813500000001
p1k_00119,-0.37817855
p1k_00120,-0.37817855
p1k_00121,-0.37817855
p1k_00122,-0.37817855
p1k_00123,-0.012506455000000027
p1k_00124,-0.37817855
p1k_00125,-0.039161165
p1k_00126,-0.03261671700000002
p1k_00127,-0.37817855
p1k_00128,-0.37817855
p1k_00129,-0.10971564
p1k_00130,-0.37817855
p1k_00131,-0.37817855
p1k_00132,0.4006231340000001
p1k_00133,-0.37817855
p1k_00134,-0.37817855
p1k_00135,-0.37817855
p1k_00136,-0.37817855
p1k_00137,-0.37817855
p1k_00138,-0.37817855
p1k_00139,-0.37817855
p1k_00140,-0.37817855
p1k_00141,-0.37817855
p1k_00142,0.097210454
p1k_00143,0.42717928200000005
p1k_00144,-0.37817855
p1k_00145,-0.37817855
p1k_00146,-0.37817855
p1k_00147,-0.37817855
p1k_00148,-0.37817855
p1k_00149,-0.37817855
p1k_00150,-0.37817855
p1k_00151,1.42187843
p1k_00152,0.16074948099999994
p1k_00153,0.135302268
p1k_00154,-0.37817855
p1k_00155,0.602738421
p1k_00157,-0.37817855
p1k_00158,0.953178642
p1k_00159,-0.37817855
p1k_00160,-0.37817855
p1k_00161,-0.37817855
p1k_00162,-0.242822836
p1k_00163,-0.37817855
p1k_00164,-0.157159289
p1k_00165,0.665320899
p1k_00166,-0.111563533
p1k_00167,-0.37817855
p1k_00168,0.402558793
p1k_00169,-0.37817855
p1k_00170,-0.17118318899999999
p1k_00171,0.14441385500000006
p1k_00172,-0.37817855
p1k_00173,0.07034125000000002
p1k_00174,-0.37817855
p1k_00175,-0.165038446
