,USA300HOU_RS14195
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,5.1623040916
USA300_LAC_U01-Set001_CAMHB_Control_1,5.3057507977
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,4.8999575989
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,4.8782637193
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,5.4021338222
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,5.216349781
USA300_LAC_U01-Set001_CAMHB_Control_2,5.045686544
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,5.2611370006
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,4.4398317326
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,5.1003203496
USA300_TCH1516_U01-Set000_CAMHB_Control_1,4.5205736844
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,3.6664808187
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,3.5054767021
USA300_LAC_U01-Set001_R10LB_PreCulture_1,5.8649005222
USA300_LAC_U01-Set001_R10LB_PreCulture_2,5.3735409475
USA300_LAC_U01-Set001_R10LB_Control_1,5.7504313092
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,5.9759397954
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,6.1076228844
USA300_LAC_U01-Set001_R10LB_Control_2,5.8451944746
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,6.151490825
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,5.9892114932
USA300_TCH1516_U01-Set000_R10LB_Control_1,5.8844413275
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,5.5458743565
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,5.8396729292
USA300_TCH1516_U01-Set000_R10LB_Control_2,6.1693693122
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,6.0906184396
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,5.5992679537
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,4.0977885115
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,4.7623619841
USA300_TCH1516_U01-Set000_CAMHB_Control_2,4.3859922223
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,3.9095386407
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,3.8906412396
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,4.3993882828
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,4.4080456019
USA300_LAC_U01-Set004_CAMHB_Control_1,5.2463552454
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,4.5426319694
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,4.7846134966000005
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,5.6775258591
USA300_LAC_U01-Set004_CAMHB_Control_2,5.1847235763
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,5.0880149917
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,5.0210090605
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,5.1015546035
USA300_LAC_U01-Set004_R10LB_Control_1,6.1619615584
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,6.3268300137
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,6.4914271426
USA300_LAC_U01-Set004_R10LB_Control_2,6.1710134845
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,6.2620792213
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,6.659718983
USA300_TCH1516_U01-Set003_CAMHB_Control_2,4.8752173348
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,4.9732432399
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,4.4258713247
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,4.7977044763
USA300_TCH1516_U01-Set003_CAMHB_Control_3,4.7113979715
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,6.0154588896
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,4.3964487259
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,4.5776773349
USA300_LAC_ICA-Set001_R10LB_Control_1,5.8397999846
USA300_LAC_ICA-Set001_R10LB_Control_2,5.654381521
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,5.6846130395
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,5.6651348492
