,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,16.033966666666668,0.33989763655155636,3.0,0.0,16.3606,1.0,16.0591,2.0,15.6822,,,,,,,,,,
1,M9__M9tran,14.779733333333333,0.30701546106561695,3.0,3.0,14.8448,4.0,14.4454,5.0,15.049,,,,,,,,,,
2,M9__M9stat,10.250966666666667,0.09351311850929508,3.0,6.0,10.2947,7.0,10.3146,8.0,10.1436,,,,,,,,,,
3,Carbon Transition__MG-0.1,15.706233333333335,0.6531466170266323,3.0,9.0,15.5597,10.0,15.1388,11.0,16.4202,,,,,,,,,,
4,Carbon Transition__MG-0.2,15.46925,0.0214253354699527,2.0,12.0,15.4844,13.0,15.4541,,,,,,,,,,,,
5,Carbon Transition__MG+5,16.102233333333334,0.28362165526160593,3.0,14.0,16.3428,15.0,15.7895,16.0,16.1744,,,,,,,,,,
6,Carbon Transition__MG+10,16.273933333333336,0.3183411744234995,3.0,17.0,16.4853,18.0,16.4287,19.0,15.9078,,,,,,,,,,
7,Carbon Transition__MG+15,16.1514,0.38976740499944373,3.0,20.0,15.7111,21.0,16.4523,22.0,16.2908,,,,,,,,,,
8,Carbon Transition__MG+25,15.526200000000001,0.2647868387967953,3.0,23.0,15.6444,24.0,15.2229,25.0,15.7113,,,,,,,,,,
9,Carbon Transition__MG+45,15.672666666666666,0.7471011801177496,3.0,26.0,15.6742,27.0,14.9248,28.0,16.419,,,,,,,,,,
10,Carbon Transition__MG+60,15.6741,0.4340221422923025,2.0,29.0,15.3672,30.0,15.981,,,,,,,,,,,,
11,Carbon Transition__MG+90,15.6523,0.25611407614576726,2.0,31.0,15.4712,32.0,15.8334,,,,,,,,,,,,
12,Carbon Transition__MG+120,14.565199999999999,0.46309779744671614,3.0,33.0,14.0389,34.0,14.9103,35.0,14.7464,,,,,,,,,,
13,Carbon Transition__MG+150,15.49235,0.1475731852336327,2.0,36.0,15.388,37.0,15.5967,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,15.3758,0.4482413747078694,3.0,38.0,15.007,39.0,15.8747,40.0,15.2457,,,,,,,,,,
15,Carbon Transition__GM-0.2,15.2343,0.4388690807063088,3.0,41.0,14.8426,42.0,15.7086,43.0,15.1517,,,,,,,,,,
16,Carbon Transition__GM+5,14.9003,0.46640873705367,3.0,44.0,14.3642,45.0,15.1238,46.0,15.2129,,,,,,,,,,
17,Carbon Transition__GM+10,14.9809,0.3645842563797833,2.0,47.0,15.2387,48.0,14.7231,,,,,,,,,,,,
18,Carbon Transition__GM+15,15.366033333333332,0.12382476865850894,3.0,49.0,15.2865,50.0,15.3029,51.0,15.5087,,,,,,,,,,
19,Carbon Transition__GM+25,15.750233333333334,0.37379045377501763,3.0,52.0,16.0316,53.0,15.893,54.0,15.3261,,,,,,,,,,
20,Carbon Transition__GM+45,15.074366666666668,0.4857650906902779,3.0,55.0,15.6094,56.0,14.9527,57.0,14.661,,,,,,,,,,
21,Carbon Transition__GM+60,14.855633333333335,0.5112729440654312,3.0,58.0,15.446,59.0,14.5611,60.0,14.5598,,,,,,,,,,
22,Carbon Transition__GM+90,15.642233333333335,0.272353122496022,3.0,61.0,15.6121,62.0,15.9284,63.0,15.3862,,,,,,,,,,
23,Carbon Transition__GM+120,14.611799999999999,0.06095260453828028,2.0,64.0,14.6549,65.0,14.5687,,,,,,,,,,,,
24,Carbon Transition__GM+150,15.035266666666667,0.5843266238443475,3.0,66.0,15.4483,67.0,14.3667,68.0,15.2908,,,,,,,,,,
25,Life Cycle__BT,15.5984,0.12416795077635726,2.0,69.0,15.6862,70.0,15.5106,,,,,,,,,,,,
26,Life Cycle__B36,16.389400000000002,0.11271282092113677,2.0,71.0,16.4691,72.0,16.3097,,,,,,,,,,,,
27,Life Cycle__B60,16.2653,0.2729432175380093,2.0,73.0,16.4583,74.0,16.0723,,,,,,,,,,,,
28,Life Cycle__S0,12.307933333333333,0.026653580122252697,3.0,75.0,12.2784,76.0,12.3302,77.0,12.3152,,,,,,,,,,
29,Life Cycle__S1,15.0422,1.4588319334316746,3.0,78.0,15.5106,79.0,13.4067,80.0,16.2093,,,,,,,,,,
30,Life Cycle__S2,12.962299999999999,0.37686752314307964,3.0,81.0,12.8076,82.0,13.3919,83.0,12.6874,,,,,,,,,,
