,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,1.850371707708594e-17,0.4605807345955352,3.0,0.0,0.5305557802,2.0,-0.2971767326,4.0,-0.2333790476,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.4907463659666667,0.2354416151225474,3.0,1.0,-0.4266849008,3.0,-0.7515889222000001,5.0,-0.2939652749,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,1.6318897267999999,0.5988285646742949,4.0,6.0,2.0549780116,20.0,1.1328497532,40.0,2.2376939027000002,63.0,1.1020372397,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.072362454675,0.14510694774171612,4.0,7.0,-0.1716134638,33.0,0.014882290400000001,81.0,0.08469297840000001,82.0,-0.2174116237,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,1.9226679147249999,1.1303018098985693,4.0,8.0,0.9593115257,51.0,3.3355055742,65.0,2.333365732,76.0,1.062488827,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,1.4614815408000001,1.4665189207255482,3.0,9.0,0.4028095553,22.0,0.8462267922000001,49.0,3.1354082749,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,1.08541086025,0.12935001245005756,2.0,10.0,1.1768751312,26.0,0.9939465893,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,1.0236109076666666,0.7431618091719864,3.0,11.0,1.0314062606,54.0,0.276582086,83.0,1.7628443764,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,2.16019438085,0.7261749815427488,4.0,12.0,1.7517125133,48.0,3.2039755656,64.0,2.0913931726,78.0,1.5936962719,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.658489413475,0.36425384189540605,4.0,13.0,0.3722629912,38.0,1.1876056438,67.0,0.47935870280000004,72.0,0.5947303161,,,,,,,,,,,,,,,,,,,,
